time,open,high,low,close,volume
2021-01-15 19:15:00,824.35,824.39,824.35,824.39,1079
2021-01-15 19:14:00,824.0,824.0,824.0,824.0,706
2021-01-15 19:13:00,824.14,824.3899,824.0,824.0,1901
2021-01-15 19:11:00,825.0,825.0,824.5,824.5,2303
2021-01-15 19:10:00,824.98,824.98,824.9,824.9,1205
2021-01-15 19:09:00,824.25,824.5,824.25,824.5,357
2021-01-15 19:08:00,824.25,824.25,824.25,824.25,494
2021-01-15 19:07:00,824.25,824.25,824.2499,824.2499,1157
2021-01-15 19:06:00,824.25,824.25,824.2,824.2,552
2021-01-15 19:05:00,824.0,824.0,823.75,823.78,1257
2021-01-15 19:04:00,823.75,823.75,823.75,823.75,909
2021-01-15 19:02:00,823.69,823.89,823.69,823.89,2401
2021-01-15 19:00:00,823.5,823.89,823.5,823.66,1537
2021-01-15 18:59:00,823.35,823.45,823.35,823.45,843
2021-01-15 18:58:00,823.3,823.3,823.3,823.3,373
2021-01-15 18:57:00,823.0,823.44,823.0,823.44,453
2021-01-15 18:56:00,823.2,823.2,823.2,823.2,254
2021-01-15 18:55:00,823.0,824.0,823.0,824.0,1609
2021-01-15 18:53:00,823.2,823.2,823.0,823.0,1039
2021-01-15 18:52:00,823.2,823.2,823.2,823.2,831
2021-01-15 18:51:00,823.35,823.42,823.35,823.42,573
2021-01-15 18:50:00,823.45,823.45,823.45,823.45,619
2021-01-15 18:49:00,823.68,823.68,823.68,823.68,590
2021-01-15 18:48:00,823.37,823.37,823.37,823.37,576
2021-01-15 18:47:00,823.25,823.25,823.25,823.25,522
2021-01-15 18:46:00,823.0,823.25,823.0,823.25,2157
2021-01-15 18:42:00,822.55,822.55,822.55,822.55,432
2021-01-15 18:41:00,822.7,822.7,822.5,822.5,750
2021-01-15 18:40:00,822.4,822.4,822.4,822.4,371
2021-01-15 18:36:00,822.0,822.0,822.0,822.0,293
2021-01-15 18:35:00,822.3,822.3,822.3,822.3,604
2021-01-15 18:34:00,821.94,822.2,821.94,822.2,7544
2021-01-15 18:33:00,821.77,821.84,821.75,821.84,1013
2021-01-15 18:32:00,821.89,821.9,821.5601,821.9,1075
2021-01-15 18:31:00,821.73,821.99,821.5101,821.66,2218
2021-01-15 18:30:00,822.15,822.15,821.51,821.5101,7026
2021-01-15 18:29:00,822.26,822.4,822.11,822.25,1981
2021-01-15 18:28:00,822.4,822.4,822.4,822.4,994
2021-01-15 18:27:00,822.51,822.51,822.51,822.51,754
2021-01-15 18:25:00,822.5,822.5,822.5,822.5,278
2021-01-15 18:24:00,822.3,822.3,822.29,822.3,2023
2021-01-15 18:23:00,822.45,822.49,822.35,822.49,2671
2021-01-15 18:20:00,822.84,822.84,822.84,822.84,661
2021-01-15 18:18:00,822.8,822.8,822.8,822.8,554
2021-01-15 18:17:00,822.45,822.5,822.44,822.5,1447
2021-01-15 18:15:00,822.25,822.25,822.25,822.25,1190
2021-01-15 18:14:00,822.12,822.32,822.12,822.32,643
2021-01-15 18:12:00,822.7,822.86,822.7,822.86,465
2021-01-15 18:11:00,822.48,822.58,822.48,822.58,1220
2021-01-15 18:07:00,822.5,822.5,822.5,822.5,614
2021-01-15 18:05:00,823.05,823.05,822.85,822.85,1240
2021-01-15 18:04:00,823.5,823.5,823.1,823.1,769
