time,open,high,low,close,volume
2019-12-13 12:36:00,71.506,71.518,71.468,71.482,30745
2019-12-13 12:35:00,71.49502,71.532,71.49502,71.51366,16215
2019-12-13 12:34:00,71.49626,71.49626,71.472,71.492,49165
2019-12-13 12:33:00,71.55,71.55,71.488,71.4955,38285
2019-12-13 12:32:00,71.541,71.56,71.53,71.546,43645
2019-12-13 12:31:00,71.507,71.556,71.49786,71.556,20770
2019-12-13 12:30:00,71.494,71.518,71.46402,71.518,12625
2019-12-13 12:29:00,71.492,71.518,71.476,71.49222,47965
2019-12-13 12:28:00,71.492,71.496,71.47,71.478,33905
2019-12-13 12:27:00,71.486,71.494,71.462,71.494,26595
2019-12-13 12:26:00,71.486,71.489,71.45202,71.45202,26685
2019-12-13 12:25:00,71.459,71.49,71.452,71.462,44975
2019-12-13 12:24:00,71.476,71.49,71.45006,71.46888,49345
2019-12-13 12:23:00,71.564,71.572,71.474,71.4818,102480
2019-12-13 12:22:00,71.622,71.64,71.568,71.571,37120
2019-12-13 12:21:00,71.608,71.634,71.59036,71.6,37520
2019-12-13 12:20:00,71.586,71.62506,71.586,71.622,26495
2019-12-13 12:19:00,71.6535,71.66,71.598,71.598,27805
2019-12-13 12:18:00,71.612,71.638,71.612,71.638,19230
2019-12-13 12:17:00,71.63744,71.64,71.60554,71.60554,12830
2019-12-13 12:16:00,71.628,71.64,71.6124,71.624,19255
2019-12-13 12:15:00,71.58,71.628,71.56146,71.628,41090
2019-12-13 12:14:00,71.587,71.6,71.554,71.573,33495
2019-12-13 12:13:00,71.596,71.59974,71.53748,71.576,49260
2019-12-13 12:12:00,71.631,71.6409,71.592,71.6009,49055
2019-12-13 12:11:00,71.666,71.666,71.604,71.61,29115
2019-12-13 12:10:00,71.652,71.67976,71.649,71.652,18855
2019-12-13 12:09:00,71.7,71.7,71.61,71.664,49375
2019-12-13 12:08:00,71.682,71.698,71.664,71.693,36635
2019-12-13 12:07:00,71.7,71.72,71.676,71.684,51820
2019-12-13 12:06:00,71.67812,71.734,71.668,71.69442,45545
2019-12-13 12:05:00,71.66398,71.69,71.6465,71.69,28670
2019-12-13 12:04:00,71.652,71.7,71.64,71.666,59370
2019-12-13 12:03:00,71.654,71.68174,71.62,71.678,76150
2019-12-13 12:02:00,71.5972,71.6477,71.57,71.6477,63940
2019-12-13 12:01:00,71.57688,71.58,71.54,71.58,39615
2019-12-13 12:00:00,71.508,71.59258,71.496,71.57566,49820
2019-12-13 11:59:00,71.556,71.556,71.506,71.5255,31550
2019-12-13 11:58:00,71.47328,71.546,71.47328,71.536,18555
2019-12-13 11:57:00,71.53,71.53,71.448,71.496,39325
2019-12-13 11:56:00,71.564,71.58,71.536,71.548,37755
2019-12-13 11:55:00,71.541,71.57994,71.541,71.547,32680
2019-12-13 11:54:00,71.502,71.554,71.498,71.52412,50520
2019-12-13 11:53:00,71.56744,71.56744,71.5,71.5,23415
2019-12-13 11:52:00,71.488,71.55398,71.46,71.546,47490
2019-12-13 11:51:00,71.518,71.54,71.4902,71.496,44025
2019-12-13 11:50:00,71.492,71.52192,71.48,71.516,38175
2019-12-13 11:49:00,71.43522,71.51064,71.43522,71.51064,69070
2019-12-13 11:48:00,71.466,71.5,71.45366,71.45366,64180
2019-12-13 11:47:00,71.432,71.45998,71.358,71.42456,33895
2019-12-13 11:46:00,71.396,71.426,71.374,71.41324,85985
2019-12-13 11:45:00,71.474,71.49398,71.35304,71.38698,136980
2019-12-13 11:44:00,71.476,71.476,71.404,71.458,76090
2019-12-13 11:43:00,71.496,71.57986,71.48,71.48,80110
2019-12-13 11:42:00,71.546,71.546,71.476,71.498,66105
2019-12-13 11:41:00,71.566,71.5684,71.532,71.56,56220
2019-12-13 11:40:00,71.556,71.578,71.528,71.578,14985
2019-12-13 11:39:00,71.54,71.5566,71.498,71.541,79080
2019-12-13 11:38:00,71.531,71.611,71.518,71.518,70620
2019-12-13 11:37:00,71.57118,71.57118,71.518,71.518,48055
2019-12-13 11:36:00,71.576,71.6,71.532,71.6,83340
2019-12-13 11:35:00,71.528,71.58,71.496,71.563,52350
2019-12-13 11:34:00,71.562,71.568,71.47,71.532,117930
2019-12-13 11:33:00,71.58298,71.644,71.558,71.562,96060
2019-12-13 11:32:00,71.542,71.64,71.538,71.592,67475
2019-12-13 11:31:00,71.548,71.572,71.48364,71.555,83820
2019-12-13 11:30:00,71.514,71.558,71.488,71.55104,100955
2019-12-13 11:29:00,71.568,71.582,71.52002,71.554,86965
2019-12-13 11:28:00,71.554,71.59,71.52402,71.559,62410
2019-12-13 11:27:00,71.56652,71.59424,71.52688,71.52688,97230
2019-12-13 11:26:00,71.454,71.582,71.434,71.56244,98050
2019-12-13 11:25:00,71.46152,71.512,71.442,71.46582,163135
2019-12-13 11:24:00,71.484,71.51682,71.45,71.48574,74740
2019-12-13 11:23:00,71.54808,71.57,71.464,71.484,100525
2019-12-13 11:22:00,71.51458,71.57,71.485,71.536,118685
2019-12-13 11:21:00,71.656,71.697,71.5,71.518,271035
2019-12-13 11:20:00,71.75202,71.75492,71.654,71.66122,78500
2019-12-13 11:19:00,71.846,71.846,71.702,71.77672,243990
2019-12-13 11:18:00,71.904,71.904,71.84,71.859,43930
2019-12-13 11:17:00,71.952,71.952,71.902,71.926,35815
2019-12-13 11:16:00,71.956,72.0,71.942,71.94802,55430
2019-12-13 11:15:00,71.938,71.97514,71.9,71.97514,72655
2019-12-13 11:14:00,71.91904,71.952,71.912,71.931,96025
2019-12-13 11:13:00,71.874,71.942,71.874,71.92056,55100
2019-12-13 11:12:00,71.9212,71.92288,71.84,71.886,36720
2019-12-13 11:11:00,71.86,71.932,71.818,71.92,92385
2019-12-13 11:10:00,71.83,71.87,71.82,71.842,35890
2019-12-13 11:09:00,71.93192,71.942,71.844,71.857,55180
2019-12-13 11:08:00,71.91512,71.952,71.912,71.94,43235
2019-12-13 11:07:00,71.92432,71.95814,71.916,71.92732,47040
2019-12-13 11:06:00,71.846,71.956,71.82,71.908,57790
2019-12-13 11:05:00,71.915,71.915,71.81704,71.81952,96340
2019-12-13 11:04:00,71.988,71.988,71.88002,71.91178,60210
2019-12-13 11:03:00,72.051,72.0611,71.966,71.981,105365
2019-12-13 11:02:00,71.9,72.05962,71.8874,72.051,90185
2019-12-13 11:01:00,71.932,71.98,71.86,71.9,113720
2019-12-13 11:00:00,71.88,71.952,71.77,71.94,160310
2019-12-13 10:59:00,72.084,72.136,71.852,71.86864,272985
2019-12-13 10:58:00,72.244,72.244,72.086,72.086,176030
2019-12-13 10:57:00,72.16,72.26,72.16,72.22374,62760
2019-12-13 10:56:00,72.14,72.22024,72.13,72.178,58615
2019-12-13 10:55:00,72.242,72.26564,72.138,72.138,116470
2019-12-13 10:54:00,72.298,72.298,72.244,72.25,21495
2019-12-13 10:53:00,72.31556,72.32554,72.234,72.32554,93025
2019-12-13 10:52:00,72.298,72.328,72.25,72.29,41595
2019-12-13 10:51:00,72.35244,72.35244,72.292,72.292,59435
2019-12-13 10:50:00,72.32006,72.35,72.2952,72.33,110020
2019-12-13 10:49:00,72.395,72.413,72.348,72.37508,34775
2019-12-13 10:48:00,72.44,72.474,72.3752,72.382,39775
2019-12-13 10:47:00,72.37922,72.47998,72.322,72.47798,84035
2019-12-13 10:46:00,72.258,72.36,72.244,72.36,59125
2019-12-13 10:45:00,72.30032,72.31936,72.256,72.27646,55865
2019-12-13 10:44:00,72.31334,72.35032,72.272,72.296,93745
2019-12-13 10:43:00,72.376,72.38,72.244,72.30468,74675
2019-12-13 10:42:00,72.449,72.452,72.374,72.41,64160
2019-12-13 10:41:00,72.376,72.52,72.37202,72.40492,124615
2019-12-13 10:40:00,72.332,72.457,72.32,72.4,149560
2019-12-13 10:39:00,72.324,72.35,72.26,72.332,208660
2019-12-13 10:38:00,72.48392,72.48392,72.31802,72.334,107800
2019-12-13 10:37:00,72.4688,72.52,72.378,72.4695,89900
2019-12-13 10:36:00,72.54808,72.54808,72.43,72.4603,108725
2019-12-13 10:35:00,72.42998,72.57,72.42998,72.57,127380
2019-12-13 10:34:00,72.5,72.506,72.418,72.418,51045
2019-12-13 10:33:00,72.484,72.53706,72.484,72.52376,22375
2019-12-13 10:32:00,72.45734,72.54646,72.421,72.54646,50680
2019-12-13 10:31:00,72.542,72.54572,72.36,72.464,199145
2019-12-13 10:30:00,72.444,72.548,72.444,72.504,49585
2019-12-13 10:29:00,72.484,72.59798,72.442,72.472,54905
2019-12-13 10:28:00,72.516,72.548,72.364,72.463,104350
2019-12-13 10:27:00,72.4962,72.554,72.49286,72.534,40330
2019-12-13 10:26:00,72.586,72.6,72.43218,72.532,122495
2019-12-13 10:25:00,72.518,72.607,72.494,72.595,112535
2019-12-13 10:24:00,72.402,72.502,72.396,72.5,53500
2019-12-13 10:23:00,72.43,72.492,72.4,72.404,64835
2019-12-13 10:22:00,72.562,72.576,72.449,72.449,79700
2019-12-13 10:21:00,72.602,72.61086,72.542,72.578,118180
2019-12-13 10:20:00,72.462,72.6122,72.455,72.608,100035
2019-12-13 10:19:00,72.41324,72.502,72.384,72.47928,145610
2019-12-13 10:18:00,72.354,72.418,72.348,72.408,152110
2019-12-13 10:17:00,72.334,72.404,72.3089,72.34,77635
2019-12-13 10:16:00,72.394,72.42484,72.276,72.34594,156950
2019-12-13 10:15:00,72.47,72.482,72.31,72.362,228605
2019-12-13 10:14:00,72.562,72.578,72.47,72.479,131750
2019-12-13 10:13:00,72.7,72.712,72.57,72.57724,135320
2019-12-13 10:12:00,72.672,72.77412,72.62,72.702,96455
2019-12-13 10:11:00,72.784,72.866,72.63982,72.6809,166355
2019-12-13 10:10:00,72.804,72.866,72.748,72.748,165285
2019-12-13 10:09:00,72.86,72.872,72.716,72.827,273400
2019-12-13 10:08:00,72.72,72.86,72.72,72.86,265970
2019-12-13 10:07:00,72.63892,72.714,72.62842,72.6941,110030
2019-12-13 10:06:00,72.682,72.7,72.60582,72.6455,122715
2019-12-13 10:05:00,72.66,72.72826,72.6456,72.7,83175
2019-12-13 10:04:00,72.68,72.72608,72.61802,72.682,188565
2019-12-13 10:03:00,72.6,72.718,72.564,72.674,135225
2019-12-13 10:02:00,72.56348,72.65,72.54592,72.58,167970
2019-12-13 10:01:00,72.552,72.59398,72.48002,72.5571,98110
2019-12-13 10:00:00,72.58,72.629,72.542,72.574,136180
2019-12-13 09:59:00,72.492,72.568,72.45802,72.562,109135
2019-12-13 09:58:00,72.504,72.5471,72.456,72.4728,78430
2019-12-13 09:57:00,72.40998,72.576,72.39,72.5048,123245
2019-12-13 09:56:00,72.382,72.426,72.322,72.404,75640
2019-12-13 09:55:00,72.4191,72.49,72.3381,72.406,197115
2019-12-13 09:54:00,72.38,72.48222,72.36,72.426,148465
2019-12-13 09:53:00,72.32386,72.39276,72.288,72.37246,122735
2019-12-13 09:52:00,72.298,72.35,72.264,72.3046,229280
2019-12-13 09:51:00,72.295,72.33752,72.236,72.29798,124730
2019-12-13 09:50:00,72.32068,72.358,72.256,72.29202,148590
2019-12-13 09:49:00,72.4312,72.437,72.248,72.318,230205
2019-12-13 09:48:00,72.5,72.512,72.376,72.462,254990
2019-12-13 09:47:00,72.542,72.6,72.46852,72.4715,132335
2019-12-13 09:46:00,72.724,72.76198,72.518,72.534,168190
2019-12-13 09:45:00,72.672,72.77588,72.654,72.70754,204095
2019-12-13 09:44:00,72.586,72.688,72.562,72.65736,143440
2019-12-13 09:43:00,72.619,72.69766,72.56,72.6384,167885
2019-12-13 09:42:00,72.65512,72.69552,72.42,72.616,265375
2019-12-13 09:41:00,72.9481,72.96398,72.61,72.638,335470
2019-12-13 09:40:00,73.018,73.042,72.85678,72.95178,339155
2019-12-13 09:39:00,72.908,73.04,72.8,73.002,679725
2019-12-13 09:38:00,72.845,72.914,72.77,72.87202,358350
2019-12-13 09:37:00,72.916,72.916,72.7225,72.852,343835
2019-12-13 09:36:00,72.632,72.934,72.62408,72.89,434405
2019-12-13 09:35:00,72.662,72.712,72.492,72.629,204900
2019-12-13 09:34:00,72.614,72.7,72.5,72.6917,412125
2019-12-13 09:33:00,72.34,72.676,72.256,72.62398,591755
2019-12-13 09:32:00,72.1382,72.3719,72.054,72.27724,304775
2019-12-13 09:31:00,72.21,72.34,72.038,72.12076,594985
2019-12-13 09:30:00,72.2,72.2,72.2,72.2,3115
2019-12-13 09:29:00,72.194,72.364,72.178,72.25,24345
2019-12-13 09:28:00,72.104,72.104,72.104,72.104,1245
2019-12-13 09:26:00,72.088,72.12,72.088,72.12,6085
2019-12-13 09:25:00,72.044,72.044,72.04,72.04,6395
2019-12-13 09:24:00,72.134,72.134,72.06,72.06,9055
2019-12-13 09:23:00,72.134,72.16,72.134,72.136,5015
2019-12-13 09:22:00,72.152,72.152,72.15,72.15,3075
2019-12-13 09:21:00,72.162,72.19712,72.162,72.19712,1915
2019-12-13 09:20:00,72.15,72.2,72.15,72.2,3375
2019-12-13 09:19:00,72.162,72.2,72.162,72.2,5455
2019-12-13 09:18:00,72.10204,72.14,72.10204,72.14,7615
2019-12-13 09:17:00,72.102,72.2,72.102,72.12,12850
2019-12-13 09:16:00,72.15,72.16,72.1,72.15,18565
2019-12-13 09:15:00,72.2,72.21,72.178,72.178,33375
2019-12-13 09:14:00,72.23,72.23,72.2,72.2,12985
2019-12-13 09:13:00,72.26,72.26,72.26,72.26,3685
2019-12-13 09:12:00,72.232,72.232,72.21,72.21,4515
2019-12-13 09:11:00,72.31,72.31,72.218,72.218,3765
2019-12-13 09:09:00,72.24,72.31,72.21,72.31,8825
2019-12-13 09:08:00,72.316,72.316,72.24,72.24,8325
2019-12-13 09:07:00,72.35,72.35,72.32,72.32,13395
2019-12-13 09:05:00,72.38,72.38,72.38,72.38,1015
2019-12-13 09:03:00,72.4,72.4,72.37,72.37,3780
2019-12-13 09:02:00,72.4295,72.43,72.4295,72.43,3055
2019-12-13 09:01:00,72.4,72.40002,72.4,72.4,5035
2019-12-13 09:00:00,72.37,72.37,72.37,72.37,6470
2019-12-13 08:59:00,72.406,72.406,72.4,72.4,4850
2019-12-13 08:57:00,72.43,72.43,72.43,72.43,1635
2019-12-13 08:55:00,72.43,72.43,72.43,72.43,1110
2019-12-13 08:54:00,72.434,72.436,72.434,72.436,2560
2019-12-13 08:53:00,72.4,72.436,72.4,72.436,2505
2019-12-13 08:52:00,72.386,72.386,72.386,72.386,2180
2019-12-13 08:51:00,72.416,72.416,72.386,72.386,10355
2019-12-13 08:49:00,72.43,72.43,72.43,72.43,1155
2019-12-13 08:45:00,72.42,72.43,72.42,72.43,2505
2019-12-13 08:44:00,72.42788,72.42788,72.42788,72.42788,2495
2019-12-13 08:43:00,72.4,72.4,72.386,72.386,1285
2019-12-13 08:41:00,72.41,72.41,72.41,72.41,3770
2019-12-13 08:40:00,72.45,72.45,72.45,72.45,530
2019-12-13 08:39:00,72.45,72.45,72.448,72.45,1505
2019-12-13 08:36:00,72.416,72.42,72.416,72.42,2840
2019-12-13 08:35:00,72.42,72.42,72.42,72.42,3525
2019-12-13 08:33:00,72.4,72.4,72.4,72.4,985
2019-12-13 08:31:00,72.402,72.402,72.402,72.402,1170
2019-12-13 08:29:00,72.4,72.4,72.4,72.4,1075
2019-12-13 08:28:00,72.42,72.42,72.42,72.42,1105
2019-12-13 08:27:00,72.4,72.404,72.4,72.4,4605
2019-12-13 08:19:00,72.376,72.376,72.342,72.342,2125
2019-12-13 08:18:00,72.376,72.376,72.36,72.36,15585
2019-12-13 08:17:00,72.38,72.38,72.38,72.38,1860
2019-12-13 08:16:00,72.4,72.4,72.38,72.38,7175
2019-12-13 08:15:00,72.4,72.4,72.4,72.4,500
2019-12-13 08:13:00,72.38,72.4,72.38,72.4,2370
2019-12-13 08:12:00,72.4,72.4,72.4,72.4,2750
2019-12-13 08:11:00,72.4,72.4,72.4,72.4,1465
2019-12-13 08:10:00,72.4,72.4,72.4,72.4,2010
2019-12-13 08:09:00,72.37134,72.37134,72.37134,72.37134,2025
2019-12-13 08:08:00,72.37262,72.4,72.37262,72.4,5715
2019-12-13 08:04:00,72.386,72.386,72.386,72.386,1560
2019-12-13 08:02:00,72.3,72.3,72.252,72.3,5540
2019-12-13 08:01:00,72.39598,72.54,72.28002,72.478,36785
2019-12-13 07:59:00,72.49,72.49,72.28,72.28,36720
2019-12-13 07:56:00,72.484,72.498,72.482,72.498,2000
2019-12-13 07:55:00,72.474,72.474,72.47,72.47,4500
2019-12-13 07:52:00,72.41,72.41,72.41,72.41,720
2019-12-13 07:51:00,72.506,72.51,72.506,72.51,1385
2019-12-13 07:50:00,72.48,72.48,72.48,72.48,850
2019-12-13 07:48:00,72.506,72.506,72.4,72.4,20295
2019-12-13 07:44:00,72.52,72.52,72.49,72.52,2530
2019-12-13 07:42:00,72.532,72.532,72.532,72.532,1190
2019-12-13 07:41:00,72.49,72.49,72.49,72.49,5575
2019-12-13 07:39:00,72.412,72.412,72.412,72.412,1150
2019-12-13 07:37:00,72.46,72.46,72.46,72.46,2635
2019-12-13 07:36:00,72.52,72.522,72.472,72.472,8195
2019-12-13 07:34:00,72.482,72.53,72.482,72.482,2875
2019-12-13 07:32:00,72.46,72.48,72.46,72.48,3445
2019-12-13 07:31:00,72.46,72.46,72.46,72.46,2490
2019-12-13 07:23:00,72.48,72.48,72.48,72.48,1530
2019-12-13 07:20:00,72.46,72.46,72.46,72.46,1625
2019-12-13 07:19:00,72.46,72.46,72.46,72.46,5885
2019-12-13 07:18:00,72.44,72.454,72.44,72.454,2330
2019-12-13 07:17:00,72.49,72.49,72.456,72.456,16445
2019-12-13 07:15:00,72.504,72.504,72.504,72.504,565
2019-12-13 07:14:00,72.48,72.516,72.46,72.516,7620
2019-12-13 07:13:00,72.4,72.46,72.396,72.46,14010
2019-12-13 07:10:00,72.36,72.38,72.36,72.38,1135
2019-12-13 07:09:00,72.326,72.34,72.326,72.34,8185
2019-12-13 07:07:00,72.34,72.34,72.34,72.34,3000
2019-12-13 07:04:00,72.36,72.36,72.36,72.36,650
2019-12-13 07:03:00,72.36,72.36,72.36,72.36,920
2019-12-13 07:02:00,72.388,72.4,72.34,72.36,19190
2019-12-13 07:01:00,72.374,72.374,72.324,72.324,4475
2019-12-13 06:54:00,72.3,72.3,72.3,72.3,2660
2019-12-13 06:25:00,72.398,72.4,72.398,72.4,5075
2019-12-13 05:48:00,72.4,72.4,72.4,72.4,865
2019-12-13 05:46:00,72.41,72.41,72.4,72.4,4620
2019-12-13 05:22:00,72.322,72.322,72.304,72.304,2745
2019-12-13 05:06:00,72.3,72.3,72.3,72.3,770
2019-12-13 04:36:00,72.262,72.262,72.262,72.262,1000
2019-12-13 04:22:00,72.3,72.3,72.3,72.3,1500
2019-12-13 04:01:00,72.24,72.242,72.2,72.2,4720
2019-12-12 19:59:00,72.12,72.12,72.12,72.12,4125
2019-12-12 19:58:00,72.088,72.088,72.088,72.088,615
2019-12-12 19:56:00,72.092,72.092,72.092,72.092,1625
2019-12-12 19:54:00,72.088,72.088,72.076,72.076,2065
2019-12-12 19:46:00,72.086,72.088,72.086,72.088,2500
2019-12-12 19:44:00,72.08,72.08,72.08,72.08,1800
2019-12-12 19:41:00,72.038,72.05,72.038,72.05,2555
2019-12-12 19:40:00,72.018,72.018,72.018,72.018,625
2019-12-12 19:39:00,71.96,72.0,71.96,72.0,5225
2019-12-12 19:28:00,71.938,71.938,71.938,71.938,1270
2019-12-12 19:14:00,71.936,71.936,71.936,71.936,1080
2019-12-12 19:10:00,71.936,71.936,71.936,71.936,1000
2019-12-12 19:04:00,71.936,71.936,71.936,71.936,1495
2019-12-12 19:02:00,71.928,71.928,71.928,71.928,500
2019-12-12 19:00:00,71.936,71.94,71.936,71.94,2310
2019-12-12 18:59:00,71.93598,71.93598,71.93598,71.93598,750
2019-12-12 18:58:00,71.936,71.936,71.936,71.936,3900
2019-12-12 18:57:00,71.936,71.936,71.936,71.936,500
2019-12-12 18:56:00,71.936,71.936,71.928,71.936,7280
2019-12-12 18:53:00,71.936,71.936,71.936,71.936,775
2019-12-12 18:39:00,71.936,71.936,71.936,71.936,2100
2019-12-12 18:35:00,71.936,71.936,71.936,71.936,1000
2019-12-12 18:29:00,71.93,71.93,71.93,71.93,755
2019-12-12 18:27:00,71.93998,71.93998,71.93998,71.93998,2295
2019-12-12 18:25:00,71.94,71.94,71.94,71.94,500
2019-12-12 18:15:00,71.95,71.95,71.95,71.95,2110
2019-12-12 18:14:00,71.93,71.93,71.896,71.896,1535
2019-12-12 18:13:00,71.95,71.95,71.95,71.95,2675
2019-12-12 18:12:00,71.946,71.95,71.946,71.95,5405
2019-12-12 18:10:00,71.91,71.91,71.91,71.91,500
2019-12-12 18:05:00,71.916,71.916,71.916,71.916,890
2019-12-12 18:04:00,71.916,71.916,71.916,71.916,3500
2019-12-12 17:57:00,71.864,71.864,71.864,71.864,890
2019-12-12 17:52:00,71.88,71.88,71.88,71.88,915
2019-12-12 17:39:00,71.876,71.876,71.864,71.864,2060
2019-12-12 17:35:00,71.916,71.916,71.916,71.916,1160
2019-12-12 17:31:00,71.93,71.93,71.93,71.93,645
2019-12-12 17:28:00,71.9,71.9,71.9,71.9,1570
2019-12-12 17:23:00,71.93,71.93,71.93,71.93,500
2019-12-12 17:22:00,71.922,71.924,71.922,71.924,3010
2019-12-12 17:21:00,71.92,71.92,71.92,71.92,2760
2019-12-12 17:20:00,71.85,71.85,71.85,71.85,1405
2019-12-12 17:19:00,71.832,71.834,71.832,71.834,6145
2019-12-12 17:17:00,71.838,71.838,71.836,71.836,2805
2019-12-12 17:12:00,71.9,71.932,71.9,71.932,8645
2019-12-12 17:07:00,71.9,71.9,71.9,71.9,545
2019-12-12 17:06:00,71.908,71.908,71.908,71.908,1050
2019-12-12 17:05:00,71.932,71.932,71.932,71.932,2060
2019-12-12 17:04:00,71.908,71.932,71.908,71.932,1555
2019-12-12 17:02:00,71.91,71.91,71.91,71.91,640
2019-12-12 16:59:00,71.932,71.932,71.932,71.932,1485
2019-12-12 16:57:00,71.932,71.932,71.93,71.93,1125
2019-12-12 16:56:00,71.908,71.908,71.908,71.908,645
2019-12-12 16:54:00,71.91,71.91,71.91,71.91,1525
2019-12-12 16:46:00,71.908,71.908,71.908,71.908,530
2019-12-12 16:44:00,71.908,71.90804,71.908,71.90804,1600
2019-12-12 16:37:00,71.9,71.92,71.9,71.92,2015
2019-12-12 16:36:00,71.93,71.93,71.93,71.93,530
2019-12-12 16:35:00,71.932,71.932,71.92,71.92,3050
2019-12-12 16:33:00,71.92202,71.92202,71.92202,71.92202,1010
2019-12-12 16:32:00,71.92,71.92,71.92,71.92,3170
2019-12-12 16:28:00,71.936,71.936,71.936,71.936,10350
2019-12-12 16:26:00,71.936,71.936,71.936,71.936,2320
2019-12-12 16:24:00,71.944,71.944,71.944,71.944,2000
2019-12-12 16:21:00,71.95,71.95,71.95,71.95,1160
2019-12-12 16:14:00,71.936,71.94,71.936,71.936,5870
2019-12-12 16:13:00,71.9,71.9,71.9,71.9,2285
2019-12-12 16:09:00,71.852,71.852,71.852,71.852,17505
2019-12-12 16:08:00,71.91198,71.91198,71.906,71.906,1460
2019-12-12 16:07:00,71.82,71.82,71.82,71.82,615
2019-12-12 16:05:00,71.874,71.912,71.874,71.912,5485
2019-12-12 16:04:00,71.92,71.92,71.92,71.92,925
2019-12-12 16:01:00,71.936,71.936,71.936,71.936,123175
2019-12-12 16:00:00,71.88,71.94,71.82716,71.934,384720
2019-12-12 15:59:00,71.93,71.94,71.882,71.884,329495
2019-12-12 15:58:00,71.936,71.954,71.92202,71.93,347375
2019-12-12 15:57:00,71.95,71.97,71.92938,71.936,164650
2019-12-12 15:56:00,72.016,72.03598,71.936,71.9511,173510
2019-12-12 15:55:00,71.94,72.02,71.936,72.004,227080
2019-12-12 15:54:00,71.902,71.946,71.89,71.932,168890
2019-12-12 15:53:00,71.934,71.93448,71.902,71.908,132010
2019-12-12 15:52:00,71.938,71.96,71.924,71.94,127955
2019-12-12 15:51:00,71.9,71.95,71.876,71.938,146170
2019-12-12 15:50:00,71.86832,71.89,71.822,71.886,116005
2019-12-12 15:49:00,71.868,71.89,71.83618,71.871,129200
2019-12-12 15:48:00,71.83,71.89,71.798,71.856,177125
2019-12-12 15:47:00,71.772,71.828,71.76022,71.828,66135
2019-12-12 15:46:00,71.78368,71.79,71.75888,71.772,68455
2019-12-12 15:45:00,71.79,71.8,71.774,71.78,80905
2019-12-12 15:44:00,71.744,71.792,71.744,71.788,95990
2019-12-12 15:43:00,71.7,71.78,71.69772,71.75846,122420
2019-12-12 15:42:00,71.664,71.696,71.664,71.696,39420
2019-12-12 15:41:00,71.656,71.686,71.63808,71.674,43005
2019-12-12 15:40:00,71.71686,71.726,71.662,71.662,40505
2019-12-12 15:39:00,71.674,71.716,71.652,71.716,76790
2019-12-12 15:38:00,71.60688,71.662,71.60688,71.65686,49600
2019-12-12 15:37:00,71.634,71.64,71.582,71.608,90950
2019-12-12 15:36:00,71.66658,71.68,71.612,71.626,50985
2019-12-12 15:35:00,71.602,71.684,71.602,71.67576,106985
2019-12-12 15:34:00,71.61886,71.646,71.6,71.6,110710
2019-12-12 15:33:00,71.64,71.64198,71.6,71.606,97685
2019-12-12 15:32:00,71.644,71.66,71.634,71.64,28050
2019-12-12 15:31:00,71.658,71.66,71.634,71.644,42760
2019-12-12 15:30:00,71.67938,71.686,71.656,71.666,74710
2019-12-12 15:29:00,71.67,71.696,71.662,71.684,35915
2019-12-12 15:28:00,71.666,71.67,71.65,71.668,33810
2019-12-12 15:27:00,71.69994,71.69994,71.65,71.666,32975
2019-12-12 15:26:00,71.662,71.7,71.66,71.682,37550
2019-12-12 15:25:00,71.672,71.694,71.662,71.67918,37075
2019-12-12 15:24:00,71.664,71.672,71.65,71.66656,61450
2019-12-12 15:23:00,71.642,71.708,71.628,71.673,99555
2019-12-12 15:22:00,71.69958,71.69958,71.632,71.638,74595
2019-12-12 15:21:00,71.66182,71.695,71.654,71.695,51170
2019-12-12 15:20:00,71.67352,71.68,71.6315,71.656,79290
2019-12-12 15:19:00,71.736,71.736,71.668,71.668,96980
2019-12-12 15:18:00,71.724,71.75058,71.698,71.726,62000
2019-12-12 15:17:00,71.702,71.724,71.66,71.724,79510
2019-12-12 15:16:00,71.758,71.758,71.676,71.70128,157270
2019-12-12 15:15:00,71.808,71.808,71.758,71.762,40390
2019-12-12 15:14:00,71.754,71.80428,71.752,71.80428,54105
2019-12-12 15:13:00,71.7797,71.80652,71.752,71.762,73585
2019-12-12 15:12:00,71.786,71.798,71.756,71.788,103945
2019-12-12 15:11:00,71.82,71.842,71.77032,71.78,101525
2019-12-12 15:10:00,71.838,71.85354,71.798,71.82086,53545
2019-12-12 15:09:00,71.85,71.852,71.816,71.844,40060
2019-12-12 15:08:00,71.828,71.886,71.828,71.857,51905
2019-12-12 15:07:00,71.88288,71.88288,71.82,71.82,67540
2019-12-12 15:06:00,71.912,71.928,71.86664,71.882,46730
2019-12-12 15:05:00,71.904,71.926,71.886,71.90598,23310
2019-12-12 15:04:00,71.9185,71.92022,71.888,71.888,24640
2019-12-12 15:03:00,71.862,71.918,71.862,71.918,14995
2019-12-12 15:02:00,71.934,71.934,71.87192,71.874,32700
2019-12-12 15:01:00,71.952,71.978,71.93994,71.95,28510
2019-12-12 15:00:00,71.942,71.966,71.93884,71.95,30860
2019-12-12 14:59:00,71.94412,71.948,71.924,71.93366,24855
2019-12-12 14:58:00,71.88,71.948,71.877,71.926,53005
2019-12-12 14:57:00,71.86758,71.86758,71.844,71.856,57180
2019-12-12 14:56:00,71.85,71.88,71.85,71.87,30875
2019-12-12 14:55:00,71.856,71.87574,71.824,71.854,29975
2019-12-12 14:54:00,71.834,71.868,71.83358,71.868,33705
