time,open,high,low,close,volume
2020-05-08 14:19:00,163.42882,163.46998,163.354,163.439,69775
2020-05-08 14:18:00,163.48966,163.56998,163.408,163.449,129595
2020-05-08 14:17:00,163.204,163.57,163.154,163.51,156650
2020-05-08 14:16:00,163.171,163.3778,163.142,163.235,131470
2020-05-08 14:15:00,163.1074,163.2,163.04204,163.178,62850
2020-05-08 14:14:00,163.18584,163.2258,163.06002,163.118,56880
2020-05-08 14:13:00,163.2,163.25,163.16,163.18998,82610
2020-05-08 14:12:00,163.03,163.174,162.93002,163.1576,166555
2020-05-08 14:11:00,163.0349,163.14292,162.952,163.04614,100825
2020-05-08 14:10:00,163.11096,163.144,162.9697,163.046,80755
2020-05-08 14:09:00,163.2,163.242,162.92814,163.114,176650
2020-05-08 14:08:00,163.40566,163.44292,163.2,163.24,96415
2020-05-08 14:07:00,163.3205,163.48,163.31202,163.3837,56990
2020-05-08 14:06:00,163.30202,163.42262,163.262,163.34856,87105
2020-05-08 14:05:00,163.362,163.436,163.32,163.32,80875
2020-05-08 14:04:00,163.374,163.562,163.36222,163.4,121210
2020-05-08 14:03:00,163.297,163.398,163.25236,163.363,105335
2020-05-08 14:02:00,163.20356,163.35798,163.12002,163.31636,119015
2020-05-08 14:01:00,163.102,163.29,163.018,163.222,125605
2020-05-08 14:00:00,163.0633,163.116,162.902,163.116,89685
2020-05-08 13:59:00,162.968,163.11996,162.926,163.074,176030
2020-05-08 13:58:00,162.936,163.0,162.72,162.93,147905
2020-05-08 13:57:00,163.034,163.034,162.8652,162.96966,103595
2020-05-08 13:56:00,162.8,163.07,162.7,163.002,204165
2020-05-08 13:55:00,163.15452,163.15998,162.664,162.76272,370440
2020-05-08 13:54:00,163.386,163.40842,163.1,163.194,223650
2020-05-08 13:53:00,163.616,163.616,163.36544,163.38602,91090
2020-05-08 13:52:00,163.396,163.66004,163.34,163.66004,106535
2020-05-08 13:51:00,163.516,163.694,163.264,163.42,207575
2020-05-08 13:50:00,163.864,163.87,163.48,163.484,219625
2020-05-08 13:49:00,163.8183,163.908,163.786,163.86412,75445
2020-05-08 13:48:00,163.752,163.944,163.732,163.8355,72465
2020-05-08 13:47:00,163.98,164.0,163.74,163.756,107675
2020-05-08 13:46:00,163.82,163.964,163.82,163.89602,57495
2020-05-08 13:45:00,163.764,163.902,163.702,163.88,139625
2020-05-08 13:44:00,163.784,163.85,163.772,163.812,72705
2020-05-08 13:43:00,163.816,163.898,163.748,163.7639,78465
2020-05-08 13:42:00,163.87602,163.928,163.8,163.818,53575
2020-05-08 13:41:00,163.882,163.92136,163.8,163.874,56825
2020-05-08 13:40:00,163.971,163.972,163.808,163.914,64340
2020-05-08 13:39:00,164.05366,164.084,163.948,163.996,38005
2020-05-08 13:38:00,163.922,164.051,163.922,164.051,44215
2020-05-08 13:37:00,164.13888,164.186,163.945,163.945,119695
2020-05-08 13:36:00,164.16544,164.2,164.11774,164.145,58255
2020-05-08 13:35:00,164.042,164.2,164.018,164.15914,54720
2020-05-08 13:34:00,164.264,164.264,164.042,164.0791,67195
2020-05-08 13:33:00,164.095,164.278,164.04802,164.272,98285
2020-05-08 13:32:00,163.93522,164.092,163.906,164.058,90000
2020-05-08 13:31:00,164.15378,164.254,163.924,163.924,164050
2020-05-08 13:30:00,164.0,164.2,163.942,164.16,156855
2020-05-08 13:29:00,163.802,164.08,163.802,164.052,166880
2020-05-08 13:28:00,163.786,163.9,163.758,163.802,84595
2020-05-08 13:27:00,163.718,163.852,163.676,163.792,55980
2020-05-08 13:26:00,163.692,163.7685,163.666,163.696,130180
2020-05-08 13:25:00,163.73,163.79598,163.674,163.67816,79515
2020-05-08 13:24:00,163.768,163.798,163.684,163.756,194295
2020-05-08 13:23:00,163.8,163.8436,163.74892,163.784,52550
2020-05-08 13:22:00,163.846,163.9069,163.81,163.824,78560
2020-05-08 13:21:00,163.786,163.9,163.718,163.872,50950
2020-05-08 13:20:00,163.70028,163.79398,163.662,163.714,37535
2020-05-08 13:19:00,163.692,163.74,163.608,163.6685,111315
2020-05-08 13:18:00,163.79002,163.962,163.59004,163.63824,134760
2020-05-08 13:17:00,163.975,164.008,163.726,163.88,144375
2020-05-08 13:16:00,163.93982,164.04,163.93982,164.0,43655
2020-05-08 13:15:00,164.062,164.076,163.9282,163.9282,89250
2020-05-08 13:14:00,164.04242,164.082,164.03002,164.078,48095
2020-05-08 13:13:00,164.03,164.07,163.984,164.03754,61800
2020-05-08 13:12:00,163.936,164.07,163.936,164.025,68320
2020-05-08 13:11:00,163.946,164.01156,163.9101,163.956,42400
2020-05-08 13:10:00,164.03998,164.06598,163.868,163.95224,79065
2020-05-08 13:09:00,164.19998,164.19998,163.972,164.002,100200
2020-05-08 13:08:00,164.12308,164.238,164.12308,164.1759,79080
2020-05-08 13:07:00,164.15202,164.19,164.016,164.15062,88745
2020-05-08 13:06:00,164.305,164.327,164.168,164.172,135885
2020-05-08 13:05:00,164.3049,164.43998,164.28,164.32854,207900
2020-05-08 13:04:00,164.33198,164.332,164.214,164.32166,82615
2020-05-08 13:03:00,164.198,164.3,164.144,164.24202,138535
2020-05-08 13:02:00,164.09,164.186,164.008,164.178,54580
2020-05-08 13:01:00,164.14852,164.18,164.04256,164.09,92750
2020-05-08 13:00:00,163.996,164.2,163.964,164.194,78850
2020-05-08 12:59:00,164.026,164.068,163.9644,163.9729,117430
2020-05-08 12:58:00,164.004,164.10686,163.986,164.026,67675
2020-05-08 12:57:00,163.94302,164.1,163.94302,164.013,80700
2020-05-08 12:56:00,163.888,163.96598,163.856,163.9368,47610
2020-05-08 12:55:00,163.918,163.9675,163.894,163.90252,42390
2020-05-08 12:54:00,163.87,163.998,163.85,163.9236,61170
2020-05-08 12:53:00,163.862,163.89804,163.70002,163.89804,68865
2020-05-08 12:52:00,163.94,163.97744,163.8,163.858,70060
2020-05-08 12:51:00,163.99298,164.116,163.956,164.048,124075
2020-05-08 12:50:00,164.16534,164.2,163.88,164.0,112435
2020-05-08 12:49:00,164.308,164.308,164.09216,164.19996,96655
2020-05-08 12:48:00,164.28,164.376,164.216,164.34816,131470
2020-05-08 12:47:00,164.196,164.308,164.126,164.26276,131105
2020-05-08 12:46:00,164.172,164.29528,164.07002,164.18796,129740
2020-05-08 12:45:00,164.18,164.3178,164.036,164.174,230230
2020-05-08 12:44:00,163.85,164.2,163.85,164.13202,221845
2020-05-08 12:43:00,163.9498,163.9498,163.84,163.878,58555
2020-05-08 12:42:00,163.93588,164.0,163.87,163.914,144340
2020-05-08 12:41:00,163.678,163.976,163.56302,163.91212,158880
2020-05-08 12:40:00,163.45,163.72,163.45,163.69148,134745
2020-05-08 12:39:00,163.486,163.51798,163.336,163.45848,164660
2020-05-08 12:38:00,163.502,163.558,163.436,163.46036,82065
2020-05-08 12:37:00,163.46208,163.592,163.406,163.506,50420
2020-05-08 12:36:00,163.58566,163.673,163.41,163.46696,76420
2020-05-08 12:35:00,163.52044,163.607,163.499,163.58,58465
2020-05-08 12:34:00,163.4539,163.568,163.446,163.50802,68650
2020-05-08 12:33:00,163.59366,163.6,163.42,163.44,83095
2020-05-08 12:32:00,163.70398,163.71598,163.4754,163.59322,139540
2020-05-08 12:31:00,163.47444,163.72,163.444,163.66834,133185
2020-05-08 12:30:00,163.344,163.53798,163.338,163.463,113270
2020-05-08 12:29:00,163.36,163.48,163.314,163.314,121265
2020-05-08 12:28:00,163.546,163.564,163.24,163.35602,304390
2020-05-08 12:27:00,163.696,163.82,163.5084,163.536,107605
2020-05-08 12:26:00,163.754,163.794,163.494,163.697,117860
2020-05-08 12:25:00,163.696,163.82598,163.696,163.802,82920
2020-05-08 12:24:00,163.858,163.858,163.672,163.686,62770
2020-05-08 12:23:00,163.858,163.94398,163.73202,163.856,79045
2020-05-08 12:22:00,163.916,164.04,163.788,163.814,90235
2020-05-08 12:21:00,163.926,164.0,163.90544,163.912,34140
2020-05-08 12:20:00,164.01,164.08,163.866,163.9,100925
2020-05-08 12:19:00,164.1,164.23,164.004,164.004,147605
2020-05-08 12:18:00,163.952,164.10998,163.944,164.10998,162390
2020-05-08 12:17:00,163.9,164.0,163.856,163.938,115455
2020-05-08 12:16:00,163.71096,164.036,163.71096,163.91,160585
2020-05-08 12:15:00,163.722,163.784,163.62712,163.704,124765
2020-05-08 12:14:00,163.74,163.8,163.64454,163.7389,89675
2020-05-08 12:13:00,163.69988,163.77,163.552,163.74034,109355
2020-05-08 12:12:00,163.856,163.904,163.556,163.69498,173800
2020-05-08 12:11:00,163.9064,163.918,163.79226,163.854,59210
2020-05-08 12:10:00,163.897,163.99798,163.758,163.9,167260
2020-05-08 12:09:00,163.886,163.924,163.77,163.87224,116225
2020-05-08 12:08:00,163.838,163.89666,163.714,163.84638,118595
2020-05-08 12:07:00,163.869,163.89588,163.716,163.762,186920
2020-05-08 12:06:00,164.21,164.22166,163.578,163.84,356980
2020-05-08 12:05:00,164.24,164.31198,164.126,164.192,97400
2020-05-08 12:04:00,164.434,164.457,164.19402,164.222,107160
2020-05-08 12:03:00,164.48,164.48134,164.3,164.462,78650
2020-05-08 12:02:00,164.352,164.57,164.30802,164.4921,156045
2020-05-08 12:01:00,164.4,164.404,164.301,164.3631,78870
2020-05-08 12:00:00,164.34642,164.50998,164.31432,164.395,74200
2020-05-08 11:59:00,164.422,164.594,164.322,164.368,107985
2020-05-08 11:58:00,164.548,164.598,164.377,164.41252,127040
2020-05-08 11:57:00,164.558,164.65,164.484,164.506,236375
2020-05-08 11:56:00,164.482,164.6,164.36198,164.53924,193165
2020-05-08 11:55:00,164.3956,164.5,164.322,164.498,231930
2020-05-08 11:54:00,164.15794,164.394,164.102,164.35892,136375
2020-05-08 11:53:00,164.22584,164.274,164.122,164.2,106020
2020-05-08 11:52:00,164.35,164.386,164.12042,164.226,135920
2020-05-08 11:51:00,164.21404,164.4,164.21404,164.352,161290
2020-05-08 11:50:00,164.14082,164.36,164.10422,164.21,171710
2020-05-08 11:49:00,164.26104,164.344,164.054,164.154,159655
2020-05-08 11:48:00,164.398,164.496,164.14,164.2428,203835
2020-05-08 11:47:00,164.284,164.49,164.04,164.4,295620
2020-05-08 11:46:00,164.7458,164.79,164.3,164.358,277245
2020-05-08 11:45:00,164.66002,164.8,164.6,164.69,304700
2020-05-08 11:44:00,164.56928,164.738,164.496,164.7,262225
2020-05-08 11:43:00,164.56,164.8,164.44158,164.54528,524750
2020-05-08 11:42:00,164.336,164.56,164.274,164.55998,325910
2020-05-08 11:41:00,164.4,164.5,164.2,164.3352,328315
2020-05-08 11:40:00,164.032,164.436,164.032,164.396,463275
2020-05-08 11:39:00,163.706,164.2,163.658,164.09,779520
2020-05-08 11:38:00,163.5761,163.756,163.55086,163.74,155325
2020-05-08 11:37:00,163.5744,163.648,163.422,163.51402,138535
2020-05-08 11:36:00,163.43976,163.63,163.382,163.554,165795
2020-05-08 11:35:00,163.376,163.431,162.912,163.431,272645
2020-05-08 11:34:00,163.522,163.574,163.26,163.388,139640
2020-05-08 11:33:00,163.757,163.846,163.42,163.526,268770
2020-05-08 11:32:00,163.642,163.84272,163.626,163.75762,241715
2020-05-08 11:31:00,163.63002,163.73198,163.44,163.671,201490
2020-05-08 11:30:00,163.5058,163.738,163.366,163.696,326335
2020-05-08 11:29:00,163.266,163.52,163.254,163.52,170230
2020-05-08 11:28:00,163.54962,163.6,163.2,163.34532,154025
2020-05-08 11:27:00,163.6201,163.654,163.382,163.586,169210
2020-05-08 11:26:00,163.608,163.92,163.53,163.602,511760
2020-05-08 11:25:00,163.306,163.7,163.276,163.63732,529825
2020-05-08 11:24:00,163.1255,163.374,163.0,163.34334,221830
2020-05-08 11:23:00,163.198,163.2,163.0,163.134,234575
2020-05-08 11:22:00,162.833,163.2,162.79438,163.192,473850
2020-05-08 11:21:00,162.9115,162.95998,162.746,162.83694,146075
2020-05-08 11:20:00,162.901,163.0,162.844,162.9208,294700
2020-05-08 11:19:00,162.74,162.976,162.71602,162.937,204775
2020-05-08 11:18:00,162.69,162.8,162.65512,162.71426,206720
2020-05-08 11:17:00,162.54414,162.7,162.528,162.64,207765
2020-05-08 11:16:00,162.386,162.54398,162.35002,162.542,105880
2020-05-08 11:15:00,162.434,162.434,162.30412,162.348,73570
2020-05-08 11:14:00,162.40202,162.52,162.302,162.384,141615
2020-05-08 11:13:00,162.298,162.49,162.268,162.469,138845
2020-05-08 11:12:00,162.198,162.358,162.15602,162.27718,58130
2020-05-08 11:11:00,162.176,162.332,162.10202,162.166,119355
2020-05-08 11:10:00,162.135,162.4,162.116,162.216,201410
2020-05-08 11:09:00,162.13308,162.2,161.9325,162.131,127970
2020-05-08 11:08:00,162.1589,162.19798,162.1061,162.16798,35200
2020-05-08 11:07:00,162.25908,162.25908,162.046,162.106,96880
2020-05-08 11:06:00,162.106,162.246,162.104,162.244,53230
2020-05-08 11:05:00,161.998,162.22,161.996,162.13534,91090
2020-05-08 11:04:00,162.2805,162.2805,161.80842,161.958,147015
2020-05-08 11:03:00,162.38426,162.38426,162.106,162.226,97755
2020-05-08 11:02:00,162.446,162.492,162.374,162.39138,102995
2020-05-08 11:01:00,162.254,162.498,162.16,162.458,110435
2020-05-08 11:00:00,162.30782,162.5,162.24002,162.246,102465
2020-05-08 10:59:00,162.2908,162.44,162.07,162.375,148355
2020-05-08 10:58:00,162.47464,162.578,162.228,162.332,112690
2020-05-08 10:57:00,162.52,162.5487,162.228,162.464,158015
2020-05-08 10:56:00,162.3648,162.6,162.3648,162.54,168575
2020-05-08 10:55:00,162.3888,162.414,162.24402,162.313,114775
2020-05-08 10:54:00,162.344,162.47,162.202,162.3987,199870
2020-05-08 10:53:00,162.123,162.428,162.00802,162.34202,256135
2020-05-08 10:52:00,161.61108,162.242,161.61108,162.16,329165
2020-05-08 10:51:00,161.696,161.708,161.42202,161.6,228895
2020-05-08 10:50:00,161.8,162.017,161.662,161.702,216015
2020-05-08 10:49:00,161.8,161.84088,161.6,161.776,304815
2020-05-08 10:48:00,162.19596,162.19596,161.636,161.8,521155
2020-05-08 10:47:00,162.11122,162.33198,162.022,162.176,159640
2020-05-08 10:46:00,162.21,162.53798,162.0,162.14182,647055
2020-05-08 10:45:00,162.624,162.742,162.2,162.25,218460
2020-05-08 10:44:00,162.696,162.926,162.638,162.646,138740
2020-05-08 10:43:00,162.8,162.822,162.51402,162.684,149330
2020-05-08 10:42:00,162.85498,162.986,162.71202,162.78438,130075
2020-05-08 10:41:00,162.9276,162.978,162.716,162.89,129805
2020-05-08 10:40:00,162.88198,163.0,162.76002,162.90894,247535
2020-05-08 10:39:00,163.0,163.0,162.71,162.841,215530
2020-05-08 10:38:00,162.68856,163.06,162.62302,162.97166,423805
2020-05-08 10:37:00,162.608,162.746,162.4,162.746,135660
2020-05-08 10:36:00,162.33176,162.744,162.242,162.63944,171790
2020-05-08 10:35:00,162.326,162.59,162.316,162.34996,142180
2020-05-08 10:34:00,162.39576,162.47,162.256,162.328,106660
2020-05-08 10:33:00,162.27,162.39,162.12202,162.33746,142425
2020-05-08 10:32:00,162.72,162.72,162.0,162.20202,416650
2020-05-08 10:31:00,162.61668,162.72,162.394,162.676,169535
2020-05-08 10:30:00,162.7548,162.7548,162.448,162.632,132150
2020-05-08 10:29:00,162.576,162.8,162.51602,162.7354,232520
2020-05-08 10:28:00,162.362,162.537,162.22,162.51528,161540
2020-05-08 10:27:00,162.277,162.5,162.2,162.254,162560
2020-05-08 10:26:00,162.294,162.39998,162.204,162.268,128980
2020-05-08 10:25:00,162.46,162.58,162.22238,162.235,125925
2020-05-08 10:24:00,162.47,162.798,162.43202,162.456,144865
2020-05-08 10:23:00,162.625,162.9,162.5,162.5052,167965
2020-05-08 10:22:00,162.877,162.974,162.416,162.61454,177965
2020-05-08 10:21:00,162.66946,163.0,162.626,162.8638,267360
2020-05-08 10:20:00,162.658,162.788,162.55202,162.72266,139650
2020-05-08 10:19:00,162.408,162.82,162.394,162.65636,257075
2020-05-08 10:18:00,162.15944,162.49598,162.126,162.45,248870
2020-05-08 10:17:00,162.19602,162.6358,162.06,162.12,241560
2020-05-08 10:16:00,162.332,162.49598,162.04,162.2,280440
2020-05-08 10:15:00,162.332,162.49894,162.26,162.336,193725
2020-05-08 10:14:00,162.72,162.866,162.28402,162.381,193700
2020-05-08 10:13:00,162.678,162.89948,162.678,162.796,253020
2020-05-08 10:12:00,162.32662,162.8,162.26204,162.62,251990
2020-05-08 10:11:00,162.13,162.57,162.114,162.296,297555
2020-05-08 10:10:00,162.172,162.204,162.0,162.128,322120
2020-05-08 10:09:00,162.552,162.664,162.158,162.201,301300
2020-05-08 10:08:00,162.96696,163.036,162.42,162.534,234645
2020-05-08 10:07:00,162.602,163.10258,162.566,162.99746,293140
2020-05-08 10:06:00,163.06888,163.1064,162.44,162.58,464270
2020-05-08 10:05:00,163.21906,163.496,163.064,163.078,344505
2020-05-08 10:04:00,163.271,163.6,163.0422,163.252,654490
2020-05-08 10:03:00,163.096,163.3351,162.63402,163.3,492975
2020-05-08 10:02:00,162.844,163.386,162.80002,163.109,723010
2020-05-08 10:01:00,162.407,162.9,162.384,162.81756,425125
2020-05-08 10:00:00,162.344,162.6,161.9,162.28056,472500
2020-05-08 09:59:00,162.568,163.05,162.202,162.3793,610870
2020-05-08 09:58:00,162.672,162.72,162.10202,162.546,385030
2020-05-08 09:57:00,162.30808,162.94398,162.198,162.692,607595
2020-05-08 09:56:00,161.574,162.38,161.46,162.38,544685
2020-05-08 09:55:00,161.412,161.808,161.311,161.51776,352290
2020-05-08 09:54:00,161.582,161.602,161.102,161.412,430240
2020-05-08 09:53:00,161.691,162.2,161.52,161.544,402310
2020-05-08 09:52:00,161.938,162.15,161.524,161.77734,623040
2020-05-08 09:51:00,162.27,163.1128,161.902,161.976,1182675
2020-05-08 09:50:00,162.125,162.40668,161.62,162.23916,701190
2020-05-08 09:49:00,161.5104,162.174,161.2,162.125,1005170
2020-05-08 09:48:00,160.95712,161.94,160.95712,161.484,1017775
2020-05-08 09:47:00,160.874,161.039,160.27802,160.96,725905
2020-05-08 09:46:00,160.2,161.2,160.1,160.90392,1320220
2020-05-08 09:45:00,159.132,160.2,159.0,160.2,1113710
2020-05-08 09:44:00,159.324,159.4,159.102,159.13,343735
2020-05-08 09:43:00,158.942,159.348,158.942,159.29,369345
2020-05-08 09:42:00,158.864,159.1833,158.822,158.948,334140
2020-05-08 09:41:00,158.43,159.066,158.43,158.73436,402445
2020-05-08 09:40:00,158.0,158.6,157.88416,158.46672,308710
2020-05-08 09:39:00,158.336,158.372,157.712,157.944,223850
2020-05-08 09:38:00,157.93398,158.39996,157.74,158.346,316900
2020-05-08 09:37:00,158.464,158.466,157.402,157.88462,433440
2020-05-08 09:36:00,159.006,159.056,158.452,158.53134,328150
2020-05-08 09:35:00,159.149,159.4,158.53,159.06508,402865
2020-05-08 09:34:00,159.405,159.7498,158.8,159.08674,707955
2020-05-08 09:33:00,158.138,159.664,158.016,159.534,1040935
2020-05-08 09:32:00,158.106,158.27,157.538,158.23188,341615
2020-05-08 09:31:00,158.754,158.8,158.08192,158.188,758220
2020-05-08 09:30:00,158.56,158.8,158.56,158.75,25265
2020-05-08 09:29:00,158.38,158.6,158.38,158.58,12430
2020-05-08 09:28:00,158.396,158.396,158.356,158.356,4555
2020-05-08 09:25:00,158.204,158.218,158.2,158.218,10715
2020-05-08 09:24:00,158.136,158.288,158.136,158.2,10795
2020-05-08 09:23:00,158.046,158.12,158.046,158.12,4665
2020-05-08 09:22:00,158.1,158.1,158.1,158.1,5550
2020-05-08 09:21:00,158.132,158.17,158.068,158.102,9910
2020-05-08 09:20:00,158.2,158.206,158.2,158.2,9100
2020-05-08 09:18:00,158.2,158.26,158.2,158.26,6250
2020-05-08 09:16:00,158.288,158.288,158.288,158.288,2195
2020-05-08 09:15:00,158.26,158.3,158.26,158.3,3890
2020-05-08 09:14:00,158.35992,158.35992,158.35992,158.35992,3235
2020-05-08 09:13:00,158.212,158.212,158.2,158.2,4245
2020-05-08 09:12:00,158.412,158.412,158.3,158.312,18890
2020-05-08 09:11:00,158.316,158.412,158.316,158.4,9330
2020-05-08 09:10:00,158.31604,158.31604,158.316,158.316,4505
2020-05-08 09:09:00,158.488,158.488,158.314,158.4,10890
2020-05-08 09:07:00,158.592,158.592,158.592,158.592,6255
2020-05-08 09:06:00,158.71,158.71,158.498,158.524,15800
2020-05-08 09:05:00,158.72,158.72,158.68,158.71,11270
2020-05-08 09:04:00,158.712,158.78998,158.712,158.78998,15535
2020-05-08 09:03:00,158.642,158.79998,158.642,158.796,14910
2020-05-08 09:02:00,158.568,158.6,158.546,158.598,6255
2020-05-08 09:01:00,158.55,158.6,158.488,158.596,22985
2020-05-08 09:00:00,158.584,158.584,158.54,158.544,5535
2020-05-08 08:58:00,158.54,158.54,158.54,158.54,3690
2020-05-08 08:56:00,158.396,158.396,158.396,158.396,2565
2020-05-08 08:55:00,158.27,158.27224,158.27,158.27224,2900
2020-05-08 08:53:00,158.25,158.268,158.25,158.268,2805
2020-05-08 08:52:00,158.268,158.268,158.268,158.268,1295
2020-05-08 08:51:00,158.046,158.052,158.046,158.052,6970
2020-05-08 08:49:00,158.21,158.21,158.1,158.1,4685
2020-05-08 08:48:00,158.212,158.212,158.2,158.2,6260
2020-05-08 08:47:00,158.318,158.318,158.3,158.3,8665
2020-05-08 08:45:00,158.55,158.59998,158.318,158.318,9885
2020-05-08 08:44:00,158.7,158.7,158.57314,158.57314,6320
2020-05-08 08:43:00,158.6,158.6,158.6,158.6,5335
2020-05-08 08:42:00,158.69,158.704,158.69,158.698,10605
2020-05-08 08:41:00,158.696,158.696,158.696,158.696,5685
2020-05-08 08:40:00,158.52,158.55,158.48,158.55,10420
2020-05-08 08:39:00,158.6,158.6,158.50072,158.50072,4035
2020-05-08 08:38:00,158.4591,158.4591,158.4591,158.4591,1735
2020-05-08 08:37:00,158.4,158.4,158.3,158.3,6220
2020-05-08 08:36:00,158.22,158.42,158.22,158.42,8145
2020-05-08 08:35:00,158.62,158.622,158.2,158.2,32490
2020-05-08 08:34:00,158.59,158.6,158.422,158.6,7070
2020-05-08 08:33:00,158.5,158.6,158.5,158.6,5585
2020-05-08 08:32:00,158.6,158.60002,158.594,158.594,7580
2020-05-08 08:31:00,158.4,158.762,158.4,158.762,27340
2020-05-08 08:30:00,158.246,158.246,158.24,158.24,3685
2020-05-08 08:29:00,158.25,158.25,158.25,158.25,4860
2020-05-08 08:26:00,158.244,158.252,158.244,158.252,3320
2020-05-08 08:25:00,158.19,158.4,158.19,158.2466,12900
2020-05-08 08:24:00,158.2,158.204,158.2,158.2,5560
2020-05-08 08:23:00,158.4,158.4,158.4,158.4,7125
2020-05-08 08:20:00,158.4,158.4,158.4,158.4,3720
2020-05-08 08:19:00,158.32,158.32,158.32,158.32,2245
2020-05-08 08:18:00,158.3,158.3,158.3,158.3,3725
2020-05-08 08:17:00,158.1,158.1,158.00304,158.00304,9965
2020-05-08 08:15:00,158.46,158.46,158.2,158.2,18960
2020-05-08 08:14:00,158.47,158.47,158.47,158.47,3805
2020-05-08 08:13:00,158.57,158.588,158.5,158.588,3885
2020-05-08 08:12:00,158.564,158.604,158.564,158.57,18630
2020-05-08 08:11:00,158.6,158.6,158.544,158.544,8190
2020-05-08 08:10:00,158.6,158.6,158.6,158.6,5515
2020-05-08 08:09:00,158.4,158.5,158.4,158.5,5310
2020-05-08 08:08:00,158.4,158.42996,158.38,158.38,11885
2020-05-08 08:07:00,158.38,158.4,158.38,158.4,10380
2020-05-08 08:06:00,158.3,158.37,158.3,158.37,2255
2020-05-08 08:05:00,158.38,158.38,158.38,158.38,2850
2020-05-08 08:04:00,158.206,158.4,158.206,158.4,4595
2020-05-08 08:03:00,158.2,158.2,158.2,158.2,1265
2020-05-08 08:02:00,158.102,158.2,158.102,158.2,4995
2020-05-08 08:01:00,158.79922,159.2,157.8,158.6,76540
2020-05-08 07:58:00,158.0,158.04,158.0,158.04,3755
2020-05-08 07:50:00,158.0,158.1,158.0,158.1,2600
2020-05-08 07:48:00,158.0,158.0,158.0,158.0,4380
2020-05-08 07:47:00,157.9,157.9,157.9,157.9,1535
2020-05-08 07:46:00,158.0,158.0,158.0,158.0,885
2020-05-08 07:40:00,158.002,158.002,158.002,158.002,1765
2020-05-08 07:39:00,158.2,158.2,158.0,158.0,9950
2020-05-08 07:38:00,158.3,158.4,158.3,158.4,1855
2020-05-08 07:36:00,158.2,158.2,158.2,158.2,2160
2020-05-08 07:35:00,158.1,158.1,158.1,158.1,1855
2020-05-08 07:34:00,158.04,158.04,158.018,158.018,4530
2020-05-08 07:33:00,158.0,158.032,158.0,158.032,4540
2020-05-08 07:32:00,158.2,158.2,157.996,157.996,11190
2020-05-08 07:30:00,158.312,158.312,158.312,158.312,1510
2020-05-08 07:29:00,158.312,158.312,158.3,158.3,3060
2020-05-08 07:28:00,158.46,158.46,158.46,158.46,680
2020-05-08 07:27:00,158.412,158.412,158.412,158.412,1735
2020-05-08 07:26:00,158.414,158.414,158.414,158.414,1635
2020-05-08 07:25:00,158.4,158.4,158.4,158.4,4595
2020-05-08 07:24:00,158.6,158.6,158.51,158.51,5015
2020-05-08 07:22:00,158.748,158.748,158.748,158.748,2260
2020-05-08 07:21:00,158.508,158.508,158.508,158.508,2430
2020-05-08 07:20:00,158.6,158.6,158.5,158.5,2930
2020-05-08 07:19:00,158.5,158.5,158.5,158.5,2830
2020-05-08 07:16:00,158.612,158.612,158.4,158.4,6330
2020-05-08 07:15:00,158.788,158.788,158.788,158.788,1080
2020-05-08 07:12:00,158.68,158.68,158.68,158.68,3300
2020-05-08 07:11:00,158.9,158.9,158.6,158.6,7765
2020-05-08 07:10:00,159.0,159.0,159.0,159.0,2020
2020-05-08 07:09:00,159.1,159.1,158.94,159.05,9100
2020-05-08 07:07:00,159.148,159.23,159.05,159.23,16755
2020-05-08 07:06:00,158.948,159.2,158.948,159.2,29790
2020-05-08 07:05:00,158.998,158.998,158.998,158.998,5305
2020-05-08 07:04:00,159.0,159.0,159.0,159.0,4875
2020-05-08 07:03:00,158.94,158.94,158.938,158.938,5755
2020-05-08 07:02:00,158.87,159.0,158.802,158.98,28295
2020-05-08 07:01:00,158.4,158.6,158.2,158.6,30980
2020-05-08 06:56:00,158.6,158.6,158.6,158.6,1755
2020-05-08 06:55:00,158.6,158.6,158.6,158.6,3500
2020-05-08 06:51:00,158.976,158.976,158.976,158.976,1015
2020-05-08 06:48:00,159.0,159.0,159.0,159.0,2230
2020-05-08 06:31:00,158.4,158.4,158.4,158.4,1290
2020-05-08 05:59:00,158.006,158.006,158.006,158.006,1385
2020-05-08 05:49:00,158.0,158.0,157.85,157.994,4060
2020-05-08 05:48:00,157.99,158.0,157.99,158.0,1810
2020-05-08 05:47:00,158.0,158.0,158.0,158.0,1515
2020-05-08 05:19:00,158.0,158.0,158.0,158.0,2965
2020-05-08 05:09:00,158.0,158.0,158.0,158.0,3895
2020-05-08 05:08:00,157.6,157.8,157.6,157.8,5980
2020-05-08 05:00:00,157.3,157.3,157.3,157.3,1440
2020-05-08 04:05:00,157.3,157.3,157.3,157.3,860
2020-05-07 20:00:00,156.5,156.776,156.5,156.7,8025
2020-05-07 19:59:00,156.596,156.6,156.596,156.6,2365
2020-05-07 19:58:00,156.67,156.67,156.6,156.65,5435
2020-05-07 19:57:00,156.5,156.6,156.5,156.6,6835
2020-05-07 19:51:00,156.596,156.596,156.596,156.596,2650
2020-05-07 19:50:00,156.45,156.45,156.45,156.45,3060
2020-05-07 19:48:00,156.4,156.4,156.4,156.4,4950
2020-05-07 19:47:00,156.4,156.4,156.4,156.4,2275
2020-05-07 19:46:00,156.4,156.4,156.4,156.4,1610
2020-05-07 19:45:00,156.4,156.4,156.4,156.4,1780
