time,open,high,low,close,volume
2020-04-07 09:20:00,108.148,108.34,108.148,108.34,38360
2020-04-07 09:19:00,107.986,108.05,107.986,108.05,50935
2020-04-07 09:18:00,107.996,107.998,107.976,107.976,5790
2020-04-07 09:17:00,107.9932,107.998,107.9932,107.998,7380
2020-04-07 09:16:00,107.91,107.91,107.91,107.91,4045
2020-04-07 09:15:00,107.95,107.998,107.9,107.998,15565
2020-04-07 09:14:00,107.994,107.996,107.992,107.992,9360
2020-04-07 09:12:00,107.968,107.978,107.968,107.978,4855
2020-04-07 09:11:00,107.89,107.89,107.89,107.89,5160
2020-04-07 09:10:00,108.002,108.002,107.99398,107.99398,6635
2020-04-07 09:09:00,108.0,108.004,107.95,107.954,25275
2020-04-07 09:08:00,108.074,108.074,108.002,108.002,7700
2020-04-07 09:07:00,107.964,108.162,107.964,108.07,4725
2020-04-07 09:05:00,108.0,108.02,108.0,108.0,8050
2020-04-07 09:04:00,107.82,107.872,107.82,107.872,6035
2020-04-07 09:02:00,107.91,107.96,107.822,107.822,15710
2020-04-07 09:00:00,107.988,108.2,107.9,108.2,18795
2020-04-07 08:59:00,108.1,108.1,107.8,107.85,13600
2020-04-07 08:58:00,108.095,108.1,108.095,108.1,5585
2020-04-07 08:57:00,107.88,108.086,107.876,108.086,23115
2020-04-07 08:56:00,107.8,107.88,107.78,107.88,41720
2020-04-07 08:55:00,107.802,108.0,107.8,108.0,16585
2020-04-07 08:54:00,108.16,108.16,108.0,108.0,20880
2020-04-07 08:53:00,108.17,108.2,108.15,108.15,12805
2020-04-07 08:52:00,108.202,108.202,108.19998,108.2,8580
2020-04-07 08:51:00,108.288,108.318,108.2,108.2,20740
2020-04-07 08:50:00,108.15,108.314,108.15,108.294,18895
2020-04-07 08:49:00,108.198,108.2,108.152,108.2,9385
2020-04-07 08:48:00,108.002,108.16,108.0,108.16,4750
2020-04-07 08:47:00,108.12,108.2,108.06,108.1,25895
2020-04-07 08:46:00,108.1,108.1,108.1,108.1,2660
2020-04-07 08:45:00,107.82,108.022,107.8,108.022,12730
2020-04-07 08:44:00,108.2,108.2,107.81,107.81,31925
2020-04-07 08:43:00,108.158,108.254,108.158,108.254,17950
2020-04-07 08:42:00,108.174,108.174,108.1,108.1,7460
2020-04-07 08:41:00,108.066,108.2,108.066,108.178,11265
2020-04-07 08:40:00,107.998,108.2,107.996,108.2,26325
2020-04-07 08:39:00,107.946,107.946,107.88,107.88,10795
2020-04-07 08:38:00,107.768,107.946,107.768,107.946,45315
2020-04-07 08:37:00,107.78,107.78,107.78,107.78,3170
2020-04-07 08:35:00,107.8,107.8,107.8,107.8,3580
2020-04-07 08:34:00,107.756,107.8,107.664,107.778,12325
2020-04-07 08:33:00,107.588,107.7,107.53,107.7,8650
2020-04-07 08:32:00,107.53,107.53,107.53,107.53,3070
2020-04-07 08:31:00,107.6,107.72,107.5,107.5,23845
2020-04-07 08:30:00,107.726,107.73796,107.726,107.73796,4430
2020-04-07 08:29:00,107.7,107.7,107.628,107.628,8300
2020-04-07 08:28:00,107.7,107.7,107.7,107.7,5935
2020-04-07 08:27:00,107.8,107.8,107.73,107.73,14450
2020-04-07 08:26:00,107.786,107.8,107.698,107.698,8820
2020-04-07 08:25:00,107.6,107.758,107.6,107.758,7205
2020-04-07 08:23:00,107.604,107.608,107.524,107.594,14680
2020-04-07 08:22:00,107.624,107.624,107.622,107.624,5665
2020-04-07 08:21:00,107.8,107.804,107.54,107.6,34440
2020-04-07 08:20:00,107.81,107.81,107.758,107.8,10000
2020-04-07 08:19:00,107.71,107.9,107.71,107.82,8555
2020-04-07 08:18:00,107.702,107.796,107.702,107.706,7055
2020-04-07 08:17:00,107.8,107.85,107.74,107.74,21410
2020-04-07 08:16:00,107.668,107.778,107.668,107.776,15015
2020-04-07 08:15:00,107.58,107.696,107.58,107.696,4355
2020-04-07 08:14:00,107.504,107.6,107.504,107.6,4450
2020-04-07 08:13:00,107.601,107.601,107.601,107.601,3680
2020-04-07 08:12:00,107.7,107.7,107.65,107.7,8695
2020-04-07 08:11:00,107.6,107.74796,107.6,107.74796,9250
2020-04-07 08:10:00,107.6,107.6,107.6,107.6,2220
2020-04-07 08:09:00,107.488,107.6,107.488,107.6,9460
2020-04-07 08:08:00,107.404,107.404,107.404,107.404,2450
2020-04-07 08:07:00,107.42,107.42,107.42,107.42,3390
2020-04-07 08:06:00,107.558,107.558,107.4,107.4,5950
2020-04-07 08:05:00,107.502,107.7,107.502,107.562,24855
2020-04-07 08:04:00,107.408,107.57,107.396,107.42,11070
2020-04-07 08:03:00,107.502,107.6,107.442,107.592,11645
2020-04-07 08:02:00,107.4,107.548,107.4,107.548,7810
2020-04-07 08:01:00,107.8,107.888,107.06,107.6,130150
2020-04-07 08:00:00,107.06,107.132,107.016,107.132,13220
2020-04-07 07:59:00,107.082,107.102,107.082,107.088,3210
2020-04-07 07:57:00,107.14,107.152,107.14,107.152,2285
2020-04-07 07:56:00,107.108,107.128,107.08,107.08,8915
2020-04-07 07:55:00,107.3,107.3,107.16,107.16,4530
2020-04-07 07:54:00,107.294,107.36,107.294,107.35,7915
2020-04-07 07:53:00,107.16,107.204,107.16,107.204,3750
2020-04-07 07:52:00,107.23,107.23,107.198,107.2,6615
2020-04-07 07:51:00,107.328,107.328,107.27,107.27,2855
2020-04-07 07:50:00,107.292,107.368,107.292,107.368,3585
2020-04-07 07:49:00,107.112,107.196,107.112,107.196,9120
2020-04-07 07:48:00,107.142,107.142,107.104,107.11,6240
2020-04-07 07:47:00,107.142,107.194,107.142,107.194,5030
2020-04-07 07:46:00,107.2,107.2,107.194,107.194,2960
2020-04-07 07:45:00,107.24,107.24,107.2,107.2,5665
2020-04-07 07:44:00,107.2,107.28,107.2,107.28,2835
2020-04-07 07:43:00,107.212,107.28,107.2,107.28,12630
2020-04-07 07:42:00,107.24,107.34,107.206,107.206,2980
2020-04-07 07:41:00,107.35,107.35,107.28,107.28,5165
2020-04-07 07:40:00,107.4,107.4,107.4,107.4,5795
2020-04-07 07:39:00,107.34,107.34,107.34,107.34,2640
2020-04-07 07:38:00,107.37,107.37,107.28,107.28,4060
2020-04-07 07:37:00,107.448,107.478,107.31,107.31,10565
2020-04-07 07:35:00,107.2,107.2,107.2,107.2,8880
2020-04-07 07:34:00,107.2,107.2,107.2,107.2,2530
2020-04-07 07:33:00,107.2,107.222,107.2,107.21,4605
2020-04-07 07:32:00,107.48,107.48,107.222,107.222,5655
2020-04-07 07:31:00,107.508,107.508,107.402,107.402,4990
2020-04-07 07:30:00,107.4,107.4,107.4,107.4,4975
2020-04-07 07:29:00,107.718,107.718,107.492,107.6,7825
2020-04-07 07:28:00,107.54,107.54,107.54,107.54,4455
2020-04-07 07:27:00,107.448,107.596,107.448,107.54,11415
2020-04-07 07:25:00,107.4,107.44,107.3,107.3,7535
2020-04-07 07:24:00,107.3,107.3,107.24,107.24,2950
2020-04-07 07:23:00,107.012,107.2,106.916,107.2,10015
2020-04-07 07:22:00,107.112,107.112,107.0,107.0,27615
2020-04-07 07:21:00,107.212,107.212,107.212,107.212,2530
2020-04-07 07:20:00,107.2,107.212,107.116,107.212,10335
2020-04-07 07:19:00,107.27,107.368,107.248,107.368,5350
2020-04-07 07:18:00,107.43,107.43,107.4,107.4,8885
2020-04-07 07:17:00,107.56,107.602,107.5,107.5,12620
2020-04-07 07:16:00,107.592,107.592,107.59,107.59,5225
2020-04-07 07:15:00,107.6,107.6,107.596,107.596,6040
2020-04-07 07:14:00,107.5,107.6,107.5,107.6,6430
2020-04-07 07:13:00,107.4,107.4,107.4,107.4,2370
2020-04-07 07:12:00,107.3,107.4,107.3,107.4,3830
2020-04-07 07:11:00,107.24,107.24,107.24,107.24,2880
2020-04-07 07:10:00,107.422,107.49,107.422,107.49,5450
2020-04-07 07:09:00,107.51,107.51,107.51,107.51,1255
2020-04-07 07:08:00,107.514,107.514,107.34,107.34,7615
2020-04-07 07:07:00,107.514,107.514,107.514,107.514,2150
2020-04-07 07:06:00,107.52,107.52,107.4,107.4,12180
2020-04-07 07:05:00,107.34,107.508,107.34,107.508,7345
2020-04-07 07:04:00,107.22,107.396,107.062,107.202,31145
2020-04-07 07:03:00,107.4,107.4,107.23,107.23,15840
2020-04-07 07:02:00,107.448,107.448,107.38,107.38,14300
2020-04-07 07:01:00,107.6,108.0,107.4,107.444,41815
2020-04-07 07:00:00,107.52,107.52,107.52,107.52,1400
2020-04-07 06:58:00,107.67,107.716,107.67,107.692,6415
2020-04-07 06:57:00,107.696,107.696,107.52,107.52,5705
2020-04-07 06:56:00,107.71,107.71,107.7,107.7,8240
2020-04-07 06:46:00,107.988,107.988,107.988,107.988,605
2020-04-07 06:45:00,107.79,107.94,107.78,107.78,11370
2020-04-07 06:42:00,107.784,107.784,107.784,107.784,600
2020-04-07 06:40:00,107.6,107.6,107.6,107.6,5235
2020-04-07 06:38:00,107.624,107.624,107.624,107.624,1685
2020-04-07 06:35:00,107.604,107.66,107.6,107.66,2460
2020-04-07 06:33:00,107.634,107.634,107.634,107.634,1410
2020-04-07 06:31:00,107.798,107.798,107.778,107.778,1005
2020-04-07 06:30:00,107.8,107.96,107.8,107.96,16620
2020-04-07 06:28:00,107.852,107.852,107.8,107.8,2845
2020-04-07 06:27:00,107.8,107.8,107.8,107.8,1640
2020-04-07 06:25:00,108.0,108.0,107.68,107.68,5660
2020-04-07 06:24:00,107.824,107.824,107.81,107.81,4760
2020-04-07 06:23:00,108.168,108.168,108.0,108.0,2270
2020-04-07 06:22:00,108.112,108.112,108.0,108.0,8875
2020-04-07 06:19:00,108.16,108.18,108.16,108.18,1640
2020-04-07 06:17:00,108.16,108.16,108.16,108.16,2230
2020-04-07 06:16:00,108.2,108.2,108.2,108.2,1460
2020-04-07 06:14:00,108.24,108.24,108.1,108.1,2870
2020-04-07 06:13:00,108.2,108.2,108.174,108.2,5410
2020-04-07 06:12:00,108.0,108.0,108.0,108.0,5785
2020-04-07 06:11:00,108.0,108.0,108.0,108.0,1225
2020-04-07 06:10:00,108.006,108.006,108.006,108.006,2140
2020-04-07 06:08:00,108.0,108.0,108.0,108.0,13055
2020-04-07 06:07:00,108.0,108.0,108.0,108.0,4675
2020-04-07 06:06:00,107.998,108.0,107.998,108.0,15185
2020-04-07 06:05:00,107.8,107.852,107.8,107.852,4620
2020-04-07 06:03:00,107.6,107.6,107.6,107.6,2520
2020-04-07 06:00:00,107.588,107.588,107.588,107.588,1650
2020-04-07 05:58:00,107.422,107.422,107.422,107.422,1120
2020-04-07 05:56:00,107.56,107.6,107.56,107.6,4110
2020-04-07 05:55:00,107.6,107.6,107.6,107.6,4750
2020-04-07 05:45:00,107.488,107.488,107.488,107.488,4340
2020-04-07 05:42:00,107.412,107.412,107.412,107.412,1000
2020-04-07 05:37:00,107.462,107.54,107.462,107.54,3285
2020-04-07 05:35:00,107.46,107.5,107.46,107.5,3120
2020-04-07 05:32:00,107.368,107.4,107.368,107.4,6240
2020-04-07 05:31:00,107.222,107.298,107.19,107.298,3855
2020-04-07 05:30:00,107.326,107.326,107.326,107.326,800
2020-04-07 05:29:00,107.36,107.36,107.36,107.36,580
2020-04-07 05:26:00,107.232,107.232,107.2,107.2,3910
2020-04-07 05:24:00,107.214,107.214,107.214,107.214,4640
2020-04-07 05:23:00,107.204,107.204,107.204,107.204,1480
2020-04-07 05:13:00,107.214,107.214,107.214,107.214,3425
2020-04-07 05:12:00,107.212,107.212,107.212,107.212,1300
2020-04-07 05:11:00,107.204,107.204,107.204,107.204,845
2020-04-07 05:10:00,107.2,107.2,107.2,107.2,6575
2020-04-07 05:05:00,107.006,107.006,107.006,107.006,2945
2020-04-07 05:02:00,107.0,107.0,107.0,107.0,1160
2020-04-07 05:01:00,107.002,107.064,107.002,107.064,1310
2020-04-07 05:00:00,107.288,107.288,107.04,107.04,2820
2020-04-07 04:59:00,107.07,107.07,107.07,107.07,1500
2020-04-07 04:55:00,107.2,107.2,107.0,107.0,9445
2020-04-07 04:43:00,107.498,107.498,107.498,107.498,1060
2020-04-07 04:42:00,107.54,107.54,107.54,107.54,1275
2020-04-07 04:41:00,107.52,107.52,107.44,107.44,2445
2020-04-07 04:40:00,107.54,107.54,107.54,107.54,1605
2020-04-07 04:39:00,107.376,107.4,107.376,107.4,4205
2020-04-07 04:36:00,106.998,107.028,106.998,107.028,1950
2020-04-07 04:35:00,107.0,107.0,107.0,107.0,2150
2020-04-07 04:33:00,107.042,107.042,107.022,107.022,2650
2020-04-07 04:32:00,107.2,107.2,107.2,107.2,4080
2020-04-07 04:31:00,107.4,107.4,107.4,107.4,1690
2020-04-07 04:29:00,107.678,107.678,107.578,107.578,5730
2020-04-07 04:25:00,107.442,107.442,107.442,107.442,1690
2020-04-07 04:24:00,107.79,107.8,107.6,107.6,13365
2020-04-07 04:23:00,107.48,107.6,107.48,107.6,12105
2020-04-07 04:22:00,107.368,107.4,107.368,107.378,10595
2020-04-07 04:21:00,107.14,107.378,107.14,107.378,7480
2020-04-07 04:19:00,106.878,106.878,106.878,106.878,2510
2020-04-07 04:17:00,106.858,106.878,106.858,106.872,5250
2020-04-07 04:16:00,106.878,106.878,106.878,106.878,4575
2020-04-07 04:15:00,106.99,106.99,106.99,106.99,2075
2020-04-07 04:14:00,106.99,106.99,106.99,106.99,4725
2020-04-07 04:13:00,106.88,107.0,106.88,106.99,12200
2020-04-07 04:11:00,106.642,106.642,106.624,106.624,4355
2020-04-07 04:10:00,106.44,106.44,106.44,106.44,2370
2020-04-07 04:08:00,106.4,106.4,106.36,106.36,4105
2020-04-07 04:07:00,106.15,106.39,106.15,106.39,6080
2020-04-07 04:05:00,106.05,106.202,106.002,106.002,7160
2020-04-07 04:04:00,105.72,105.72,105.72,105.72,7170
2020-04-07 04:03:00,106.0,106.0,105.668,105.8,9795
2020-04-07 04:02:00,106.05,106.05,106.05,106.05,4400
2020-04-07 04:01:00,106.0,106.0,106.0,106.0,11540
2020-04-06 20:00:00,102.7,102.7,102.55,102.6,19370
2020-04-06 19:59:00,102.7,102.7,102.7,102.7,2075
2020-04-06 19:58:00,102.598,102.68,102.598,102.68,9455
2020-04-06 19:57:00,102.51,102.568,102.502,102.568,4900
2020-04-06 19:56:00,102.688,102.7,102.56,102.56,19800
2020-04-06 19:54:00,102.708,102.74,102.61,102.71,14915
2020-04-06 19:53:00,102.76,102.76,102.626,102.632,11965
2020-04-06 19:52:00,102.76,102.76,102.76,102.76,1985
2020-04-06 19:49:00,102.706,102.706,102.706,102.706,3225
2020-04-06 19:48:00,102.858,102.858,102.858,102.858,4355
2020-04-06 19:47:00,102.84,102.84,102.84,102.84,2825
2020-04-06 19:46:00,102.84,102.84,102.8,102.8,3075
2020-04-06 19:43:00,102.72,102.72,102.72,102.72,1670
2020-04-06 19:42:00,102.82,102.946,102.82,102.92,11625
2020-04-06 19:40:00,102.74,102.74,102.74,102.74,1360
2020-04-06 19:38:00,102.898,102.898,102.894,102.894,2505
2020-04-06 19:37:00,102.74,102.8,102.74,102.8,8520
2020-04-06 19:35:00,102.738,102.74,102.738,102.74,8175
2020-04-06 19:33:00,102.74,102.74,102.74,102.74,3460
2020-04-06 19:32:00,102.762,102.762,102.69,102.7,22515
2020-04-06 19:31:00,102.72,102.78,102.72,102.754,21795
2020-04-06 19:30:00,102.66,102.71,102.62,102.71,19365
2020-04-06 19:29:00,102.604,102.62,102.6,102.6,4005
2020-04-06 19:24:00,102.7,102.7,102.7,102.7,2510
2020-04-06 19:23:00,102.78,102.78,102.78,102.78,2930
2020-04-06 19:22:00,102.5,102.7,102.35,102.7,14015
2020-04-06 19:21:00,102.376,102.396,102.352,102.396,4705
2020-04-06 19:13:00,102.4,102.4,102.4,102.4,2230
2020-04-06 19:10:00,102.246,102.246,102.246,102.246,5100
2020-04-06 19:08:00,102.35,102.35,102.35,102.35,2205
2020-04-06 19:04:00,102.45,102.45,102.45,102.45,2700
2020-04-06 19:03:00,102.422,102.422,102.4,102.4,7600
2020-04-06 19:02:00,102.46,102.46,102.46,102.46,1455
2020-04-06 19:01:00,102.426,102.426,102.426,102.426,2485
2020-04-06 18:59:00,102.576,102.596,102.576,102.596,3630
2020-04-06 18:56:00,102.41,102.41,102.41,102.41,1560
2020-04-06 18:54:00,102.5,102.5,102.41,102.41,4135
2020-04-06 18:53:00,102.502,102.502,102.502,102.502,945
2020-04-06 18:52:00,102.6,102.6,102.6,102.6,3875
2020-04-06 18:49:00,102.698,102.698,102.698,102.698,1310
2020-04-06 18:46:00,102.62,102.62,102.62,102.62,1875
2020-04-06 18:45:00,102.678,102.7,102.678,102.7,9425
2020-04-06 18:41:00,102.63,102.63,102.624,102.63,2640
2020-04-06 18:38:00,102.644,102.644,102.62,102.62,3060
2020-04-06 18:34:00,102.74,102.74,102.624,102.624,5895
2020-04-06 18:28:00,102.8,102.8,102.776,102.776,2435
2020-04-06 18:26:00,102.82,102.82,102.71,102.8,4715
2020-04-06 18:25:00,102.86,102.86,102.82,102.82,3550
2020-04-06 18:24:00,102.9,102.92,102.864,102.864,4635
2020-04-06 18:23:00,102.86,102.86,102.86,102.86,1900
2020-04-06 18:22:00,102.91,102.91,102.9,102.9,4295
2020-04-06 18:20:00,102.708,102.802,102.708,102.8,4060
2020-04-06 18:19:00,102.86,102.898,102.86,102.898,3235
2020-04-06 18:18:00,102.798,102.798,102.74,102.74,5460
2020-04-06 18:16:00,102.75,102.75,102.75,102.75,1250
2020-04-06 18:15:00,102.702,102.71,102.702,102.71,1120
2020-04-06 18:11:00,102.76,102.77,102.76,102.77,3125
2020-04-06 18:10:00,102.7,102.7,102.7,102.7,960
2020-04-06 18:03:00,102.614,102.614,102.61,102.61,3020
2020-04-06 18:02:00,102.76,102.76,102.7,102.7,6195
2020-04-06 18:01:00,102.798,102.798,102.798,102.798,995
2020-04-06 17:55:00,102.83,102.83,102.83,102.83,940
2020-04-06 17:54:00,102.8,102.8,102.8,102.8,2480
2020-04-06 17:50:00,102.83,102.83,102.83,102.83,1330
2020-04-06 17:48:00,102.81,102.81,102.81,102.81,1040
2020-04-06 17:44:00,102.9,102.9,102.9,102.9,1035
2020-04-06 17:41:00,102.9,102.9,102.9,102.9,3410
2020-04-06 17:40:00,102.87,102.898,102.87,102.898,2280
2020-04-06 17:35:00,102.82,102.82,102.82,102.82,735
2020-04-06 17:28:00,102.8,102.8,102.8,102.8,1570
2020-04-06 17:27:00,102.81,102.81,102.8,102.8,6280
2020-04-06 17:18:00,102.8,102.8,102.8,102.8,2480
2020-04-06 17:17:00,102.86,102.86,102.86,102.86,1275
2020-04-06 17:16:00,102.9462,102.9462,102.9462,102.9462,2015
2020-04-06 17:10:00,102.828,102.828,102.82,102.82,3745
2020-04-06 17:09:00,102.864,102.864,102.84,102.84,3955
2020-04-06 17:03:00,102.92,102.92,102.92,102.92,885
2020-04-06 16:59:00,102.998,102.998,102.998,102.998,870
2020-04-06 16:57:00,102.95,102.95,102.95,102.95,1155
2020-04-06 16:56:00,102.9,102.9,102.9,102.9,715
2020-04-06 16:55:00,102.9,102.98,102.8,102.98,9310
2020-04-06 16:52:00,102.756,102.756,102.756,102.756,1225
2020-04-06 16:47:00,102.78,102.78,102.78,102.78,2805
2020-04-06 16:44:00,102.8,102.8,102.8,102.8,3215
2020-04-06 16:43:00,102.768,102.8,102.768,102.8,12480
2020-04-06 16:42:00,102.69,102.69,102.69,102.69,3460
2020-04-06 16:41:00,102.7,102.74,102.7,102.72,3655
2020-04-06 16:39:00,102.68,102.68,102.68,102.68,3140
2020-04-06 16:38:00,102.7,102.7,102.7,102.7,4365
2020-04-06 16:36:00,102.616,102.616,102.616,102.616,7080
2020-04-06 16:35:00,102.607,102.607,102.607,102.607,1460
2020-04-06 16:32:00,102.7,102.7,102.7,102.7,1505
2020-04-06 16:30:00,102.66,102.66,102.66,102.66,18945
2020-04-06 16:29:00,102.74,102.74,102.74,102.74,42920
2020-04-06 16:28:00,102.65,102.7,102.65,102.7,6320
2020-04-06 16:27:00,102.65,102.65,102.65,102.65,3900
2020-04-06 16:26:00,102.63,102.63,102.602,102.602,3650
2020-04-06 16:24:00,102.68,102.68,102.68,102.68,162715
2020-04-06 16:23:00,102.752,103.248,102.7,102.7,5640
2020-04-06 16:22:00,102.65,102.65,102.644,102.65,6580
2020-04-06 16:20:00,102.79,102.79,102.66,102.66,4415
2020-04-06 16:19:00,102.662,102.662,102.662,102.662,2860
2020-04-06 16:17:00,102.74,102.75,102.66,102.66,4030
2020-04-06 16:16:00,102.7,102.7,102.7,102.7,4530
2020-04-06 16:15:00,102.75,102.75,102.69,102.746,13910
2020-04-06 16:14:00,102.75,102.75,102.75,102.75,2555
2020-04-06 16:13:00,102.7,102.788,102.7,102.788,2965
2020-04-06 16:12:00,102.65,102.672,102.6,102.6,8335
2020-04-06 16:11:00,102.65,102.84,102.65,102.84,4235
2020-04-06 16:10:00,102.718,102.718,102.718,102.718,2420
2020-04-06 16:09:00,102.78,102.8,102.78,102.8,23025
2020-04-06 16:08:00,102.778,102.778,102.68,102.68,5650
2020-04-06 16:07:00,102.8,102.8,102.796,102.8,5915
2020-04-06 16:06:00,102.6,102.84,102.6,102.84,119115
2020-04-06 16:05:00,102.612,102.838,102.5,102.5,85500
2020-04-06 16:04:00,102.802,102.802,102.802,102.802,7170
2020-04-06 16:03:00,102.692,102.8,102.692,102.8,8435
2020-04-06 16:02:00,102.8,102.8,102.72,102.72,155660
2020-04-06 16:01:00,103.248,103.248,102.806,102.806,293420
2020-04-06 16:00:00,103.12802,103.276,102.914,103.248,813650
2020-04-06 15:59:00,103.196,103.222,102.784,103.18,661510
2020-04-06 15:58:00,103.096,103.226,103.002,103.158,364500
2020-04-06 15:57:00,103.357,103.38534,103.064,103.138,354240
2020-04-06 15:56:00,103.656,103.69998,103.112,103.344,657190
2020-04-06 15:55:00,103.252,103.696,103.20042,103.67076,993505
2020-04-06 15:54:00,103.118,103.272,102.952,103.22,381115
2020-04-06 15:53:00,103.126,103.164,102.948,103.13284,289430
2020-04-06 15:52:00,103.243,103.308,103.02,103.1,331810
2020-04-06 15:51:00,102.85,103.4255,102.85,103.252,763675
2020-04-06 15:50:00,102.38,102.894,102.366,102.894,511890
2020-04-06 15:49:00,102.36,102.39156,102.15,102.34652,180075
2020-04-06 15:48:00,102.442,102.48,102.31,102.32002,153725
2020-04-06 15:47:00,102.451,102.52598,102.37298,102.44504,121445
2020-04-06 15:46:00,102.372,102.5,102.316,102.465,149555
2020-04-06 15:45:00,102.224,102.396,102.168,102.325,97735
2020-04-06 15:44:00,102.394,102.432,102.134,102.23242,200295
2020-04-06 15:43:00,102.464,102.554,102.372,102.41,126920
2020-04-06 15:42:00,102.37386,102.5,102.256,102.46462,185770
2020-04-06 15:41:00,102.498,102.6,102.318,102.348,227645
2020-04-06 15:40:00,102.398,102.576,102.3918,102.469,364945
2020-04-06 15:39:00,102.388,102.404,102.296,102.398,354800
2020-04-06 15:38:00,102.132,102.398,102.1,102.359,225475
2020-04-06 15:37:00,102.117,102.19,102.05602,102.10014,98005
2020-04-06 15:36:00,101.988,102.168,101.9,102.102,132585
2020-04-06 15:35:00,102.124,102.134,101.93,101.977,154580
2020-04-06 15:34:00,102.19488,102.19488,102.00258,102.146,102780
2020-04-06 15:33:00,102.162,102.2,102.12202,102.177,175860
2020-04-06 15:32:00,101.986,102.182,101.936,102.182,134060
2020-04-06 15:31:00,102.144,102.184,101.94798,101.997,178170
2020-04-06 15:30:00,101.958,102.184,101.928,102.09638,216290
2020-04-06 15:29:00,101.84,102.0,101.824,101.96,186615
2020-04-06 15:28:00,101.74828,101.9,101.7358,101.8292,132405
2020-04-06 15:27:00,101.716,101.744,101.62,101.744,60865
2020-04-06 15:26:00,101.78,101.816,101.704,101.704,82915
2020-04-06 15:25:00,101.62,101.8006,101.61552,101.77314,133835
2020-04-06 15:24:00,101.552,101.596,101.526,101.596,36975
2020-04-06 15:23:00,101.542,101.622,101.522,101.55406,77885
2020-04-06 15:22:00,101.594,101.602,101.499,101.57,86550
2020-04-06 15:21:00,101.454,101.608,101.406,101.56286,104245
2020-04-06 15:20:00,101.472,101.524,101.4,101.46984,85755
2020-04-06 15:19:00,101.57,101.57,101.416,101.432,79005
2020-04-06 15:18:00,101.586,101.602,101.53,101.59,49020
2020-04-06 15:17:00,101.642,101.668,101.584,101.612,43520
2020-04-06 15:16:00,101.623,101.7,101.554,101.66368,50035
2020-04-06 15:15:00,101.504,101.623,101.502,101.623,54785
2020-04-06 15:14:00,101.59468,101.619,101.464,101.50004,68915
2020-04-06 15:13:00,101.65,101.66,101.456,101.54074,113645
2020-04-06 15:12:00,101.8,101.80338,101.65,101.69,101020
2020-04-06 15:11:00,101.77,101.86,101.758,101.793,102750
2020-04-06 15:10:00,101.658,101.802,101.628,101.802,53915
2020-04-06 15:09:00,101.836,101.856,101.65,101.7,97305
2020-04-06 15:08:00,101.722,101.85,101.722,101.768,89055
2020-04-06 15:07:00,101.865,101.92,101.75148,101.76744,61645
2020-04-06 15:06:00,101.842,101.946,101.81412,101.888,63560
2020-04-06 15:05:00,101.755,101.93,101.755,101.882,79480
2020-04-06 15:04:00,101.671,101.78,101.67,101.758,58195
2020-04-06 15:03:00,101.67,101.67,101.53,101.664,79460
2020-04-06 15:02:00,101.756,101.778,101.666,101.7037,41040
2020-04-06 15:01:00,101.786,101.83948,101.71678,101.718,63070
2020-04-06 15:00:00,101.846,101.88042,101.78,101.844,49510
2020-04-06 14:59:00,101.932,102.0,101.821,101.824,66520
2020-04-06 14:58:00,101.94,101.94,101.85,101.882,39090
2020-04-06 14:57:00,101.824,102.0,101.824,101.9423,79415
2020-04-06 14:56:00,101.815,101.88,101.792,101.838,45565
2020-04-06 14:55:00,101.954,101.996,101.76,101.76,87115
2020-04-06 14:54:00,101.95,102.05,101.906,101.957,83275
2020-04-06 14:53:00,101.906,102.0,101.86486,101.926,84250
2020-04-06 14:52:00,101.914,102.026,101.862,101.906,171570
2020-04-06 14:51:00,101.795,101.92,101.752,101.888,90590
2020-04-06 14:50:00,101.672,101.87662,101.672,101.79,148495
2020-04-06 14:49:00,101.522,101.664,101.5,101.64558,98120
2020-04-06 14:48:00,101.54472,101.594,101.5,101.526,59055
2020-04-06 14:47:00,101.478,101.558,101.472,101.556,58260
2020-04-06 14:46:00,101.426,101.574,101.35,101.506,77805
2020-04-06 14:45:00,101.365,101.45,101.31782,101.425,41405
2020-04-06 14:44:00,101.438,101.46,101.33,101.43014,56795
2020-04-06 14:43:00,101.428,101.47756,101.3576,101.469,39905
2020-04-06 14:42:00,101.446,101.446,101.32706,101.4013,62195
2020-04-06 14:41:00,101.45626,101.539,101.42,101.4692,31475
2020-04-06 14:40:00,101.474,101.486,101.42,101.453,33475
2020-04-06 14:39:00,101.45,101.52198,101.434,101.4732,52360
2020-04-06 14:38:00,101.53592,101.54,101.42046,101.473,45735
2020-04-06 14:37:00,101.48,101.616,101.418,101.58096,73920
2020-04-06 14:36:00,101.38018,101.496,101.368,101.44,56915
2020-04-06 14:35:00,101.30366,101.44114,101.30366,101.3954,67770
2020-04-06 14:34:00,101.45106,101.49,101.302,101.332,109120
2020-04-06 14:33:00,101.6,101.6,101.46046,101.46046,86360
2020-04-06 14:32:00,101.622,101.698,101.55522,101.59,62980
2020-04-06 14:31:00,101.568,101.66,101.53018,101.623,58710
2020-04-06 14:30:00,101.57,101.62,101.51,101.566,49335
2020-04-06 14:29:00,101.554,101.588,101.466,101.506,50710
2020-04-06 14:28:00,101.68,101.68,101.482,101.558,77495
2020-04-06 14:27:00,101.678,101.678,101.572,101.61696,37855
2020-04-06 14:26:00,101.77,101.8,101.55752,101.6,88035
2020-04-06 14:25:00,101.522,101.8,101.522,101.792,166890
