time,open,high,low,close,volume
2020-02-04 19:45:00,179.75,179.80002,179.75,179.8,25710
2020-02-04 19:44:00,179.7,179.788,179.656,179.726,7570
2020-02-04 19:43:00,179.48,179.702,179.48,179.702,49830
2020-02-04 19:42:00,179.48,179.48,179.48,179.48,3180
2020-02-04 19:40:00,179.402,179.468,179.402,179.458,3575
2020-02-04 19:39:00,179.49798,179.498,179.38,179.498,15790
2020-02-04 19:38:00,179.486,179.5,179.478,179.5,15675
2020-02-04 19:37:00,179.38,179.5,179.38,179.486,8895
2020-02-04 19:35:00,179.396,179.396,179.378,179.378,8660
2020-02-04 19:33:00,179.2,179.378,179.2,179.378,3705
2020-02-04 19:32:00,179.35,179.396,179.2,179.2,7105
2020-02-04 19:31:00,179.3,179.3,179.3,179.3,2270
2020-02-04 19:30:00,179.37598,179.4,179.342,179.4,3365
2020-02-04 19:29:00,179.112,179.112,179.112,179.112,1515
2020-02-04 19:27:00,179.048,179.178,179.048,179.11,8280
2020-02-04 19:26:00,179.02,179.1,179.02,179.042,6455
2020-02-04 19:25:00,179.0,179.15,179.0,179.15,14200
2020-02-04 19:24:00,179.1,179.1,179.1,179.1,3615
2020-02-04 19:23:00,178.4,178.978,178.4,178.85,12615
2020-02-04 19:22:00,178.8,178.8,178.6,178.6,12635
2020-02-04 19:21:00,178.6,178.6,178.6,178.6,10155
2020-02-04 19:19:00,178.28,178.404,178.28,178.404,7635
2020-02-04 19:18:00,178.108,178.28,178.108,178.28,7630
2020-02-04 19:17:00,178.13,178.13,178.046,178.062,10695
2020-02-04 19:16:00,178.156,178.156,178.104,178.15,5720
2020-02-04 19:15:00,178.33,178.33,178.2,178.254,13890
2020-02-04 19:12:00,178.4,178.5,178.4,178.5,6965
2020-02-04 19:11:00,178.156,178.5,178.156,178.5,8070
2020-02-04 19:10:00,178.42,178.42,178.42,178.42,7220
2020-02-04 19:09:00,178.526,178.526,178.5,178.5,7330
2020-02-04 19:08:00,178.646,178.646,178.6,178.6,8840
2020-02-04 19:07:00,178.7,178.76,178.7,178.722,5550
2020-02-04 19:06:00,178.844,178.85,178.7,178.85,5820
2020-02-04 19:05:00,178.9,178.9,178.9,178.9,3420
2020-02-04 19:04:00,178.844,178.844,178.844,178.844,3060
2020-02-04 19:03:00,178.852,178.852,178.832,178.832,3160
2020-02-04 19:02:00,178.7,178.70202,178.7,178.70202,4025
2020-02-04 19:01:00,178.8,178.8,178.64,178.71,4255
2020-02-04 19:00:00,178.64202,178.98,178.64202,178.79,19050
2020-02-04 18:59:00,179.1,179.1,178.64,178.64,16505
2020-02-04 18:58:00,179.012,179.012,179.0,179.0,9820
2020-02-04 18:57:00,179.138,179.178,179.0,179.0,10500
2020-02-04 18:55:00,179.24,179.26,179.13,179.132,20015
2020-02-04 18:53:00,179.242,179.242,179.242,179.242,3125
2020-02-04 18:52:00,179.3,179.3,179.3,179.3,2405
2020-02-04 18:50:00,179.28,179.31,179.28,179.28,8945
2020-02-04 18:49:00,179.3,179.3,179.28,179.28,6325
2020-02-04 18:48:00,179.26,179.4,179.24,179.4,9235
2020-02-04 18:47:00,179.34,179.34,179.34,179.34,6195
2020-02-04 18:46:00,179.302,179.302,179.302,179.302,1185
2020-02-04 18:45:00,179.3714,179.3714,179.3714,179.3714,1710
2020-02-04 18:44:00,179.34,179.4,179.2186,179.282,5365
2020-02-04 18:43:00,179.44,179.444,179.34,179.34,10590
2020-02-04 18:41:00,179.43,179.43,179.4,179.41,3030
2020-02-04 18:40:00,179.67,179.67,179.52,179.52,39650
2020-02-04 18:39:00,179.702,179.702,179.702,179.702,2950
2020-02-04 18:34:00,179.8,179.8,179.8,179.8,2165
2020-02-04 18:33:00,179.8,179.8,179.8,179.8,8805
2020-02-04 18:31:00,179.798,179.8,179.796,179.8,7845
2020-02-04 18:30:00,179.795,179.795,179.75,179.75,4875
2020-02-04 18:29:00,179.8,179.8,179.8,179.8,7235
2020-02-04 18:27:00,179.8,179.8,179.8,179.8,2255
2020-02-04 18:26:00,179.72,179.72,179.72,179.72,1965
2020-02-04 18:25:00,179.87,179.87,179.87,179.87,1905
2020-02-04 18:24:00,179.794,179.794,179.794,179.794,3665
2020-02-04 18:23:00,179.8,179.86,179.78,179.86,3395
2020-02-04 18:22:00,179.778,179.798,179.7,179.798,6235
2020-02-04 18:21:00,179.62,179.8,179.62,179.8,4035
2020-02-04 18:20:00,179.7,179.8,179.62,179.8,8750
2020-02-04 18:19:00,179.662,179.7,179.63,179.63,7815
2020-02-04 18:17:00,179.8,179.8,179.63,179.63,6210
2020-02-04 18:16:00,179.722,179.8,179.7,179.8,4920
2020-02-04 18:15:00,179.8,179.8,179.706,179.706,3665
2020-02-04 18:14:00,179.9,179.9,179.87,179.87,5665
2020-02-04 18:13:00,179.798,179.80202,179.798,179.80202,3845
2020-02-04 18:12:00,179.754,179.754,179.754,179.754,1640
2020-02-04 18:11:00,179.8,179.8,179.798,179.8,5930
2020-02-04 18:10:00,179.8,179.82,179.62,179.62,8685
2020-02-04 18:09:00,179.3,179.8,179.204,179.602,28680
2020-02-04 18:08:00,179.8,179.8,179.34,179.34,16540
2020-02-04 18:07:00,179.798,179.798,179.562,179.562,19555
2020-02-04 18:06:00,179.73,179.74,179.73,179.74,4040
2020-02-04 18:05:00,179.7,179.7,179.7,179.7,2025
2020-02-04 18:04:00,179.667,179.8,179.667,179.76,8135
2020-02-04 18:03:00,179.61,179.8,179.61,179.64,10310
2020-02-04 18:02:00,179.644,179.644,179.634,179.634,3825
2020-02-04 18:01:00,179.8,179.8,179.8,179.8,3665
2020-02-04 18:00:00,179.8,179.96,179.8,179.96,8695
2020-02-04 17:59:00,179.75,179.8,179.6,179.78,22405
2020-02-04 17:58:00,179.6,179.73,179.6,179.73,4960
2020-02-04 17:56:00,179.75,179.75,179.75,179.75,4615
2020-02-04 17:55:00,179.66,179.66,179.66,179.66,3800
2020-02-04 17:54:00,179.49,179.6,179.45,179.6,18720
2020-02-04 17:53:00,179.306,179.306,179.286,179.286,3865
2020-02-04 17:52:00,179.4,179.592,179.4,179.592,5885
2020-02-04 17:51:00,179.426,179.426,179.212,179.264,15530
2020-02-04 17:49:00,179.61,179.61,179.61,179.61,3200
2020-02-04 17:48:00,179.404,179.404,179.404,179.404,2850
2020-02-04 17:47:00,179.6,179.6,179.6,179.6,5950
2020-02-04 17:46:00,179.6,179.78,179.468,179.48,20270
2020-02-04 17:45:00,179.7,179.7,179.636,179.7,5950
2020-02-04 17:44:00,179.726,179.726,179.704,179.706,8520
2020-02-04 17:43:00,179.706,179.816,179.6,179.7,17340
2020-02-04 17:42:00,179.7,179.9,179.7,179.9,5370
2020-02-04 17:41:00,179.8,179.8,179.8,179.8,6785
2020-02-04 17:40:00,180.24,180.298,180.0,180.0,9275
2020-02-04 17:39:00,180.062,180.178,179.82,180.178,5225
2020-02-04 17:38:00,180.3,180.32,180.0,180.0,7865
2020-02-04 17:37:00,180.04,180.28,179.99,179.99,15695
2020-02-04 17:36:00,180.354,180.37,180.052,180.052,14130
2020-02-04 17:34:00,180.3,180.3,180.3,180.3,5845
2020-02-04 17:33:00,180.1,180.2,180.1,180.2,8415
2020-02-04 17:32:00,180.1,180.1,180.1,180.1,2880
2020-02-04 17:31:00,180.024,180.024,180.024,180.024,4695
2020-02-04 17:30:00,180.378,180.41,180.024,180.024,14100
2020-02-04 17:29:00,180.068,180.4,180.01402,180.01402,29335
2020-02-04 17:27:00,179.978,180.0,179.94,179.94,10330
2020-02-04 17:26:00,179.54,179.8,179.54,179.8,12340
2020-02-04 17:25:00,179.624,179.808,179.524,179.6,17215
2020-02-04 17:24:00,179.882,179.882,179.6,179.628,16985
2020-02-04 17:23:00,180.39,180.39,177.412,177.412,34190
2020-02-04 17:22:00,180.404,180.404,180.2,180.2,8335
2020-02-04 17:21:00,180.58,180.58,180.58,180.58,2255
2020-02-04 17:20:00,180.468,180.66,180.4,180.4,25570
2020-02-04 17:19:00,180.6,180.8,180.506,180.506,15880
2020-02-04 17:18:00,180.5,180.56,180.238,180.392,11700
2020-02-04 17:17:00,180.51,180.512,180.51,180.51,9005
2020-02-04 17:16:00,180.40002,180.6,180.374,180.512,15705
2020-02-04 17:15:00,180.4,180.5,180.372,180.422,11930
2020-02-04 17:14:00,180.752,180.868,180.0,180.4,35935
2020-02-04 17:13:00,180.406,180.99,180.33,180.856,53425
2020-02-04 17:12:00,180.292,180.4,180.21,180.4,17425
2020-02-04 17:11:00,180.05,180.288,180.01,180.288,16090
2020-02-04 17:10:00,180.198,180.314,180.198,180.2,6145
2020-02-04 17:09:00,180.4,180.508,180.2,180.2,12515
2020-02-04 17:08:00,180.264,180.694,180.264,180.434,43155
2020-02-04 17:07:00,180.4,180.4,180.2,180.2,22410
2020-02-04 17:06:00,179.9,180.4,179.81,180.4,31050
2020-02-04 17:05:00,179.7,179.94,179.67,179.934,27185
2020-02-04 17:04:00,179.736,179.8,179.71,179.726,6970
2020-02-04 17:03:00,179.392,180.0,179.392,179.946,37115
2020-02-04 17:02:00,179.2,179.586,179.2,179.586,8170
2020-02-04 17:01:00,179.508,179.508,179.2,179.478,497180
2020-02-04 17:00:00,179.0,179.196,179.0,179.182,25825
2020-02-04 16:59:00,178.704,178.94998,178.6,178.94998,13660
2020-02-04 16:58:00,179.7,179.76,178.6,178.73,57915
2020-02-04 16:57:00,179.816,179.816,179.73,179.788,7305
2020-02-04 16:56:00,179.756,179.904,179.6,179.904,150525
2020-02-04 16:55:00,179.92,180.0,179.71,179.71,16180
2020-02-04 16:54:00,179.672,180.0,179.672,179.906,6645
2020-02-04 16:53:00,179.806,179.896,179.6,179.896,19295
2020-02-04 16:52:00,180.586,180.7,179.896,179.896,51000
2020-02-04 16:51:00,180.434,180.52,180.25,180.3,77585
2020-02-04 16:50:00,180.21002,180.6,177.412,180.6,56235
2020-02-04 16:49:00,179.9,180.598,179.9,180.406,32635
2020-02-04 16:48:00,179.76,179.894,179.614,179.894,17040
2020-02-04 16:47:00,179.5,179.56,179.268,179.4,21735
2020-02-04 16:46:00,179.546,179.8,179.4,179.56,24470
2020-02-04 16:45:00,179.388,179.664,179.266,179.266,20575
2020-02-04 16:44:00,179.41,179.8,179.4,179.4,15785
2020-02-04 16:43:00,177.412,180.402,177.412,179.2,41505
2020-02-04 16:42:00,180.32,180.5,180.096,180.5,30340
2020-02-04 16:41:00,180.048,180.48,180.048,180.422,32475
2020-02-04 16:40:00,179.8,186.12604,179.8,180.286,66455
2020-02-04 16:39:00,180.208,180.38,179.82,179.82,19280
2020-02-04 16:38:00,179.436,180.256,179.436,180.256,65765
2020-02-04 16:37:00,179.2,179.332,179.2,179.332,10100
2020-02-04 16:36:00,179.08,179.46,179.0,179.372,52170
2020-02-04 16:35:00,178.886,179.654,178.6,179.06,75070
2020-02-04 16:34:00,179.6,179.6,179.0,179.0,54790
2020-02-04 16:33:00,180.4,180.4,179.57,179.772,44355
2020-02-04 16:32:00,180.6,180.6,180.146,180.24,30235
2020-02-04 16:31:00,180.6,180.6,180.2,180.2,28505
2020-02-04 16:30:00,180.704,180.778,180.458,180.778,13605
2020-02-04 16:29:00,179.514,180.768,179.296,180.688,111840
2020-02-04 16:28:00,180.354,180.4,179.544,179.544,106265
2020-02-04 16:27:00,180.6,180.6,180.0,180.438,51915
2020-02-04 16:26:00,180.578,180.656,180.42,180.6,20510
2020-02-04 16:25:00,181.178,181.49,180.4,180.578,39970
2020-02-04 16:24:00,180.99998,181.578,177.412,180.95,329100
2020-02-04 16:23:00,180.75,181.0,180.46,180.936,41465
2020-02-04 16:22:00,180.58,180.8,180.2,180.78,43690
2020-02-04 16:21:00,182.276,182.276,180.32,180.624,48105
2020-02-04 16:20:00,180.564,182.2,180.564,182.0,223525
2020-02-04 16:19:00,180.728,180.728,179.6,180.4,108120
2020-02-04 16:18:00,181.4,181.4,180.6,180.8,82835
2020-02-04 16:17:00,180.906,181.238,180.406,181.2,163485
2020-02-04 16:16:00,182.91,183.4,180.8,180.8,319435
2020-02-04 16:15:00,181.784,183.0,181.784,183.0,199970
2020-02-04 16:14:00,181.02,181.792,180.834,181.586,218095
2020-02-04 16:13:00,179.796,181.362,179.68,181.362,246555
2020-02-04 16:12:00,178.946,179.78,178.826,179.78,150555
2020-02-04 16:11:00,177.066,178.6,177.066,178.6,112085
2020-02-04 16:10:00,176.998,177.002,176.6,177.002,39375
2020-02-04 16:09:00,176.4,177.412,176.358,177.0,95280
2020-02-04 16:08:00,177.412,177.412,176.304,176.304,70185
2020-02-04 16:07:00,175.716,177.412,175.284,176.42,114775
2020-02-04 16:06:00,175.536,176.0,175.536,175.644,112285
2020-02-04 16:05:00,176.38,176.8,175.0,175.504,111535
2020-02-04 16:04:00,176.4,177.3384,176.22,176.238,128210
2020-02-04 16:03:00,175.578,177.046,175.01,176.4,185520
2020-02-04 16:02:00,175.24,175.8,174.0,175.036,170380
2020-02-04 16:01:00,177.412,177.79996,174.45,175.382,572610
2020-02-04 16:00:00,175.445,178.0,175.268,177.544,2576090
2020-02-04 15:59:00,176.632,177.2,175.2,175.49,1588730
2020-02-04 15:58:00,176.802,178.428,175.0,176.28002,1811855
2020-02-04 15:57:00,177.882,179.524,175.0,176.8616,2098430
2020-02-04 15:56:00,175.588,179.0,173.0,177.90426,2213840
2020-02-04 15:55:00,179.63,180.946,172.0,174.814,3243770
2020-02-04 15:54:00,185.506,186.452,177.238,179.33636,3172550
2020-02-04 15:53:00,188.34802,188.65,185.2,185.54998,1671460
2020-02-04 15:52:00,189.65,190.28,188.0,188.498,1204145
2020-02-04 15:51:00,190.938,191.174,189.204,189.747,1171220
2020-02-04 15:50:00,193.003,193.08198,190.8,190.82,1031965
2020-02-04 15:49:00,193.413,193.79798,192.65,192.93,678620
2020-02-04 15:48:00,192.72,193.6,192.72,193.502,920350
2020-02-04 15:47:00,192.068,192.8,191.986,192.798,648675
2020-02-04 15:46:00,192.016,192.4,191.902,192.1083,311895
2020-02-04 15:45:00,192.138,192.288,191.926,192.22898,327060
2020-02-04 15:44:00,191.824,192.24,191.812,192.163,302545
2020-02-04 15:43:00,191.928,192.4,191.8,191.812,508130
2020-02-04 15:42:00,192.072,192.134,191.6,191.928,484870
2020-02-04 15:41:00,192.06,192.27,191.86,192.118,342240
2020-02-04 15:40:00,192.044,192.4,191.9,192.19998,368090
2020-02-04 15:39:00,191.86306,192.358,191.81002,191.97118,575580
2020-02-04 15:38:00,191.536,192.0,191.252,191.818,538620
2020-02-04 15:37:00,191.238,191.6,190.886,191.534,472340
2020-02-04 15:36:00,190.982,191.59398,190.862,191.27,476150
2020-02-04 15:35:00,191.90198,191.902,190.70202,190.982,750845
2020-02-04 15:34:00,192.046,192.123,191.0,191.885,706240
2020-02-04 15:33:00,191.996,192.4,191.64,192.122,399005
2020-02-04 15:32:00,192.25402,192.674,191.8,192.02272,436550
2020-02-04 15:31:00,192.45834,192.8,191.804,192.42,608490
2020-02-04 15:30:00,191.896,192.58,191.814,192.5725,397690
2020-02-04 15:29:00,192.62,192.802,191.236,191.943,747170
2020-02-04 15:28:00,192.732,193.0,191.588,192.564,927295
2020-02-04 15:27:00,191.85826,192.91,191.72202,192.694,894430
2020-02-04 15:26:00,191.5734,191.959,191.502,191.87596,784935
2020-02-04 15:25:00,190.966,191.656,190.94002,191.64798,864005
2020-02-04 15:24:00,190.646,191.0,190.566,190.98712,690245
2020-02-04 15:23:00,190.502,190.79398,190.08802,190.7124,757460
2020-02-04 15:22:00,190.0,190.502,189.74,190.502,707650
2020-02-04 15:21:00,189.586,190.0,189.50202,190.0,404205
2020-02-04 15:20:00,189.81796,189.96,189.46002,189.6,456630
2020-02-04 15:19:00,189.66534,189.9,189.4538,189.725,447245
2020-02-04 15:18:00,189.31602,189.7,189.28,189.64688,358230
2020-02-04 15:17:00,189.002,189.55,188.91002,189.407,365545
2020-02-04 15:16:00,189.4,189.4,188.92554,189.16198,257530
2020-02-04 15:15:00,189.257,189.426,188.84,189.39798,339180
2020-02-04 15:14:00,188.674,189.38598,188.26602,189.257,621955
2020-02-04 15:13:00,189.539,189.86998,187.802,188.744,1023475
2020-02-04 15:12:00,189.606,190.202,189.2,189.2064,1515050
2020-02-04 15:11:00,189.299,189.83,189.23,189.618,833420
2020-02-04 15:10:00,189.042,189.4,188.822,189.33756,437550
2020-02-04 15:09:00,189.27352,189.342,188.8,189.06668,394365
2020-02-04 15:08:00,189.226,189.37598,188.88802,189.20436,469520
2020-02-04 15:07:00,188.576,189.2529,188.518,189.248,576690
2020-02-04 15:06:00,187.8852,188.77902,187.702,188.628,406340
2020-02-04 15:05:00,187.7699,188.2,187.2,187.848,653315
2020-02-04 15:04:00,187.93788,188.07798,187.73402,187.772,231645
2020-02-04 15:03:00,187.62902,188.19998,187.6,188.07798,379535
2020-02-04 15:02:00,187.595,188.094,187.502,187.622,475700
2020-02-04 15:01:00,189.07322,189.07418,187.284,187.638,1035195
2020-02-04 15:00:00,189.03,189.342,188.6,189.017,703265
2020-02-04 14:59:00,189.148,189.58798,189.024,189.05308,712090
2020-02-04 14:58:00,188.49202,189.2,188.49202,189.14798,613465
2020-02-04 14:57:00,188.63802,188.8,188.072,188.646,594350
2020-02-04 14:56:00,188.946,188.946,188.216,188.76198,914210
2020-02-04 14:55:00,188.33402,189.09598,188.334,188.90002,716285
2020-02-04 14:54:00,187.8844,188.69998,187.696,188.333,1207450
2020-02-04 14:53:00,187.3752,188.0,187.29002,187.898,894475
2020-02-04 14:52:00,187.176,187.49,187.104,187.2941,275885
2020-02-04 14:51:00,187.46,187.552,187.0,187.186,391185
2020-02-04 14:50:00,187.49,187.49998,187.191,187.46398,407190
2020-02-04 14:49:00,187.65,187.65,187.02202,187.5,494465
2020-02-04 14:48:00,187.59998,187.77998,187.10228,187.61378,464455
2020-02-04 14:47:00,187.064,187.8,187.054,187.54,791910
2020-02-04 14:46:00,186.67884,187.198,186.478,187.132,350775
2020-02-04 14:45:00,186.523,186.81806,186.35,186.696,307880
2020-02-04 14:44:00,186.68686,187.2,186.446,186.6,947090
2020-02-04 14:43:00,186.2913,186.79598,186.25792,186.764,610310
2020-02-04 14:42:00,185.61736,186.398,185.61432,186.3227,877380
2020-02-04 14:41:00,185.1308,185.65,185.102,185.65,398535
2020-02-04 14:40:00,185.088,185.19798,185.0,185.19798,125560
2020-02-04 14:39:00,185.0,185.28,184.962,185.074,198905
2020-02-04 14:38:00,185.116,185.174,184.95,184.97086,140485
2020-02-04 14:37:00,185.202,185.215,184.938,185.12632,159380
2020-02-04 14:36:00,185.26,185.33398,184.964,185.206,189265
2020-02-04 14:35:00,185.1702,185.274,184.998,185.23612,135450
2020-02-04 14:34:00,185.234,185.298,184.938,185.128,458445
2020-02-04 14:33:00,185.282,185.50798,185.14,185.18316,219720
2020-02-04 14:32:00,185.116,185.31998,185.0,185.288,485300
2020-02-04 14:31:00,185.076,185.25998,184.9,185.102,288275
2020-02-04 14:30:00,185.46398,185.46398,184.94,185.074,490050
2020-02-04 14:29:00,185.488,185.55596,185.338,185.4277,230330
2020-02-04 14:28:00,185.53,185.598,185.34002,185.56,107345
2020-02-04 14:27:00,185.649,185.67,185.338,185.53,164130
2020-02-04 14:26:00,185.542,185.7,185.426,185.636,198670
2020-02-04 14:25:00,185.51,185.662,185.314,185.532,132105
2020-02-04 14:24:00,185.646,185.772,185.43202,185.56544,231470
2020-02-04 14:23:00,185.4,185.842,185.38,185.72582,439790
2020-02-04 14:22:00,185.306,185.428,185.146,185.414,165330
2020-02-04 14:21:00,185.29794,185.51912,185.224,185.304,172190
2020-02-04 14:20:00,185.04398,185.368,184.95,185.284,200970
2020-02-04 14:19:00,184.99998,185.28198,184.9,185.0,265620
2020-02-04 14:18:00,185.549,185.6,184.802,184.95,578865
2020-02-04 14:17:00,185.63174,185.754,185.5,185.542,143575
2020-02-04 14:16:00,185.454,185.69998,185.4,185.6,218385
2020-02-04 14:15:00,185.552,185.74,185.4,185.4,241385
2020-02-04 14:14:00,185.566,185.774,185.44,185.532,237505
2020-02-04 14:13:00,185.398,185.66,185.395,185.59598,168655
2020-02-04 14:12:00,185.66,185.72198,185.358,185.362,189755
2020-02-04 14:11:00,185.69068,185.8,185.442,185.65998,194480
2020-02-04 14:10:00,185.598,185.8,185.41602,185.7358,265955
2020-02-04 14:09:00,185.132,185.93,185.10202,185.63802,435735
2020-02-04 14:08:00,185.2,185.6,184.90802,185.248,355465
2020-02-04 14:07:00,185.25552,185.4,185.0,185.13684,158405
2020-02-04 14:06:00,185.294,185.4,185.124,185.204,134490
2020-02-04 14:05:00,185.06402,185.4,184.916,185.38324,209610
2020-02-04 14:04:00,185.18808,185.45398,184.96038,185.13642,224135
2020-02-04 14:03:00,185.026,185.39998,184.938,185.07802,257605
2020-02-04 14:02:00,185.487,185.81998,185.0,185.08134,390610
2020-02-04 14:01:00,185.6,185.74998,185.40002,185.40374,251215
2020-02-04 14:00:00,185.22038,185.6,185.05002,185.55834,287100
2020-02-04 13:59:00,185.696,185.74,184.8,185.195,717155
2020-02-04 13:58:00,185.488,185.90008,185.402,185.608,285320
2020-02-04 13:57:00,185.49202,185.90468,185.4,185.488,343880
2020-02-04 13:56:00,186.14202,186.336,185.208,185.605,577805
2020-02-04 13:55:00,186.574,186.71398,185.6,186.2,700460
2020-02-04 13:54:00,186.58398,186.666,186.2,186.51314,684115
2020-02-04 13:53:00,185.64,186.56598,185.556,186.42606,871380
2020-02-04 13:52:00,185.58992,185.72998,185.4,185.606,378555
2020-02-04 13:51:00,185.28002,185.73,185.2,185.45202,414625
2020-02-04 13:50:00,185.4,185.53198,185.15042,185.32862,316480
2020-02-04 13:49:00,185.08092,185.536,184.7,185.4,585850
2020-02-04 13:48:00,185.168,185.2,184.8,185.09982,348800
2020-02-04 13:47:00,184.90202,185.2,184.512,185.09044,741325
2020-02-04 13:46:00,184.71,185.0,184.6585,184.902,537675
2020-02-04 13:45:00,184.416,184.804,184.4,184.60002,262795
2020-02-04 13:44:00,184.4108,184.48,184.2,184.48,161530
2020-02-04 13:43:00,184.31998,184.6,184.13,184.50998,390415
2020-02-04 13:42:00,184.278,184.32,184.0,184.32,142840
2020-02-04 13:41:00,183.80002,184.33998,183.6796,184.136,307705
2020-02-04 13:40:00,184.516,184.516,183.42,183.774,642965
2020-02-04 13:39:00,184.668,184.73074,184.21802,184.558,370770
2020-02-04 13:38:00,185.23,185.342,184.6,184.6708,480860
2020-02-04 13:37:00,184.425,185.3,184.34802,185.29998,780870
2020-02-04 13:36:00,184.15556,184.54198,184.034,184.54198,260475
2020-02-04 13:35:00,184.2,184.366,184.00202,184.164,308955
2020-02-04 13:34:00,184.722,184.77778,184.01002,184.31798,476390
2020-02-04 13:33:00,184.71616,184.85998,184.414,184.67432,368170
2020-02-04 13:32:00,184.382,184.818,184.32,184.702,504910
2020-02-04 13:31:00,183.7,184.4,183.6,184.36,542405
2020-02-04 13:30:00,183.704,183.95,183.588,183.744,269955
2020-02-04 13:29:00,183.69,183.8,183.51,183.64602,195915
2020-02-04 13:28:00,183.4,183.82998,183.392,183.6,335410
2020-02-04 13:27:00,183.20002,183.53998,183.0,183.2616,331070
2020-02-04 13:26:00,183.34574,183.512,183.0,183.27346,337930
2020-02-04 13:25:00,183.06,183.511,182.52,183.399,641785
2020-02-04 13:24:00,184.214,184.278,182.644,183.0,805615
2020-02-04 13:23:00,184.67464,184.8,184.202,184.21402,441195
2020-02-04 13:22:00,184.40404,185.0,184.40404,184.57872,945070
2020-02-04 13:21:00,183.59258,184.63798,183.59258,184.50878,1280785
2020-02-04 13:20:00,183.38,183.724,183.17802,183.636,631250
2020-02-04 13:19:00,182.662,183.5,182.66,183.34002,692065
2020-02-04 13:18:00,182.774,182.89798,182.66336,182.66336,215825
2020-02-04 13:17:00,182.804,182.892,182.60002,182.8,208335
2020-02-04 13:16:00,182.7,182.87998,182.4,182.8,348490
2020-02-04 13:15:00,182.55,182.79962,182.50394,182.56002,158855
2020-02-04 13:14:00,182.6,182.732,182.502,182.636,412165
2020-02-04 13:13:00,182.768,182.88,182.6,182.673,322160
2020-02-04 13:12:00,182.483,182.94,182.42802,182.769,453975
2020-02-04 13:11:00,182.472,182.59598,182.402,182.501,352225
2020-02-04 13:10:00,182.696,182.78,182.33602,182.42998,225430
2020-02-04 13:09:00,182.742,182.8,182.55,182.61034,200260
2020-02-04 13:08:00,182.565,182.808,182.52,182.79998,167785
2020-02-04 13:07:00,182.6634,182.894,182.56552,182.56552,312475
2020-02-04 13:06:00,182.474,182.796,182.3,182.60202,276015
2020-02-04 13:05:00,182.26,182.6,182.13402,182.40202,426660
2020-02-04 13:04:00,182.086,182.314,181.9,182.23,311115
2020-02-04 13:03:00,182.09936,182.124,181.9,182.0,134265
2020-02-04 13:02:00,182.3194,182.37466,181.9,182.00202,341665
2020-02-04 13:01:00,182.00402,182.4,182.00202,182.266,250660
2020-02-04 13:00:00,181.874,182.2,181.688,182.126,199380
2020-02-04 12:59:00,181.68988,182.2,181.6,181.95072,256050
2020-02-04 12:58:00,181.8,181.986,181.54002,181.72,219825
2020-02-04 12:57:00,181.858,182.008,181.4,181.88,252735
2020-02-04 12:56:00,181.914,182.3,181.62202,181.912,180975
2020-02-04 12:55:00,181.8,182.3,181.4,182.059,396370
2020-02-04 12:54:00,181.416,182.2,181.35202,181.49802,343415
2020-02-04 12:53:00,182.558,182.576,180.6,181.402,1321605
2020-02-04 12:52:00,182.37964,182.72598,182.36,182.50124,110395
2020-02-04 12:51:00,182.474,182.8,182.33322,182.47798,225800
2020-02-04 12:50:00,182.33,182.49998,182.28202,182.38116,235700
2020-02-04 12:49:00,182.328,182.6,182.22,182.34806,200440
2020-02-04 12:48:00,182.366,182.5,182.304,182.389,183310
2020-02-04 12:47:00,182.60296,182.656,182.2,182.5183,282500
2020-02-04 12:46:00,182.398,182.69798,182.3,182.629,221585
2020-02-04 12:45:00,182.5161,182.56998,182.248,182.397,230805
2020-02-04 12:44:00,182.35998,182.5508,182.15202,182.5508,208035
2020-02-04 12:43:00,182.2,182.51398,181.9765,182.2,204685
2020-02-04 12:42:00,182.306,182.35078,181.8,182.024,431585
2020-02-04 12:41:00,182.716,182.74,182.262,182.30036,241945
2020-02-04 12:40:00,182.56002,182.8,182.52002,182.63468,238055
2020-02-04 12:39:00,183.0,183.322,182.5,182.612,413120
2020-02-04 12:38:00,183.176,183.38798,182.756,182.902,288630
2020-02-04 12:37:00,183.498,183.646,183.0,183.1345,517630
2020-02-04 12:36:00,182.9,183.5904,182.8,183.50598,510950
2020-02-04 12:35:00,182.56202,183.0,182.56202,182.912,560365
2020-02-04 12:34:00,182.3,182.79,182.13024,182.632,498160
2020-02-04 12:33:00,182.076,182.35998,182.002,182.20202,422090
2020-02-04 12:32:00,182.184,182.2,181.91,181.93602,443180
2020-02-04 12:31:00,181.311,182.2,181.31,182.053,329650
2020-02-04 12:30:00,181.99998,181.99998,181.0,181.55798,644960
2020-02-04 12:29:00,181.31026,182.874,181.158,181.902,805315
2020-02-04 12:28:00,181.185,181.5,181.0,181.27,312005
2020-02-04 12:27:00,181.15642,181.266,180.90202,181.15016,242925
2020-02-04 12:26:00,181.126,181.3214,180.8,181.1,310050
2020-02-04 12:25:00,181.4,181.4,180.836,181.12,223390
2020-02-04 12:24:00,181.148,181.4,180.90002,181.341,424325
2020-02-04 12:23:00,181.00202,181.598,181.00202,181.008,303730
2020-02-04 12:22:00,181.19998,181.39198,180.73602,181.176,265650
2020-02-04 12:21:00,181.394,181.394,180.8,181.00574,200540
2020-02-04 12:20:00,181.31798,181.49198,181.116,181.30076,287035
2020-02-04 12:19:00,180.95416,181.39,180.80202,181.06802,193995
2020-02-04 12:18:00,181.226,181.24998,180.6,180.716,311970
