time,open,high,low,close,volume
2020-03-10 06:42:00,134.758,134.784,134.588,134.784,5115
2020-03-10 06:41:00,134.326,134.6,134.326,134.6,12895
2020-03-10 06:39:00,134.402,134.444,134.402,134.444,3405
2020-03-10 06:37:00,134.778,134.778,134.778,134.778,1315
2020-03-10 06:36:00,134.81,134.81,134.81,134.81,525
2020-03-10 06:35:00,134.8,134.8,134.8,134.8,1360
2020-03-10 06:34:00,134.95,134.95,134.95,134.95,1290
2020-03-10 06:33:00,134.948,134.96,134.946,134.96,3850
2020-03-10 06:32:00,134.776,134.8,134.776,134.8,3980
2020-03-10 06:29:00,134.552,134.552,134.552,134.552,2510
2020-03-10 06:26:00,134.8,134.8,134.8,134.8,3330
2020-03-10 06:25:00,135.0,135.0,135.0,135.0,2625
2020-03-10 06:23:00,135.02,135.02,135.02,135.02,950
2020-03-10 06:22:00,135.238,135.3,135.238,135.244,11365
2020-03-10 06:21:00,135.18,135.244,135.18,135.244,1865
2020-03-10 06:19:00,135.34,135.36,135.34,135.36,4585
2020-03-10 06:18:00,134.8,134.802,134.8,134.802,5370
2020-03-10 06:16:00,135.016,135.016,134.99,134.99,4075
2020-03-10 06:15:00,135.532,135.602,135.4,135.4,22815
2020-03-10 06:14:00,135.0,135.332,135.0,135.332,3650
2020-03-10 06:13:00,134.624,134.978,134.6,134.978,13860
2020-03-10 06:12:00,134.166,134.624,134.166,134.624,6125
2020-03-10 06:11:00,134.38,134.4,134.38,134.38,11065
2020-03-10 06:10:00,133.958,133.958,133.958,133.958,5850
2020-03-10 06:09:00,133.48,133.566,133.48,133.566,2985
2020-03-10 06:08:00,133.584,133.584,133.558,133.558,2885
2020-03-10 06:06:00,133.04,133.142,133.0,133.122,4350
2020-03-10 06:03:00,132.998,132.998,132.96,132.96,4560
2020-03-10 06:02:00,132.968,133.386,132.968,133.386,5345
2020-03-10 06:00:00,133.296,133.296,133.296,133.296,2715
2020-03-10 05:58:00,133.4,133.4,133.38,133.38,2905
2020-03-10 05:57:00,133.648,133.692,133.596,133.598,11605
2020-03-10 05:56:00,133.904,133.904,133.72,133.72,4845
2020-03-10 05:55:00,134.242,134.242,134.242,134.242,3815
2020-03-10 05:54:00,134.024,134.2,134.024,134.03,8980
2020-03-10 05:53:00,134.2,134.2,134.2,134.2,4735
2020-03-10 05:52:00,133.976,134.424,133.976,134.424,9975
2020-03-10 05:51:00,134.064,134.158,133.996,134.158,5605
2020-03-10 05:50:00,134.024,134.024,133.978,134.0,9055
2020-03-10 05:49:00,133.6,134.0,133.6,134.0,11340
2020-03-10 05:47:00,133.568,133.76,133.568,133.76,2825
2020-03-10 05:46:00,132.894,133.2,132.894,133.2,13405
2020-03-10 05:44:00,132.45,132.8,132.45,132.8,10180
2020-03-10 05:43:00,132.658,132.658,132.27,132.45,17795
2020-03-10 05:42:00,132.5,132.5,132.5,132.5,2490
2020-03-10 05:41:00,132.6,132.6,132.56,132.56,4730
2020-03-10 05:40:00,132.34,132.61,132.31,132.56,11335
2020-03-10 05:39:00,132.402,132.404,132.4,132.4,3760
2020-03-10 05:38:00,132.2,132.38,132.2,132.38,25465
2020-03-10 05:37:00,132.168,132.788,132.168,132.402,23735
2020-03-10 05:36:00,131.67,132.0,131.658,132.0,16990
2020-03-10 05:35:00,131.566,131.748,131.566,131.748,20625
2020-03-10 05:34:00,131.5,131.5,131.5,131.5,3340
2020-03-10 05:32:00,131.322,131.322,131.3,131.3,5090
2020-03-10 05:31:00,131.288,131.5,131.288,131.3,13005
2020-03-10 05:30:00,131.192,131.192,131.046,131.046,4205
2020-03-10 05:25:00,131.2,131.2,131.0,131.0,3315
2020-03-10 05:24:00,131.166,131.2,131.11,131.178,13970
2020-03-10 05:23:00,131.0,131.05,131.0,131.05,7530
2020-03-10 05:20:00,130.9,131.0,130.9,131.0,4710
2020-03-10 05:17:00,130.458,130.5,130.458,130.5,6350
2020-03-10 05:15:00,130.404,130.404,130.32,130.32,6070
2020-03-10 05:14:00,130.4,130.4,130.4,130.4,995
2020-03-10 05:13:00,130.47,130.47,130.47,130.47,2350
2020-03-10 05:12:00,130.47,130.47,130.47,130.47,2740
2020-03-10 05:10:00,130.58,130.7,130.58,130.7,1150
2020-03-10 05:08:00,130.478,130.478,130.478,130.478,2810
2020-03-10 05:07:00,130.474,130.474,130.474,130.474,2625
2020-03-10 05:06:00,130.64,130.64,130.64,130.64,2370
2020-03-10 05:05:00,130.8,130.8,130.8,130.8,1510
2020-03-10 05:04:00,130.612,130.75,130.598,130.75,10515
2020-03-10 05:03:00,130.602,130.602,130.57,130.598,7355
2020-03-10 05:02:00,130.58,130.58,130.58,130.58,1945
2020-03-10 05:01:00,130.6,130.61,130.58,130.61,10980
2020-03-10 04:59:00,130.32,130.32,130.32,130.32,1625
2020-03-10 04:56:00,130.298,130.368,130.298,130.368,2390
2020-03-10 04:53:00,130.0,130.0,130.0,130.0,1780
2020-03-10 04:51:00,130.0,130.0,130.0,130.0,2300
2020-03-10 04:49:00,130.06,130.084,130.06,130.084,2600
2020-03-10 04:45:00,130.202,130.202,130.2,130.2,2435
2020-03-10 04:41:00,130.0,130.0,130.0,130.0,3105
2020-03-10 04:40:00,130.0,130.0,130.0,130.0,1765
2020-03-10 04:39:00,130.188,130.188,130.188,130.188,1835
2020-03-10 04:38:00,130.284,130.284,130.284,130.284,1905
2020-03-10 04:37:00,130.16,130.4,130.16,130.4,7125
2020-03-10 04:33:00,129.98,130.128,129.98,130.128,3390
2020-03-10 04:30:00,129.74,129.74,129.74,129.74,3310
2020-03-10 04:27:00,130.166,130.166,129.776,129.998,8805
2020-03-10 04:26:00,130.098,130.098,130.098,130.098,3825
2020-03-10 04:25:00,130.0,130.0,130.0,130.0,3400
2020-03-10 04:24:00,129.6,129.6,129.6,129.6,6045
2020-03-10 04:22:00,129.398,129.398,129.398,129.398,1580
2020-03-10 04:21:00,129.402,129.402,129.2,129.2,6215
2020-03-10 04:17:00,129.3,129.3,129.3,129.3,2415
2020-03-10 04:16:00,129.0,129.0,129.0,129.0,3065
2020-03-10 04:15:00,129.2,129.2,129.2,129.2,1720
2020-03-10 04:14:00,129.34,129.34,129.34,129.34,2065
2020-03-10 04:13:00,129.668,129.668,129.668,129.668,2695
2020-03-10 04:11:00,130.212,130.212,130.2,130.2,4615
2020-03-10 04:10:00,130.4,130.6,130.398,130.4,12980
2020-03-10 04:09:00,129.59,130.2,129.59,130.2,21300
2020-03-10 04:08:00,128.996,129.18,128.996,129.18,6925
2020-03-10 04:06:00,128.996,128.996,128.996,128.996,3090
2020-03-10 04:05:00,128.738,128.996,128.738,128.996,5590
2020-03-10 04:04:00,128.002,128.4,128.002,128.4,8315
2020-03-10 04:03:00,128.764,128.764,128.26,128.272,4315
2020-03-10 04:02:00,129.41,129.41,129.2,129.2,7650
2020-03-10 04:01:00,128.662,129.6,128.662,129.6,25795
2020-03-09 20:00:00,127.01,127.28,127.0,127.16,14455
2020-03-09 19:59:00,127.48,127.48,127.0,127.2,11710
2020-03-09 19:58:00,127.6,127.6,127.6,127.6,4505
2020-03-09 19:57:00,127.8,127.8,127.6,127.796,13490
2020-03-09 19:55:00,127.8,127.96,127.8,127.96,10670
2020-03-09 19:54:00,127.82,127.82,127.6,127.8,8235
2020-03-09 19:53:00,127.8,127.8,127.8,127.8,5725
2020-03-09 19:52:00,127.8,127.9,127.8,127.9,20980
2020-03-09 19:51:00,127.862,127.89,127.802,127.802,6570
2020-03-09 19:50:00,127.64,127.976,127.64,127.74,19900
2020-03-09 19:49:00,127.51,127.67,127.51,127.67,8385
2020-03-09 19:48:00,127.0,127.46,127.0,127.4,18030
2020-03-09 19:47:00,126.99,127.0,126.96,127.0,11775
2020-03-09 19:46:00,126.998,127.0,126.7,126.942,27765
2020-03-09 19:45:00,126.934,126.934,126.88,126.93,8625
2020-03-09 19:44:00,126.69,126.88,126.69,126.88,29060
2020-03-09 19:43:00,126.7,126.7,126.64,126.7,9560
2020-03-09 19:42:00,126.62,126.7,126.62,126.7,7105
2020-03-09 19:41:00,126.3,126.62,126.3,126.62,6330
2020-03-09 19:40:00,126.58,126.6,126.28,126.56,14890
2020-03-09 19:39:00,126.55,126.55,126.55,126.55,4545
2020-03-09 19:38:00,126.266,126.4,126.266,126.398,9150
2020-03-09 19:36:00,126.08,126.262,126.08,126.262,3315
2020-03-09 19:35:00,126.20002,126.262,126.20002,126.262,3185
2020-03-09 19:34:00,126.11,126.2,126.11,126.2,9875
2020-03-09 19:33:00,126.314,126.314,126.12,126.12,5740
2020-03-09 19:31:00,126.6,126.6,126.6,126.6,4445
2020-03-09 19:30:00,126.56,126.56,126.43002,126.43002,6860
2020-03-09 19:29:00,126.56,126.56,126.56,126.56,4405
2020-03-09 19:28:00,126.4,126.56,126.4,126.56,5700
2020-03-09 19:27:00,126.4,126.422,126.4,126.422,3945
2020-03-09 19:26:00,126.58,126.6,126.58,126.58,8195
2020-03-09 19:25:00,126.22,126.54,126.22,126.46,5660
2020-03-09 19:24:00,126.446,126.446,126.446,126.446,2470
2020-03-09 19:22:00,126.4,126.4,126.21,126.21,4245
2020-03-09 19:21:00,126.6,126.6,126.6,126.6,3460
2020-03-09 19:20:00,126.0,126.18,126.0,126.18,4175
2020-03-09 19:19:00,125.998,126.0,125.998,126.0,8045
2020-03-09 19:16:00,126.0,126.0,125.986,126.0,11350
2020-03-09 19:15:00,126.402,126.402,126.0,126.0,16935
2020-03-09 19:14:00,126.4,126.62,126.4,126.62,20240
2020-03-09 19:13:00,126.802,126.802,126.404,126.406,12170
2020-03-09 19:12:00,126.64,126.9,126.6,126.802,15900
2020-03-09 19:11:00,126.4,126.952,126.4,126.414,8245
2020-03-09 19:10:00,126.83002,126.98998,126.4,126.4,48370
2020-03-09 19:09:00,126.57,126.956,126.558,126.82,28930
2020-03-09 19:08:00,125.954,126.54,125.954,126.4,33420
2020-03-09 19:07:00,125.796,125.954,125.78,125.802,23015
2020-03-09 19:06:00,125.35,125.8,125.35,125.796,23075
2020-03-09 19:05:00,124.6,125.2,124.6,125.2,43910
2020-03-09 19:04:00,124.52,124.63,124.502,124.59998,11760
2020-03-09 19:03:00,124.698,124.822,124.4,124.4,20585
2020-03-09 19:02:00,124.0,124.734,124.0,124.734,15465
2020-03-09 19:01:00,124.0,124.16,123.9,123.9,15905
2020-03-09 19:00:00,123.964,124.0,123.95,124.0,13980
2020-03-09 18:59:00,123.2,123.356,123.2,123.356,7780
2020-03-09 18:58:00,122.46,122.8,122.46,122.8,9215
2020-03-09 18:57:00,122.434,122.434,122.4,122.4,8470
2020-03-09 18:56:00,122.386,122.6,122.386,122.6,11850
2020-03-09 18:55:00,122.0,122.2,122.0,122.2,7375
2020-03-09 18:54:00,121.6,121.7,121.6,121.67,6480
2020-03-09 18:53:00,121.7,121.7,121.7,121.7,3265
2020-03-09 18:52:00,121.79,121.79,121.79,121.79,4410
2020-03-09 18:51:00,120.996,121.4,120.996,121.4,17890
2020-03-09 18:50:00,120.906,120.996,120.76,120.996,12640
2020-03-09 18:49:00,120.762,120.762,120.76,120.76,8095
2020-03-09 18:48:00,120.762,120.762,120.762,120.762,2575
2020-03-09 18:44:00,120.85,120.85,120.85,120.85,1090
2020-03-09 18:42:00,120.8,121.0,120.8,121.0,5590
2020-03-09 18:41:00,120.796,120.796,120.796,120.796,3565
2020-03-09 18:38:00,120.804,120.996,120.6,120.6,6460
2020-03-09 18:37:00,120.9,120.9,120.8,120.9,11945
2020-03-09 18:36:00,120.5,120.8,120.5,120.8,12635
2020-03-09 18:35:00,120.6,120.6,120.6,120.6,2720
2020-03-09 18:34:00,120.4,120.4,120.4,120.4,2380
2020-03-09 18:32:00,120.74,120.74,120.6,120.6,1995
2020-03-09 18:30:00,120.76,120.76,120.552,120.552,8595
2020-03-09 18:29:00,120.72,120.736,120.72,120.72,5165
2020-03-09 18:27:00,120.534,120.534,120.534,120.534,3760
2020-03-09 18:26:00,120.4,120.4,120.4,120.4,2795
2020-03-09 18:25:00,120.318,120.4,120.318,120.4,9640
2020-03-09 18:24:00,120.35,120.35,120.35,120.35,2090
2020-03-09 18:23:00,120.22,120.3,120.2,120.2,4375
2020-03-09 18:22:00,120.2,120.212,120.05,120.212,5295
2020-03-09 18:21:00,120.36,120.36,120.35,120.35,4415
2020-03-09 18:20:00,120.35,120.36,120.35,120.35,5790
2020-03-09 18:18:00,120.1,120.4,120.1,120.4,14500
2020-03-09 18:17:00,120.08,120.096,120.002,120.096,9660
2020-03-09 18:16:00,120.004,120.004,120.004,120.004,4710
2020-03-09 18:15:00,120.1,120.1,120.1,120.1,3115
2020-03-09 18:14:00,120.064,120.064,120.0,120.024,12545
2020-03-09 18:13:00,120.106,120.106,120.106,120.106,2775
2020-03-09 18:12:00,120.2,120.2,120.18,120.18,3265
2020-03-09 18:11:00,120.2,120.202,120.2,120.2,7430
2020-03-09 18:09:00,120.2,120.3,120.2,120.3,3635
2020-03-09 18:08:00,120.2,120.202,120.2,120.202,6590
2020-03-09 18:07:00,120.208,120.208,120.206,120.206,7350
2020-03-09 18:06:00,120.208,120.208,120.206,120.206,1745
2020-03-09 18:05:00,120.27,120.27,120.27,120.27,4070
2020-03-09 18:04:00,120.206,120.206,120.206,120.206,2260
2020-03-09 18:02:00,120.49,120.494,120.49,120.494,3105
2020-03-09 18:01:00,120.598,120.598,120.3,120.3,7450
2020-03-09 18:00:00,120.736,120.736,120.736,120.736,3535
2020-03-09 17:59:00,120.34,120.6,120.3,120.3,20565
2020-03-09 17:58:00,120.216,120.216,120.216,120.216,2790
2020-03-09 17:56:00,120.222,120.222,120.222,120.222,1325
2020-03-09 17:54:00,120.342,120.342,120.342,120.342,1605
2020-03-09 17:53:00,120.27,120.27,120.26,120.26,4285
2020-03-09 17:50:00,120.24,120.24,120.24,120.24,2735
2020-03-09 17:48:00,120.25002,120.272,120.25,120.25,4810
2020-03-09 17:46:00,120.396,120.396,120.222,120.222,11475
2020-03-09 17:45:00,120.4,120.4,120.4,120.4,5225
2020-03-09 17:44:00,120.36,120.36,120.36,120.36,1720
2020-03-09 17:43:00,120.4,120.4,120.4,120.4,1475
2020-03-09 17:42:00,120.42,120.42,120.42,120.42,2745
2020-03-09 17:41:00,120.48,120.48,120.48,120.48,3145
2020-03-09 17:40:00,120.43,120.43,120.43,120.43,2015
2020-03-09 17:38:00,120.36,120.36,120.36,120.36,2470
2020-03-09 17:37:00,120.398,120.398,120.398,120.398,1980
2020-03-09 17:36:00,120.36002,120.362,120.36,120.362,3870
2020-03-09 17:34:00,120.4,120.4,120.4,120.4,1500
2020-03-09 17:33:00,120.416,120.416,120.4,120.4,2970
2020-03-09 17:32:00,120.4,120.4,120.362,120.4,4080
2020-03-09 17:31:00,120.39798,120.4,120.28002,120.4,7375
2020-03-09 17:27:00,120.602,120.602,120.4,120.4,5055
2020-03-09 17:26:00,120.602,120.602,120.602,120.602,3665
2020-03-09 17:23:00,120.6,120.666,120.6,120.666,3690
2020-03-09 17:22:00,120.67,120.674,120.65,120.65,6930
2020-03-09 17:21:00,120.698,120.7,120.63,120.63,2740
2020-03-09 17:20:00,120.72,120.72,120.72,120.72,1345
2020-03-09 17:19:00,120.7,120.7,120.7,120.7,1880
2020-03-09 17:17:00,120.8,120.8,120.8,120.8,3755
2020-03-09 17:15:00,120.60202,120.656,120.60202,120.656,3730
2020-03-09 17:14:00,120.7,120.7,120.7,120.7,2880
2020-03-09 17:13:00,120.8,120.8,120.8,120.8,785
2020-03-09 17:12:00,120.602,120.602,120.602,120.602,2135
2020-03-09 17:11:00,120.602,120.8,120.602,120.602,3605
2020-03-09 17:10:00,120.58,120.58,120.58,120.58,1900
2020-03-09 17:09:00,120.596,120.78,120.596,120.78,4825
2020-03-09 17:06:00,121.0,121.0,121.0,121.0,2910
2020-03-09 17:04:00,120.488,120.7,120.488,120.7,5715
2020-03-09 17:03:00,120.522,120.522,120.402,120.402,10920
2020-03-09 17:02:00,120.482,120.482,120.482,120.482,2365
2020-03-09 17:01:00,120.686,121.6,120.686,121.6,10315
2020-03-09 17:00:00,120.65,120.65,120.6,120.65,14775
2020-03-09 16:59:00,120.664,120.716,120.654,120.716,12020
2020-03-09 16:58:00,120.82,120.822,120.764,120.764,7925
2020-03-09 16:57:00,121.0,121.0,121.0,121.0,5975
2020-03-09 16:56:00,121.0,121.0,120.81,120.82,11485
2020-03-09 16:55:00,121.03,121.042,121.0,121.0,13365
2020-03-09 16:54:00,121.12,121.12,121.002,121.02,11895
2020-03-09 16:53:00,121.022,121.022,121.022,121.022,4335
2020-03-09 16:52:00,121.12,121.226,121.032,121.032,7440
2020-03-09 16:51:00,121.2,121.216,121.176,121.216,7595
2020-03-09 16:50:00,121.242,121.242,121.204,121.204,5505
2020-03-09 16:49:00,121.264,121.398,121.264,121.33,5295
2020-03-09 16:47:00,121.342,121.4,121.342,121.4,4280
2020-03-09 16:46:00,121.506,121.506,121.446,121.482,25600
2020-03-09 16:45:00,121.558,121.558,121.502,121.502,7070
2020-03-09 16:43:00,121.66,121.8,121.66,121.8,10365
2020-03-09 16:42:00,121.6,121.98,121.432,121.502,29500
2020-03-09 16:41:00,121.756,121.76,121.6,121.6,11365
2020-03-09 16:40:00,121.88,121.9,121.8,121.9,3845
2020-03-09 16:36:00,121.69998,121.7,121.69998,121.7,4495
2020-03-09 16:35:00,121.872,121.918,121.3,121.646,34375
2020-03-09 16:34:00,122.026,122.026,121.918,121.918,28460
2020-03-09 16:33:00,122.05,122.05,121.6,122.02202,53700
2020-03-09 16:32:00,122.108,122.108,122.022,122.05,36810
2020-03-09 16:31:00,122.04,122.05,122.022,122.04,8735
2020-03-09 16:30:00,122.156,122.156,122.022,122.024,14670
2020-03-09 16:29:00,122.22,122.22,122.2,122.2,10105
2020-03-09 16:27:00,122.4,122.4,122.4,122.4,3865
2020-03-09 16:26:00,122.388,122.4,122.388,122.4,6480
2020-03-09 16:25:00,122.024,122.2,122.024,122.2,7175
2020-03-09 16:24:00,122.022,122.072,122.022,122.072,3360
2020-03-09 16:23:00,122.0,122.0,122.0,122.0,1895
2020-03-09 16:21:00,122.4,122.402,122.188,122.188,23685
2020-03-09 16:20:00,122.61,122.796,122.402,122.402,13115
2020-03-09 16:19:00,122.6,122.6,122.6,122.6,7230
2020-03-09 16:17:00,122.6,122.6,122.6,122.6,3640
2020-03-09 16:16:00,122.596,122.596,122.46002,122.50002,7215
2020-03-09 16:15:00,122.758,122.758,121.6,121.6,8130
2020-03-09 16:14:00,122.5,122.65,122.5,122.65,6205
2020-03-09 16:13:00,122.042,122.4,122.002,122.4,8590
2020-03-09 16:12:00,122.0,122.004,122.0,122.004,3815
2020-03-09 16:11:00,122.0,122.00004,122.0,122.00004,5010
2020-03-09 16:10:00,122.002,122.002,122.002,122.002,2410
2020-03-09 16:09:00,122.0,122.398,122.0,122.398,3605
2020-03-09 16:08:00,122.0,122.012,121.602,121.996,17175
2020-03-09 16:07:00,122.0,122.4,122.0,122.4,41250
2020-03-09 16:06:00,121.904,121.936,121.888,121.936,7825
2020-03-09 16:05:00,121.8,121.8,121.756,121.8,8940
2020-03-09 16:04:00,121.4,121.7,121.4,121.4,21585
2020-03-09 16:03:00,121.52,121.53,121.306,121.53,48330
2020-03-09 16:02:00,121.332,121.4,121.202,121.4,15710
2020-03-09 16:01:00,121.202,121.944,121.2,121.4,16735
2020-03-09 16:00:00,122.0002,122.002,121.292,121.292,689735
2020-03-09 15:59:00,122.09,122.14906,122.0,122.0,589835
2020-03-09 15:58:00,122.454,122.48986,122.0,122.10948,391140
2020-03-09 15:57:00,122.654,122.75,122.4,122.452,397780
2020-03-09 15:56:00,122.612,122.74,122.4,122.7,231135
2020-03-09 15:55:00,122.472,122.853,122.466,122.64966,259805
2020-03-09 15:54:00,122.561,122.63508,122.3,122.48942,221945
2020-03-09 15:53:00,122.51402,122.814,122.406,122.502,188185
2020-03-09 15:52:00,122.19,122.752,122.188,122.752,257905
2020-03-09 15:51:00,122.67,122.742,122.024,122.15492,353455
2020-03-09 15:50:00,123.214,123.322,122.622,122.75312,212145
2020-03-09 15:49:00,123.244,123.328,123.044,123.322,137255
2020-03-09 15:48:00,123.397,123.397,123.0,123.204,222300
2020-03-09 15:47:00,122.834,123.7,122.832,123.452,329745
2020-03-09 15:46:00,123.13168,123.13168,122.602,122.81,276725
2020-03-09 15:45:00,123.248,123.374,123.148,123.148,86845
2020-03-09 15:44:00,123.287,123.304,122.997,123.2,137045
2020-03-09 15:43:00,123.406,123.506,123.024,123.374,156225
2020-03-09 15:42:00,123.311,123.438,123.078,123.318,162685
2020-03-09 15:41:00,123.26846,123.5,123.13,123.3041,107580
2020-03-09 15:40:00,123.004,123.388,122.806,123.32856,216550
2020-03-09 15:39:00,123.2,123.496,123.00002,123.00002,189950
2020-03-09 15:38:00,123.004,123.27,122.839,123.234,165335
2020-03-09 15:37:00,122.8,123.191,122.75454,123.086,200655
2020-03-09 15:36:00,122.622,123.098,122.622,122.784,158520
2020-03-09 15:35:00,122.53,122.946,122.508,122.572,125680
2020-03-09 15:34:00,122.58,122.81266,122.218,122.359,197095
2020-03-09 15:33:00,122.4,122.534,122.2,122.528,244295
2020-03-09 15:32:00,122.75,122.98,122.4,122.40002,229560
2020-03-09 15:31:00,122.982,123.00598,122.6,122.8,208090
2020-03-09 15:30:00,123.56,123.629,122.802,122.926,230880
2020-03-09 15:29:00,123.5092,123.81598,123.446,123.524,153490
2020-03-09 15:28:00,123.4,123.64542,123.26802,123.5,145285
2020-03-09 15:27:00,123.6,123.794,123.248,123.369,226900
2020-03-09 15:26:00,123.648,123.708,123.462,123.598,234880
2020-03-09 15:25:00,123.35184,123.796,123.182,123.61,219605
2020-03-09 15:24:00,123.27568,123.56794,123.216,123.308,148230
2020-03-09 15:23:00,122.82,123.57,122.82,123.248,187105
2020-03-09 15:22:00,122.642,122.93,122.642,122.8,120410
2020-03-09 15:21:00,123.00198,123.002,122.64002,122.686,226020
2020-03-09 15:20:00,123.278,123.278,123.0,123.002,175615
2020-03-09 15:19:00,123.307,123.4,123.224,123.346,164060
2020-03-09 15:18:00,123.2,123.6,123.16,123.3793,233355
2020-03-09 15:17:00,123.082,123.202,123.06,123.2,149795
2020-03-09 15:16:00,123.076,123.2,123.0,123.108,171870
2020-03-09 15:15:00,123.026,123.176,123.002,123.006,136095
2020-03-09 15:14:00,123.338,123.4,123.004,123.026,125710
2020-03-09 15:13:00,123.31,123.418,123.18,123.338,152680
2020-03-09 15:12:00,123.4386,123.50714,123.228,123.294,87975
2020-03-09 15:11:00,123.401,123.6,123.2,123.394,106600
2020-03-09 15:10:00,123.66988,123.75,123.202,123.404,155030
2020-03-09 15:09:00,123.482,123.738,123.25,123.6788,213920
2020-03-09 15:08:00,124.108,124.232,123.332,123.482,385360
2020-03-09 15:07:00,124.572,124.704,124.042,124.104,193105
2020-03-09 15:06:00,124.78654,124.898,124.4812,124.56932,99090
2020-03-09 15:05:00,124.462,125.0,124.43902,124.8646,229335
2020-03-09 15:04:00,123.99,124.52198,123.88398,124.4166,180155
2020-03-09 15:03:00,124.03,124.196,123.992,124.004,125745
2020-03-09 15:02:00,124.1438,124.46038,124.022,124.032,97080
2020-03-09 15:01:00,124.08134,124.221,124.004,124.142,98840
2020-03-09 15:00:00,124.428,124.512,124.0,124.002,116265
2020-03-09 14:59:00,124.66006,124.75598,124.334,124.43,104755
2020-03-09 14:58:00,124.317,124.79,124.29,124.602,173175
2020-03-09 14:57:00,124.364,124.4652,124.12,124.2145,145020
2020-03-09 14:56:00,124.486,124.598,124.238,124.39598,117565
2020-03-09 14:55:00,124.402,124.76,124.32,124.49,161550
2020-03-09 14:54:00,124.082,124.516,123.956,124.322,127550
2020-03-09 14:53:00,123.958,124.13998,123.71262,123.983,94445
2020-03-09 14:52:00,124.18,124.222,123.812,123.812,115625
2020-03-09 14:51:00,123.394,124.2,123.356,124.136,137295
2020-03-09 14:50:00,123.366,123.41054,123.0,123.41,81835
2020-03-09 14:49:00,123.972,123.99,123.056,123.158,108620
2020-03-09 14:48:00,123.376,124.122,123.318,124.047,176785
2020-03-09 14:47:00,122.878,123.616,122.878,123.378,133710
2020-03-09 14:46:00,123.17052,123.25856,122.718,122.828,125715
2020-03-09 14:45:00,122.794,123.374,122.466,123.2332,229345
2020-03-09 14:44:00,123.05,123.3,122.644,122.652,191995
2020-03-09 14:43:00,123.332,123.332,122.69424,123.0784,328335
2020-03-09 14:42:00,123.576,123.64,123.022,123.274,119110
2020-03-09 14:41:00,123.95874,124.2,123.482,123.482,121865
2020-03-09 14:40:00,123.76,124.39998,123.63802,123.906,170925
2020-03-09 14:39:00,123.424,123.796,123.258,123.756,90775
2020-03-09 14:38:00,123.52,123.5862,123.082,123.3994,158970
2020-03-09 14:37:00,123.68462,123.70166,123.31012,123.62816,130580
2020-03-09 14:36:00,124.084,124.084,123.7,123.70092,75380
2020-03-09 14:35:00,124.146,124.28998,123.876,124.036,162395
2020-03-09 14:34:00,123.598,124.322,123.544,124.17124,356770
2020-03-09 14:33:00,123.69772,123.878,123.50802,123.50802,79805
2020-03-09 14:32:00,123.4882,123.8,123.42012,123.8,107875
2020-03-09 14:31:00,123.502,123.6,123.42202,123.54916,99965
2020-03-09 14:30:00,123.758,123.81,123.502,123.53492,83590
2020-03-09 14:29:00,123.922,123.944,123.76,123.81,85325
2020-03-09 14:28:00,123.628,123.928,123.628,123.84948,88620
2020-03-09 14:27:00,123.596,123.79274,123.402,123.648,92790
2020-03-09 14:26:00,123.939,123.939,123.212,123.5072,149485
2020-03-09 14:25:00,123.856,123.944,123.63,123.84244,70005
2020-03-09 14:24:00,123.794,124.0,123.594,123.92178,209035
2020-03-09 14:23:00,124.12,124.156,123.602,123.8,194565
2020-03-09 14:22:00,124.75232,124.77028,124.036,124.10772,181590
2020-03-09 14:21:00,124.416,124.954,124.408,124.75542,128550
2020-03-09 14:20:00,124.624,124.802,124.4144,124.458,119350
2020-03-09 14:19:00,124.88892,124.994,124.54402,124.67088,147305
2020-03-09 14:18:00,125.2,125.2,124.66268,124.96718,165915
2020-03-09 14:17:00,125.192,125.23446,124.877,125.158,176065
2020-03-09 14:16:00,124.498,125.176,124.43802,125.176,452445
2020-03-09 14:15:00,124.098,124.53,124.01378,124.492,128450
2020-03-09 14:14:00,124.214,124.239,123.947,124.042,103410
2020-03-09 14:13:00,124.002,124.334,123.8176,124.22,154555
2020-03-09 14:12:00,123.4561,124.144,123.4532,124.04958,142175
2020-03-09 14:11:00,123.405,123.55398,123.2,123.458,103575
2020-03-09 14:10:00,123.644,123.7,123.204,123.35132,120850
2020-03-09 14:09:00,123.724,123.79998,123.532,123.703,112235
2020-03-09 14:08:00,123.056,123.8518,123.056,123.844,162090
2020-03-09 14:07:00,123.392,123.392,123.05202,123.05202,92155
2020-03-09 14:06:00,123.34,123.566,123.232,123.48374,138595
2020-03-09 14:05:00,123.4515,123.549,123.282,123.342,114840
2020-03-09 14:04:00,123.50776,123.79,123.4,123.43014,109730
2020-03-09 14:03:00,123.92024,123.92024,123.24,123.582,177955
2020-03-09 14:02:00,123.894,124.006,123.656,123.828,156530
2020-03-09 14:01:00,124.1,124.3977,123.808,123.98804,124785
2020-03-09 14:00:00,123.93792,124.1404,123.70412,123.944,176705
2020-03-09 13:59:00,124.36252,124.36252,123.86472,123.894,165550
2020-03-09 13:58:00,124.208,124.504,123.88038,124.23,170760
2020-03-09 13:57:00,124.05,124.51998,124.049,124.2039,212160
2020-03-09 13:56:00,124.474,124.485,124.0,124.06374,413260
2020-03-09 13:55:00,124.603,124.7,124.4,124.532,104580
2020-03-09 13:54:00,124.56362,124.745,124.48,124.564,132825
2020-03-09 13:53:00,124.91,125.012,124.458,124.538,233220
