time,open,high,low,close,volume
2019-03-14 13:50:00,57.99406,58.03798,57.99406,58.03,14470
2019-03-14 13:49:00,57.976,58.012,57.95,57.981,12705
2019-03-14 13:48:00,57.96,58.004,57.936,57.95514,54550
2019-03-14 13:47:00,57.944,57.968,57.922,57.96,19330
2019-03-14 13:46:00,57.966,57.966,57.934,57.96,44460
2019-03-14 13:45:00,57.998,58.038,57.9788,57.99222,37365
2019-03-14 13:44:00,57.946,57.988,57.946,57.988,28290
2019-03-14 13:43:00,57.964,57.97166,57.94,57.957,23075
2019-03-14 13:42:00,57.988,58.0,57.934,57.94,63920
2019-03-14 13:41:00,58.0088,58.028,57.96628,57.99,66440
2019-03-14 13:40:00,58.062,58.062,58.0,58.00864,71190
2019-03-14 13:39:00,58.04248,58.082,58.036,58.062,14170
2019-03-14 13:38:00,58.118,58.118,58.044,58.044,41935
2019-03-14 13:37:00,58.1238,58.156,58.118,58.118,36465
2019-03-14 13:36:00,58.086,58.12,58.084,58.113,35385
2019-03-14 13:35:00,58.0963,58.1,58.08486,58.08486,18670
2019-03-14 13:34:00,58.11,58.124,58.094,58.1,16675
2019-03-14 13:33:00,58.10932,58.112,58.088,58.088,16920
2019-03-14 13:32:00,58.1,58.12,58.094,58.11714,46660
2019-03-14 13:31:00,58.101,58.11,58.09376,58.098,16075
2019-03-14 13:30:00,58.092,58.10236,58.09,58.10236,16095
2019-03-14 13:29:00,58.112,58.112,58.088,58.0955,16690
2019-03-14 13:28:00,58.086,58.1,58.07602,58.1,9480
2019-03-14 13:27:00,58.058,58.064,58.04246,58.06,11740
2019-03-14 13:26:00,58.052,58.08,58.052,58.054,35740
2019-03-14 13:25:00,58.04342,58.052,58.024,58.052,18550
2019-03-14 13:24:00,58.062,58.078,58.04414,58.04414,32080
2019-03-14 13:23:00,58.036,58.064,58.036,58.064,23380
2019-03-14 13:22:00,58.034,58.05,58.026,58.05,13310
2019-03-14 13:21:00,58.086,58.086,58.04,58.05,19540
2019-03-14 13:20:00,58.066,58.114,58.066,58.098,40175
2019-03-14 13:19:00,58.132,58.148,58.0796,58.08798,41870
2019-03-14 13:18:00,58.12848,58.15198,58.124,58.13366,17190
2019-03-14 13:17:00,58.122,58.146,58.12,58.14,10475
2019-03-14 13:16:00,58.11024,58.146,58.11024,58.14,27480
2019-03-14 13:15:00,58.09436,58.138,58.09348,58.11764,62805
2019-03-14 13:14:00,58.036,58.086,58.03394,58.082,69110
2019-03-14 13:13:00,58.068,58.068,58.022,58.046,24740
2019-03-14 13:12:00,58.05116,58.076,58.05,58.076,35385
2019-03-14 13:11:00,58.03198,58.05336,58.0,58.05336,39315
2019-03-14 13:10:00,58.0042,58.05788,57.978,58.002,88510
2019-03-14 13:09:00,58.056,58.06952,58.004,58.0088,37220
2019-03-14 13:08:00,58.0864,58.1,58.058,58.06402,59305
2019-03-14 13:07:00,58.06602,58.08,58.05412,58.08,31860
2019-03-14 13:06:00,58.12564,58.184,58.074,58.086,75225
2019-03-14 13:05:00,58.0469,58.157,58.0469,58.144,111135
2019-03-14 13:04:00,58.03404,58.06,58.022,58.04,29105
2019-03-14 13:03:00,58.048,58.06,58.026,58.03874,46670
2019-03-14 13:02:00,57.97996,58.04,57.97996,58.03326,69670
2019-03-14 13:01:00,57.964,57.998,57.964,57.984,25920
2019-03-14 13:00:00,57.93,57.984,57.926,57.984,16675
2019-03-14 12:59:00,57.96266,57.96266,57.926,57.954,9895
2019-03-14 12:58:00,57.952,57.958,57.928,57.958,11910
2019-03-14 12:57:00,57.95,57.984,57.9369,57.964,22380
2019-03-14 12:56:00,57.958,57.97246,57.928,57.946,24515
2019-03-14 12:55:00,57.97398,58.0,57.958,57.96476,34835
2019-03-14 12:54:00,57.946,57.986,57.943,57.962,17590
2019-03-14 12:53:00,57.96694,57.97846,57.924,57.944,43245
2019-03-14 12:52:00,57.97878,58.016,57.96,57.96,40220
2019-03-14 12:51:00,57.9676,57.99,57.96,57.984,37435
2019-03-14 12:50:00,57.94754,57.98972,57.946,57.966,18895
2019-03-14 12:49:00,57.922,57.97,57.922,57.94,27400
2019-03-14 12:48:00,57.93,57.946,57.92,57.926,48310
2019-03-14 12:47:00,57.96628,57.994,57.924,57.93,35565
2019-03-14 12:46:00,57.964,57.99,57.928,57.99,18970
2019-03-14 12:45:00,57.93044,57.97558,57.928,57.944,62940
2019-03-14 12:44:00,57.95,57.964,57.93,57.93,20070
2019-03-14 12:43:00,57.976,57.976,57.92,57.96998,83690
2019-03-14 12:42:00,57.946,57.978,57.942,57.978,52210
2019-03-14 12:41:00,57.942,57.99,57.932,57.936,43395
2019-03-14 12:40:00,57.946,57.948,57.928,57.946,28240
2019-03-14 12:39:00,57.974,57.98152,57.93,57.93,63560
2019-03-14 12:38:00,57.974,58.016,57.974,57.974,95055
2019-03-14 12:37:00,57.944,57.976,57.926,57.974,105000
2019-03-14 12:36:00,57.884,57.956,57.88,57.93,94745
2019-03-14 12:35:00,57.82478,57.898,57.816,57.884,94480
2019-03-14 12:34:00,57.77,57.838,57.76,57.826,43860
2019-03-14 12:33:00,57.742,57.76,57.73,57.752,21390
2019-03-14 12:32:00,57.75246,57.77,57.722,57.722,27395
2019-03-14 12:31:00,57.74486,57.756,57.735,57.756,19205
2019-03-14 12:30:00,57.754,57.76998,57.722,57.728,28705
2019-03-14 12:29:00,57.72,57.748,57.7,57.748,31350
2019-03-14 12:28:00,57.76,57.76064,57.708,57.7225,28650
2019-03-14 12:27:00,57.766,57.78408,57.75402,57.77798,24840
2019-03-14 12:26:00,57.73288,57.784,57.72,57.756,29075
2019-03-14 12:25:00,57.72734,57.77376,57.72,57.72642,37310
2019-03-14 12:24:00,57.728,57.754,57.71802,57.73,20895
2019-03-14 12:23:00,57.738,57.786,57.732,57.73288,22645
2019-03-14 12:22:00,57.722,57.748,57.7,57.742,44830
2019-03-14 12:21:00,57.676,57.774,57.676,57.712,75055
2019-03-14 12:20:00,57.75268,57.76152,57.658,57.6728,93150
2019-03-14 12:19:00,57.87,57.87,57.71,57.74634,194945
2019-03-14 12:18:00,57.9,57.926,57.866,57.888,20370
2019-03-14 12:17:00,57.93,57.9379,57.887,57.92114,98320
2019-03-14 12:16:00,57.92,57.938,57.91,57.928,49875
2019-03-14 12:15:00,57.904,57.93,57.88,57.908,18695
2019-03-14 12:14:00,57.87912,57.91398,57.87912,57.895,18170
2019-03-14 12:13:00,57.8896,57.89716,57.854,57.88,66250
2019-03-14 12:12:00,57.877,57.902,57.877,57.88154,14735
2019-03-14 12:11:00,57.854,57.908,57.854,57.88576,25910
2019-03-14 12:10:00,57.87064,57.878,57.84,57.864,42430
2019-03-14 12:09:00,57.871,57.92,57.86,57.87054,18910
2019-03-14 12:08:00,57.916,57.916,57.8541,57.862,63695
2019-03-14 12:07:00,57.934,57.956,57.91,57.916,24650
2019-03-14 12:06:00,57.946,57.95,57.90406,57.92396,24240
2019-03-14 12:05:00,57.996,58.0029,57.93144,57.93144,22195
2019-03-14 12:04:00,58.002,58.032,57.966,58.014,23700
2019-03-14 12:03:00,58.016,58.026,57.97944,58.00452,29250
2019-03-14 12:02:00,58.1,58.1055,57.99,58.026,69765
2019-03-14 12:01:00,58.078,58.116,58.062,58.084,82470
2019-03-14 12:00:00,58.004,58.102,58.004,58.084,71555
2019-03-14 11:59:00,58.004,58.06,57.992,57.992,57065
2019-03-14 11:58:00,57.95,58.044,57.938,58.007,114055
2019-03-14 11:57:00,57.912,57.96,57.89,57.946,49980
2019-03-14 11:56:00,57.89376,57.911,57.8424,57.894,49080
2019-03-14 11:55:00,57.872,57.95,57.864,57.87,100550
2019-03-14 11:54:00,57.816,57.88998,57.786,57.86,89805
2019-03-14 11:53:00,57.876,57.914,57.826,57.844,55105
2019-03-14 11:52:00,57.86996,57.884,57.78,57.866,286415
2019-03-14 11:51:00,57.92,57.92696,57.862,57.862,43340
2019-03-14 11:50:00,57.96864,57.96864,57.866,57.92,52520
2019-03-14 11:49:00,57.918,57.976,57.9,57.968,63515
2019-03-14 11:48:00,57.867,57.916,57.867,57.916,35455
2019-03-14 11:47:00,57.902,57.936,57.88,57.896,112725
2019-03-14 11:46:00,57.972,57.972,57.888,57.89272,58295
2019-03-14 11:45:00,57.891,57.97,57.866,57.97,73080
2019-03-14 11:44:00,57.95452,57.976,57.858,57.866,220745
2019-03-14 11:43:00,57.976,58.036,57.96,57.96,64730
2019-03-14 11:42:00,57.946,57.97,57.9351,57.96,63330
2019-03-14 11:41:00,57.958,57.978,57.94,57.962,32855
2019-03-14 11:40:00,57.956,57.972,57.944,57.944,42025
2019-03-14 11:39:00,57.9196,57.978,57.9,57.94,108915
2019-03-14 11:38:00,57.976,57.99156,57.912,57.912,84325
2019-03-14 11:37:00,58.0,58.032,57.98,57.9919,57590
2019-03-14 11:36:00,58.002,58.0372,57.976,58.018,91040
2019-03-14 11:35:00,58.016,58.04,58.0,58.002,61345
2019-03-14 11:34:00,57.986,58.05,57.98,58.022,83380
2019-03-14 11:33:00,58.024,58.058,57.99304,57.998,97590
2019-03-14 11:32:00,58.06964,58.07034,58.024,58.037,24985
2019-03-14 11:31:00,58.091,58.11,58.056,58.09,77340
2019-03-14 11:30:00,58.084,58.1225,58.071,58.09,24720
2019-03-14 11:29:00,58.048,58.112,58.048,58.08,37315
2019-03-14 11:28:00,58.066,58.08564,58.036,58.036,18705
2019-03-14 11:27:00,58.112,58.128,58.068,58.076,20615
2019-03-14 11:26:00,58.052,58.158,58.042,58.112,56510
2019-03-14 11:25:00,58.08888,58.1,58.05,58.05,40205
2019-03-14 11:24:00,58.15388,58.158,58.09,58.09,62700
2019-03-14 11:23:00,58.182,58.184,58.138,58.16624,38590
2019-03-14 11:22:00,58.172,58.184,58.11746,58.156,67280
2019-03-14 11:21:00,58.22534,58.23,58.174,58.184,47355
2019-03-14 11:20:00,58.29536,58.302,58.2,58.212,95490
2019-03-14 11:19:00,58.28212,58.296,58.242,58.292,45110
2019-03-14 11:18:00,58.22,58.298,58.22,58.296,58660
2019-03-14 11:17:00,58.168,58.234,58.158,58.208,39140
2019-03-14 11:16:00,58.18126,58.218,58.18126,58.19,27185
2019-03-14 11:15:00,58.1868,58.204,58.144,58.178,40285
2019-03-14 11:14:00,58.254,58.268,58.1924,58.1924,31010
2019-03-14 11:13:00,58.287,58.287,58.224,58.25988,28795
2019-03-14 11:12:00,58.236,58.282,58.214,58.282,62930
2019-03-14 11:11:00,58.18,58.222,58.13,58.20084,63960
2019-03-14 11:10:00,58.25,58.26,58.186,58.18964,59840
2019-03-14 11:09:00,58.23564,58.276,58.21,58.24454,45665
2019-03-14 11:08:00,58.24,58.28,58.214,58.23,64900
2019-03-14 11:07:00,58.217,58.256,58.20944,58.244,82560
2019-03-14 11:06:00,58.146,58.228,58.133,58.216,102365
2019-03-14 11:05:00,58.044,58.174,58.044,58.14,95300
2019-03-14 11:04:00,58.052,58.064,58.016,58.036,67320
2019-03-14 11:03:00,58.02912,58.09,58.02402,58.07,77625
2019-03-14 11:02:00,58.032,58.04198,57.98538,58.04,114020
2019-03-14 11:01:00,57.97,58.094,57.97,58.04588,130280
2019-03-14 11:00:00,57.94,57.972,57.93998,57.96004,38930
2019-03-14 10:59:00,57.934,57.978,57.93,57.94,98385
2019-03-14 10:58:00,57.97658,58.03,57.926,57.926,62140
2019-03-14 10:57:00,57.91896,58.0,57.916,58.0,50800
2019-03-14 10:56:00,57.952,57.952,57.85612,57.898,123255
2019-03-14 10:55:00,57.956,58.038,57.956,57.96,89685
2019-03-14 10:54:00,57.97336,58.078,57.936,57.95,161500
2019-03-14 10:53:00,57.941,57.982,57.926,57.982,101760
2019-03-14 10:52:00,58.05,58.05,57.926,57.93096,169450
2019-03-14 10:51:00,58.07,58.12198,58.046,58.1,49895
2019-03-14 10:50:00,58.142,58.1526,58.06802,58.081,42270
2019-03-14 10:49:00,58.108,58.128,58.08402,58.128,24355
2019-03-14 10:48:00,58.078,58.17,58.078,58.088,74975
2019-03-14 10:47:00,58.09,58.12976,58.054,58.082,54500
2019-03-14 10:46:00,58.206,58.206,58.082,58.11,134130
2019-03-14 10:45:00,58.27368,58.27368,58.2,58.216,46860
2019-03-14 10:44:00,58.314,58.314,58.26,58.284,77030
2019-03-14 10:43:00,58.252,58.336,58.24,58.31898,81440
2019-03-14 10:42:00,58.208,58.3,58.17,58.28,62355
2019-03-14 10:41:00,58.246,58.252,58.163,58.222,131040
2019-03-14 10:40:00,58.326,58.35,58.246,58.246,156770
2019-03-14 10:39:00,58.30436,58.316,58.208,58.31236,107185
2019-03-14 10:38:00,58.24,58.32,58.2,58.294,125300
2019-03-14 10:37:00,58.1224,58.24226,58.1,58.24,95995
2019-03-14 10:36:00,58.192,58.192,58.1,58.118,112700
2019-03-14 10:35:00,58.0852,58.258,58.085,58.1967,173275
2019-03-14 10:34:00,58.05,58.09892,58.02,58.08914,78815
2019-03-14 10:33:00,58.04,58.072,57.98,58.05768,287350
2019-03-14 10:32:00,58.17164,58.179,58.038,58.04,310450
2019-03-14 10:31:00,58.32,58.326,58.152,58.152,190890
2019-03-14 10:30:00,58.36382,58.394,58.308,58.308,90650
2019-03-14 10:29:00,58.36612,58.444,58.36612,58.378,98795
2019-03-14 10:28:00,58.35466,58.38,58.326,58.38,65890
2019-03-14 10:27:00,58.30286,58.38,58.2996,58.366,98120
2019-03-14 10:26:00,58.265,58.32,58.256,58.298,50230
2019-03-14 10:25:00,58.326,58.326,58.21,58.26382,147355
2019-03-14 10:24:00,58.3307,58.354,58.3,58.31422,48400
2019-03-14 10:23:00,58.302,58.382,58.3,58.348,99640
2019-03-14 10:22:00,58.376,58.39998,58.302,58.32,96970
2019-03-14 10:21:00,58.38102,58.39958,58.34,58.36,61670
2019-03-14 10:20:00,58.40876,58.45,58.362,58.398,66225
2019-03-14 10:19:00,58.4332,58.4332,58.35,58.414,61225
2019-03-14 10:18:00,58.306,58.446,58.302,58.446,73580
2019-03-14 10:17:00,58.496,58.562,58.258,58.28802,524510
2019-03-14 10:16:00,58.43696,58.496,58.4,58.489,137370
2019-03-14 10:15:00,58.49438,58.49438,58.418,58.4294,71770
2019-03-14 10:14:00,58.41,58.52208,58.384,58.508,87880
2019-03-14 10:13:00,58.532,58.55162,58.392,58.41214,167030
2019-03-14 10:12:00,58.56,58.6,58.536,58.536,59920
2019-03-14 10:11:00,58.532,58.588,58.524,58.524,68730
2019-03-14 10:10:00,58.62544,58.62544,58.532,58.53882,45675
2019-03-14 10:09:00,58.5288,58.666,58.526,58.629,138875
2019-03-14 10:08:00,58.49002,58.55198,58.41,58.521,148695
2019-03-14 10:07:00,58.372,58.502,58.354,58.464,112575
2019-03-14 10:06:00,58.53002,58.54,58.356,58.359,258975
2019-03-14 10:05:00,58.522,58.587,58.478,58.53,124195
2019-03-14 10:04:00,58.64664,58.64664,58.47832,58.52,183085
2019-03-14 10:03:00,58.66,58.71,58.62,58.637,124830
2019-03-14 10:02:00,58.638,58.71,58.622,58.622,143010
2019-03-14 10:01:00,58.865,58.865,58.623,58.623,130720
2019-03-14 10:00:00,58.94,58.9878,58.841,58.882,133245
2019-03-14 09:59:00,59.015,59.06,58.937,58.942,136645
2019-03-14 09:58:00,58.974,59.058,58.93342,59.037,357895
2019-03-14 09:57:00,58.946,58.972,58.882,58.972,145245
2019-03-14 09:56:00,58.73802,58.976,58.738,58.92178,263230
2019-03-14 09:55:00,58.707,58.792,58.686,58.792,122195
2019-03-14 09:54:00,58.70832,58.736,58.668,58.688,84025
2019-03-14 09:53:00,58.72944,58.84,58.708,58.744,213665
2019-03-14 09:52:00,58.67654,58.77,58.66,58.73,141240
2019-03-14 09:51:00,58.43,58.698,58.41598,58.68178,197630
2019-03-14 09:50:00,58.646,58.65,58.396,58.396,271430
2019-03-14 09:49:00,58.652,58.698,58.58,58.643,259460
2019-03-14 09:48:00,58.918,58.918,58.6315,58.65,178135
2019-03-14 09:47:00,58.822,58.9255,58.76,58.8964,123455
2019-03-14 09:46:00,58.6812,58.888,58.6812,58.828,209660
2019-03-14 09:45:00,58.766,58.79,58.57816,58.682,421510
2019-03-14 09:44:00,58.99,58.994,58.76,58.794,393615
2019-03-14 09:43:00,58.96,59.078,58.86576,59.0,499805
2019-03-14 09:42:00,58.886,58.986,58.84952,58.96,219975
2019-03-14 09:41:00,58.854,59.0,58.854,58.938,391410
2019-03-14 09:40:00,58.80514,58.948,58.72,58.89,415805
2019-03-14 09:39:00,58.76,58.878,58.708,58.795,492185
2019-03-14 09:38:00,58.755,58.856,58.608,58.74,278560
2019-03-14 09:37:00,58.59,58.816,58.5,58.755,471360
2019-03-14 09:36:00,58.56,58.69,58.55,58.6,338760
2019-03-14 09:35:00,58.59664,58.7419,58.51,58.54698,435370
2019-03-14 09:34:00,58.274,58.598,58.274,58.56336,299295
2019-03-14 09:33:00,58.32,58.37,58.2,58.232,144605
2019-03-14 09:32:00,58.576,58.598,58.23,58.33534,306090
2019-03-14 09:31:00,58.49,58.6,58.46,58.586,666160
2019-03-14 09:30:00,58.496,58.496,58.45,58.45,4850
2019-03-14 09:29:00,58.496,58.496,58.45,58.45,13995
2019-03-14 09:28:00,58.452,58.474,58.45,58.474,42350
2019-03-14 09:27:00,58.45,58.496,58.45,58.496,4535
2019-03-14 09:23:00,58.4,58.402,58.4,58.4,25230
2019-03-14 09:22:00,58.4,58.406,58.4,58.406,19110
2019-03-14 09:20:00,58.44,58.44,58.402,58.402,4150
2019-03-14 09:18:00,58.43,58.432,58.4,58.428,6885
2019-03-14 09:17:00,58.4,58.4,58.4,58.4,4375
2019-03-14 09:16:00,58.4,58.4,58.4,58.4,6580
2019-03-14 09:15:00,58.4,58.408,58.4,58.4,5260
2019-03-14 09:14:00,58.41,58.41,58.4,58.4,6110
2019-03-14 09:12:00,58.408,58.408,58.408,58.408,2440
2019-03-14 09:09:00,58.47002,58.47002,58.47002,58.47002,700
2019-03-14 09:08:00,58.486,58.486,58.4552,58.4552,3755
2019-03-14 09:06:00,58.45056,58.45056,58.45056,58.45056,1205
2019-03-14 09:05:00,58.43,58.43,58.43,58.43,2260
2019-03-14 09:04:00,58.45,58.45,58.45,58.45,1720
2019-03-14 09:03:00,58.44,58.44,58.41,58.41,1535
2019-03-14 09:02:00,58.408,58.42,58.408,58.42,6795
2019-03-14 09:01:00,58.4071,58.408,58.4071,58.408,2700
2019-03-14 09:00:00,58.4,58.402,58.4,58.402,5560
2019-03-14 08:59:00,58.408,58.408,58.396,58.4,3195
2019-03-14 08:58:00,58.4,58.4,58.4,58.4,1830
2019-03-14 08:57:00,58.4,58.4,58.374,58.374,4920
2019-03-14 08:56:00,58.408,58.408,58.408,58.408,1000
2019-03-14 08:54:00,58.4,58.408,58.374,58.408,5205
2019-03-14 08:53:00,58.4,58.4,58.4,58.4,2595
2019-03-14 08:52:00,58.4,58.4,58.4,58.4,2005
2019-03-14 08:51:00,58.41998,58.41998,58.41998,58.41998,895
2019-03-14 08:50:00,58.41,58.41998,58.4,58.41998,3640
2019-03-14 08:48:00,58.42,58.42,58.42,58.42,4320
2019-03-14 08:47:00,58.44,58.44,58.44,58.44,4225
2019-03-14 08:46:00,58.42,58.42,58.42,58.42,1400
2019-03-14 08:45:00,58.414,58.42,58.4,58.42,3910
2019-03-14 08:44:00,58.41998,58.42,58.416,58.416,5130
2019-03-14 08:42:00,58.4,58.4,58.4,58.4,4700
2019-03-14 08:39:00,58.388,58.398,58.388,58.398,3300
2019-03-14 08:38:00,58.38,58.386,58.38,58.386,3015
2019-03-14 08:37:00,58.39798,58.39798,58.39798,58.39798,1010
2019-03-14 08:35:00,58.356,58.42,58.356,58.42,5205
2019-03-14 08:34:00,58.36,58.36,58.36,58.36,1010
2019-03-14 08:32:00,58.41998,58.42,58.41998,58.42,1125
2019-03-14 08:31:00,58.414,58.44,58.414,58.44,3040
2019-03-14 08:30:00,58.4,58.4,58.4,58.4,6535
2019-03-14 08:29:00,58.42,58.42,58.42,58.42,685
2019-03-14 08:26:00,58.4,58.4,58.4,58.4,7695
2019-03-14 08:25:00,58.4,58.4,58.4,58.4,2055
2019-03-14 08:24:00,58.412,58.412,58.412,58.412,1350
2019-03-14 08:23:00,58.414,58.414,58.386,58.414,2750
2019-03-14 08:22:00,58.45,58.45,58.4,58.4,8290
2019-03-14 08:21:00,58.466,58.466,58.466,58.466,1760
2019-03-14 08:20:00,58.4,58.43,58.4,58.43,2285
2019-03-14 08:19:00,58.41,58.41,58.41,58.41,1605
2019-03-14 08:18:00,58.404,58.404,58.4,58.4,2205
2019-03-14 08:17:00,58.396,58.4,58.394,58.394,8995
2019-03-14 08:16:00,58.394,58.394,58.394,58.394,2020
2019-03-14 08:15:00,58.398,58.398,58.398,58.398,1060
2019-03-14 08:14:00,58.368,58.39,58.368,58.39,16100
2019-03-14 08:13:00,58.36,58.36,58.36,58.36,1250
2019-03-14 08:11:00,58.348,58.348,58.322,58.322,2365
2019-03-14 08:10:00,58.28,58.28002,58.28,58.28,9285
2019-03-14 08:09:00,58.27402,58.286,58.27402,58.286,1000
2019-03-14 08:08:00,58.256,58.256,58.256,58.256,2045
2019-03-14 08:05:00,58.2,58.2,58.2,58.2,725
2019-03-14 08:03:00,58.2,58.2,58.2,58.2,4775
2019-03-14 08:02:00,58.2,58.2,58.2,58.2,775
2019-03-14 08:01:00,58.19978,58.26318,58.102,58.10602,68950
2019-03-14 08:00:00,58.2,58.2,58.2,58.2,2890
2019-03-14 07:59:00,58.198,58.198,58.198,58.198,500
2019-03-14 07:57:00,58.168,58.2,58.168,58.2,4935
2019-03-14 07:53:00,58.2,58.2,58.2,58.2,6125
2019-03-14 07:52:00,58.2,58.2,58.2,58.2,6750
2019-03-14 07:50:00,58.198,58.198,58.198,58.198,500
2019-03-14 07:46:00,58.2,58.2,58.2,58.2,695
2019-03-14 07:42:00,58.2,58.2,58.2,58.2,5640
2019-03-14 07:41:00,58.2,58.2,58.2,58.2,1500
2019-03-14 07:40:00,58.2,58.2,58.2,58.2,1715
2019-03-14 07:39:00,58.2,58.2,58.2,58.2,6250
2019-03-14 07:38:00,58.2,58.2,58.2,58.2,1260
2019-03-14 07:37:00,58.2,58.2,58.2,58.2,1525
2019-03-14 07:36:00,58.198,58.2,58.198,58.2,5000
2019-03-14 07:33:00,58.194,58.194,58.194,58.194,2050
2019-03-14 07:32:00,58.192,58.192,58.192,58.192,975
2019-03-14 07:29:00,58.194,58.194,58.194,58.194,500
2019-03-14 07:28:00,58.186,58.2,58.144,58.144,6055
2019-03-14 07:27:00,58.144,58.144,58.138,58.138,4250
2019-03-14 07:26:00,58.176,58.176,58.176,58.176,1285
2019-03-14 07:25:00,58.142,58.142,58.142,58.142,500
2019-03-14 07:24:00,58.198,58.2,58.16,58.16,17615
2019-03-14 07:22:00,58.18,58.194,58.18,58.194,2530
2019-03-14 07:21:00,58.166,58.166,58.166,58.166,500
2019-03-14 07:19:00,58.168,58.168,58.168,58.168,1095
2019-03-14 07:18:00,58.166,58.166,58.166,58.166,1000
2019-03-14 07:14:00,58.148,58.148,58.148,58.148,825
2019-03-14 07:11:00,58.1,58.1,58.1,58.1,4645
2019-03-14 07:10:00,58.096,58.1,58.088,58.1,6150
2019-03-14 07:09:00,58.106,58.106,58.096,58.096,2950
2019-03-14 07:08:00,58.112,58.112,58.106,58.106,1650
2019-03-14 07:07:00,58.106,58.106,58.106,58.106,500
2019-03-14 07:06:00,58.114,58.116,58.114,58.116,2790
2019-03-14 07:02:00,58.188,58.196,58.188,58.196,1900
2019-03-14 07:01:00,58.14,58.16,58.14,58.16,2295
2019-03-14 06:59:00,58.16,58.16,58.16,58.16,1060
2019-03-14 06:53:00,58.2,58.2,58.088,58.088,3680
2019-03-14 06:52:00,58.2,58.2,58.2,58.2,2000
2019-03-14 06:48:00,58.2,58.2,58.2,58.2,5990
2019-03-14 06:47:00,58.26,58.26,58.26,58.26,2095
2019-03-14 06:39:00,58.242,58.242,58.242,58.242,1500
2019-03-14 06:34:00,58.24,58.24,58.24,58.24,1640
2019-03-14 06:30:00,58.244,58.244,58.244,58.244,660
2019-03-14 06:29:00,58.3,58.3,58.3,58.3,5140
2019-03-14 06:28:00,58.304,58.304,58.302,58.302,2670
2019-03-14 06:27:00,58.352,58.352,58.352,58.352,570
2019-03-14 06:19:00,58.4,58.4,58.4,58.4,3590
2019-03-14 06:07:00,58.394,58.394,58.394,58.394,675
2019-03-14 06:04:00,58.5,58.574,58.4,58.574,9280
2019-03-14 06:03:00,58.574,58.574,58.574,58.574,2000
2019-03-14 06:00:00,58.56,58.56,58.56,58.56,890
2019-03-14 05:57:00,58.492,58.492,58.492,58.492,1065
2019-03-14 05:47:00,58.4,58.4,58.4,58.4,510
2019-03-14 05:35:00,58.4,58.4,58.4,58.4,1055
2019-03-14 05:20:00,58.444,58.45,58.444,58.45,1500
2019-03-14 05:14:00,58.448,58.448,58.448,58.448,1495
2019-03-14 05:04:00,58.34,58.46,58.34,58.46,9210
2019-03-14 05:03:00,58.338,58.34,58.338,58.34,2670
2019-03-14 04:57:00,58.326,58.34,58.326,58.34,6000
2019-03-14 04:54:00,58.33,58.33,58.33,58.33,550
2019-03-14 04:47:00,58.2,58.2,58.2,58.2,500
2019-03-14 04:42:00,58.178,58.178,58.178,58.178,500
2019-03-14 04:37:00,58.238,58.238,58.238,58.238,1525
2019-03-14 04:34:00,58.212,58.212,58.212,58.212,2500
2019-03-14 04:31:00,58.1,58.1,58.1,58.1,1500
2019-03-14 04:26:00,57.998,57.998,57.998,57.998,1180
2019-03-13 20:00:00,57.87,57.9,57.87,57.87,3605
2019-03-13 19:59:00,57.87,57.87,57.87,57.87,1450
2019-03-13 19:58:00,57.8,57.8,57.8,57.8,3655
2019-03-13 19:52:00,57.7,57.7,57.7,57.7,500
2019-03-13 19:50:00,57.7,57.7,57.7,57.7,625
2019-03-13 19:46:00,57.788,57.788,57.788,57.788,530
2019-03-13 19:27:00,57.8,57.8,57.8,57.8,640
2019-03-13 19:21:00,57.778,57.778,57.778,57.778,640
2019-03-13 19:20:00,57.774,57.774,57.774,57.774,2420
2019-03-13 19:19:00,57.774,57.774,57.774,57.774,515
2019-03-13 19:15:00,57.774,57.774,57.76,57.76,1000
2019-03-13 19:14:00,57.774,57.774,57.774,57.774,1135
2019-03-13 19:07:00,57.8,57.8,57.8,57.8,1520
2019-03-13 19:03:00,57.798,57.798,57.798,57.798,500
2019-03-13 18:56:00,57.702,57.702,57.702,57.702,2250
2019-03-13 18:53:00,57.8,57.8,57.8,57.8,600
2019-03-13 18:43:00,57.8,57.8,57.8,57.8,835
2019-03-13 18:26:00,57.82,57.82,57.82,57.82,500
2019-03-13 18:20:00,57.78,57.798,57.78,57.798,3510
2019-03-13 18:16:00,57.76998,57.77,57.76998,57.77,1880
2019-03-13 18:02:00,57.792,57.792,57.792,57.792,3165
2019-03-13 17:53:00,57.71998,57.71998,57.71998,57.71998,1125
2019-03-13 17:50:00,57.72,57.72,57.72,57.72,690
2019-03-13 17:36:00,57.718,57.718,57.672,57.672,2950
2019-03-13 17:23:00,57.75,57.75,57.75,57.75,10000
2019-03-13 17:17:00,57.698,57.698,57.698,57.698,17450
2019-03-13 17:13:00,57.7,57.7,57.7,57.7,570
2019-03-13 17:04:00,57.736,57.736,57.736,57.736,505
2019-03-13 17:03:00,57.73,57.73,57.73,57.73,1265
2019-03-13 17:02:00,57.768,57.768,57.768,57.768,2070
2019-03-13 16:57:00,57.7,57.7,57.7,57.7,1625
2019-03-13 16:48:00,57.7,57.7,57.7,57.7,985
2019-03-13 16:45:00,57.65,57.788,57.648,57.78,13025
2019-03-13 16:42:00,57.646,57.708,57.646,57.708,2670
2019-03-13 16:41:00,57.792,57.792,57.792,57.792,18605
