time,open,high,low,close,volume
2019-12-31 15:13:00,83.912,83.918,83.89,83.916,30015
2019-12-31 15:12:00,83.94356,83.94356,83.878,83.912,68460
2019-12-31 15:11:00,83.93184,83.94506,83.91544,83.928,28710
2019-12-31 15:10:00,83.95,83.957,83.922,83.922,35410
2019-12-31 15:09:00,83.952,83.99122,83.952,83.96044,35390
2019-12-31 15:08:00,83.9195,83.958,83.902,83.946,44830
2019-12-31 15:07:00,83.956,83.978,83.902,83.916,104280
2019-12-31 15:06:00,84.0,84.0082,83.956,83.956,61660
2019-12-31 15:05:00,83.983,84.01972,83.976,84.01052,53300
2019-12-31 15:04:00,83.988,84.0,83.978,83.983,24095
2019-12-31 15:03:00,83.992,84.02,83.97,83.97,52295
2019-12-31 15:02:00,84.01,84.01,83.986,83.988,48245
2019-12-31 15:01:00,84.01182,84.012,83.95002,84.012,61145
2019-12-31 15:00:00,84.04202,84.058,83.99664,84.01166,70400
2019-12-31 14:59:00,83.994,84.058,83.98546,84.04782,165610
2019-12-31 14:58:00,83.98124,83.994,83.9682,83.974,22975
2019-12-31 14:57:00,83.94134,84.0,83.94134,83.98594,103200
2019-12-31 14:56:00,83.944,83.976,83.93858,83.9563,33995
2019-12-31 14:55:00,83.955,83.974,83.934,83.9474,48655
2019-12-31 14:54:00,83.92358,83.974,83.912,83.946,41350
2019-12-31 14:53:00,83.954,83.962,83.912,83.92678,39210
2019-12-31 14:52:00,83.976,83.978,83.9423,83.95668,71730
2019-12-31 14:51:00,83.90612,83.97598,83.90612,83.96564,94210
2019-12-31 14:50:00,83.91356,83.932,83.882,83.9012,46855
2019-12-31 14:49:00,83.882,83.954,83.87346,83.922,183945
2019-12-31 14:48:00,83.884,83.898,83.858,83.88318,61710
2019-12-31 14:47:00,83.784,83.9,83.784,83.89236,199085
2019-12-31 14:46:00,83.77316,83.79592,83.77316,83.784,25115
2019-12-31 14:45:00,83.78474,83.798,83.76,83.77698,32975
2019-12-31 14:44:00,83.782,83.798,83.7782,83.78186,52640
2019-12-31 14:43:00,83.77,83.8,83.76,83.77,59130
2019-12-31 14:42:00,83.7998,83.8,83.756,83.782,64255
2019-12-31 14:41:00,83.7828,83.8,83.728,83.794,117300
2019-12-31 14:40:00,83.794,83.796,83.754,83.776,63545
2019-12-31 14:39:00,83.785,83.8,83.764,83.78824,63280
2019-12-31 14:38:00,83.87,83.87,83.79556,83.79556,129670
2019-12-31 14:37:00,83.88272,83.896,83.872,83.88824,32120
2019-12-31 14:36:00,83.906,83.91598,83.872,83.894,54200
2019-12-31 14:35:00,83.8561,83.9,83.8561,83.9,46255
2019-12-31 14:34:00,83.83088,83.888,83.83088,83.84,158925
2019-12-31 14:33:00,83.87,83.88,83.832,83.84158,68860
2019-12-31 14:32:00,83.961,83.961,83.864,83.864,66565
2019-12-31 14:31:00,83.9747,83.98188,83.92838,83.96104,52125
2019-12-31 14:30:00,83.984,83.998,83.97012,83.97744,30860
2019-12-31 14:29:00,83.998,84.008,83.96812,83.998,32040
2019-12-31 14:28:00,83.95938,84.024,83.95938,83.99744,124875
2019-12-31 14:27:00,83.998,84.008,83.956,83.97,43445
2019-12-31 14:26:00,83.986,84.01,83.962,83.99746,42860
2019-12-31 14:25:00,83.994,83.994,83.96,83.986,44075
2019-12-31 14:24:00,83.9841,84.002,83.98,83.99414,26415
2019-12-31 14:23:00,83.99062,84.004,83.982,83.99474,19045
2019-12-31 14:22:00,83.977,84.023,83.97,83.998,38285
2019-12-31 14:21:00,83.998,84.01792,83.976,83.97604,38565
2019-12-31 14:20:00,83.97,84.018,83.97,84.0,29680
2019-12-31 14:19:00,84.028,84.028,83.938,83.97,95000
2019-12-31 14:18:00,84.004,84.026,83.97714,84.02122,38180
2019-12-31 14:17:00,84.04392,84.051,83.982,84.002,119635
2019-12-31 14:16:00,84.1,84.1,84.04,84.04,51200
2019-12-31 14:15:00,84.09278,84.09278,84.0402,84.09,47215
2019-12-31 14:14:00,84.186,84.186,84.092,84.1,41200
2019-12-31 14:13:00,84.126,84.182,84.119,84.182,43170
2019-12-31 14:12:00,84.072,84.138,84.072,84.1222,36285
2019-12-31 14:11:00,84.0881,84.12544,84.078,84.078,56930
2019-12-31 14:10:00,84.13126,84.13126,84.03018,84.0756,78490
2019-12-31 14:09:00,84.163,84.186,84.122,84.134,53205
2019-12-31 14:08:00,84.15242,84.18,84.132,84.164,42500
2019-12-31 14:07:00,84.12,84.18118,84.12,84.15212,73310
2019-12-31 14:06:00,84.17876,84.194,84.112,84.116,84690
2019-12-31 14:05:00,84.168,84.194,84.15002,84.18004,49470
2019-12-31 14:04:00,84.18042,84.196,84.146,84.172,89720
2019-12-31 14:03:00,84.08842,84.19314,84.08842,84.19314,207655
2019-12-31 14:02:00,84.07022,84.1,84.064,84.0947,45185
2019-12-31 14:01:00,84.08656,84.1,84.048,84.078,59155
2019-12-31 14:00:00,84.034,84.094,84.034,84.088,58780
2019-12-31 13:59:00,84.018,84.058,84.018,84.042,75685
2019-12-31 13:58:00,84.05534,84.084,84.016,84.03,50970
2019-12-31 13:57:00,83.9966,84.05,83.982,84.05,36045
2019-12-31 13:56:00,84.002,84.01766,83.98102,84.01766,46370
2019-12-31 13:55:00,84.0361,84.0361,83.94,84.022,101100
2019-12-31 13:54:00,84.04528,84.062,84.02,84.02076,40375
2019-12-31 13:53:00,84.078,84.11,84.04,84.0588,47995
2019-12-31 13:52:00,84.09182,84.1,84.07014,84.08958,47585
2019-12-31 13:51:00,84.068,84.11,84.06334,84.093,147110
2019-12-31 13:50:00,84.02068,84.06466,84.02,84.0457,37920
2019-12-31 13:49:00,84.02,84.06516,84.02,84.03454,41065
2019-12-31 13:48:00,84.04,84.05,84.0,84.014,35315
2019-12-31 13:47:00,83.99132,84.04,83.982,84.036,56205
2019-12-31 13:46:00,83.9749,84.0,83.962,83.98766,61020
2019-12-31 13:45:00,83.9695,83.978,83.918,83.974,61130
2019-12-31 13:44:00,83.988,83.996,83.95,83.964,40285
2019-12-31 13:43:00,84.06234,84.06582,83.95002,83.996,75875
2019-12-31 13:42:00,84.057,84.084,84.052,84.05288,80575
2019-12-31 13:41:00,84.036,84.08754,84.034,84.05416,56160
2019-12-31 13:40:00,84.06,84.076,84.03002,84.044,38100
2019-12-31 13:39:00,84.04476,84.076,84.036,84.04806,62475
2019-12-31 13:38:00,84.06902,84.07,84.034,84.04978,39930
2019-12-31 13:37:00,84.036,84.08,84.036,84.06562,70725
2019-12-31 13:36:00,83.98274,84.082,83.976,84.03574,361820
2019-12-31 13:35:00,83.956,84.008,83.944,83.989,75400
2019-12-31 13:34:00,83.916,83.97584,83.844,83.944,70805
2019-12-31 13:33:00,83.95616,84.02226,83.916,83.92324,207700
2019-12-31 13:32:00,83.882,83.976,83.882,83.96418,112465
2019-12-31 13:31:00,83.886,83.888,83.85438,83.88198,32665
2019-12-31 13:30:00,83.854,83.89,83.84,83.88452,75495
2019-12-31 13:29:00,83.775,83.87,83.75866,83.848,78415
2019-12-31 13:28:00,83.818,83.81966,83.728,83.756,42935
2019-12-31 13:27:00,83.71,83.858,83.70154,83.79754,109905
2019-12-31 13:26:00,83.70996,83.72,83.676,83.688,57290
2019-12-31 13:25:00,83.675,83.708,83.662,83.7044,39345
2019-12-31 13:24:00,83.65,83.708,83.62326,83.674,85200
2019-12-31 13:23:00,83.5989,83.654,83.59,83.64,77610
2019-12-31 13:22:00,83.586,83.61256,83.566,83.584,28380
2019-12-31 13:21:00,83.556,83.61,83.52,83.60416,87095
2019-12-31 13:20:00,83.50216,83.57506,83.50216,83.548,32225
2019-12-31 13:19:00,83.60572,83.60572,83.458,83.498,94225
2019-12-31 13:18:00,83.61348,83.64,83.581,83.60488,41195
2019-12-31 13:17:00,83.622,83.64,83.588,83.6,35705
2019-12-31 13:16:00,83.614,83.624,83.562,83.61,67960
2019-12-31 13:15:00,83.64144,83.666,83.586,83.60166,83135
2019-12-31 13:14:00,83.589,83.668,83.57608,83.646,71700
2019-12-31 13:13:00,83.67,83.696,83.548,83.59668,118835
2019-12-31 13:12:00,83.778,83.8,83.66,83.67,90405
2019-12-31 13:11:00,83.794,83.80702,83.764,83.77142,51130
2019-12-31 13:10:00,83.814,83.83198,83.78,83.80518,61645
2019-12-31 13:09:00,83.856,83.872,83.82224,83.82442,38455
2019-12-31 13:08:00,83.8031,83.85,83.8031,83.8472,14915
2019-12-31 13:07:00,83.866,83.88,83.798,83.802,45335
2019-12-31 13:06:00,83.82474,83.89,83.784,83.86212,74770
2019-12-31 13:05:00,83.84654,83.87,83.81,83.838,26940
2019-12-31 13:04:00,83.824,83.85746,83.8062,83.847,26845
2019-12-31 13:03:00,83.8466,83.85,83.788,83.808,49610
2019-12-31 13:02:00,83.796,83.85092,83.79,83.84586,28980
2019-12-31 13:01:00,83.78848,83.84588,83.782,83.784,55920
2019-12-31 13:00:00,83.772,83.814,83.76648,83.782,40060
2019-12-31 12:59:00,83.846,83.846,83.754,83.778,92895
2019-12-31 12:58:00,83.876,83.876,83.81002,83.844,35595
2019-12-31 12:57:00,83.864,83.87706,83.838,83.87706,42095
2019-12-31 12:56:00,83.86802,83.892,83.85,83.85506,35340
2019-12-31 12:55:00,83.902,83.92,83.88402,83.89,46295
2019-12-31 12:54:00,83.90278,83.92,83.89342,83.91,22630
2019-12-31 12:53:00,83.912,83.938,83.892,83.903,15030
2019-12-31 12:52:00,83.946,83.956,83.914,83.914,31735
2019-12-31 12:51:00,83.922,83.96,83.918,83.946,39805
2019-12-31 12:50:00,83.948,83.964,83.92,83.93008,41110
2019-12-31 12:49:00,83.864,83.9209,83.858,83.91586,57510
2019-12-31 12:48:00,83.858,83.9,83.848,83.86858,36965
2019-12-31 12:47:00,83.828,83.874,83.82,83.868,31820
2019-12-31 12:46:00,83.838,83.86998,83.814,83.83,46495
2019-12-31 12:45:00,83.84,83.87198,83.84,83.844,38690
2019-12-31 12:44:00,83.856,83.87896,83.828,83.828,51545
2019-12-31 12:43:00,83.862,83.87334,83.834,83.8548,66375
2019-12-31 12:42:00,83.882,83.905,83.85654,83.87,40395
2019-12-31 12:41:00,83.866,83.90254,83.866,83.896,39140
2019-12-31 12:40:00,83.969,83.969,83.876,83.88406,47455
2019-12-31 12:39:00,83.962,83.976,83.93,83.962,87415
2019-12-31 12:38:00,83.9581,83.976,83.918,83.97546,38535
2019-12-31 12:37:00,83.974,84.01,83.94296,83.954,63545
2019-12-31 12:36:00,83.96796,83.9815,83.956,83.974,53745
2019-12-31 12:35:00,83.96,84.0,83.948,83.97968,36260
2019-12-31 12:34:00,83.976,84.024,83.954,83.959,115020
2019-12-31 12:33:00,83.9302,83.97,83.922,83.97,57645
2019-12-31 12:32:00,83.8429,83.976,83.8429,83.924,94105
2019-12-31 12:31:00,83.82624,83.85206,83.8,83.82768,99105
2019-12-31 12:30:00,83.86,83.872,83.806,83.816,80895
2019-12-31 12:29:00,83.938,83.94644,83.82,83.87968,128810
2019-12-31 12:28:00,84.014,84.014,83.934,83.956,41445
2019-12-31 12:27:00,83.99228,84.03598,83.96358,84.0,86260
2019-12-31 12:26:00,83.964,84.0,83.946,84.0,80640
2019-12-31 12:25:00,83.98598,83.994,83.918,83.956,53675
2019-12-31 12:24:00,83.99416,84.044,83.946,84.00448,121840
2019-12-31 12:23:00,84.07,84.07,83.97,84.004,123175
2019-12-31 12:22:00,84.11312,84.136,84.06676,84.076,85610
2019-12-31 12:21:00,84.1722,84.18,84.108,84.10998,95600
2019-12-31 12:20:00,84.092,84.178,84.092,84.1643,83975
2019-12-31 12:19:00,84.094,84.1,84.068,84.1,64250
2019-12-31 12:18:00,84.0625,84.09798,84.0526,84.09598,39870
2019-12-31 12:17:00,84.08,84.098,84.048,84.06984,62490
2019-12-31 12:16:00,84.002,84.1,84.002,84.064,118230
2019-12-31 12:15:00,83.936,84.03204,83.936,84.002,125220
2019-12-31 12:14:00,83.944,83.9974,83.9319,83.936,70485
2019-12-31 12:13:00,83.79276,83.94056,83.78,83.94056,48755
2019-12-31 12:12:00,83.89,83.89,83.76,83.7875,130825
2019-12-31 12:11:00,83.92,83.96,83.906,83.91,36840
2019-12-31 12:10:00,83.944,83.96,83.8805,83.92366,63755
2019-12-31 12:09:00,83.942,83.951,83.88,83.912,64470
2019-12-31 12:08:00,83.912,83.98,83.89,83.95712,46135
2019-12-31 12:07:00,83.944,83.99,83.9244,83.9244,53070
2019-12-31 12:06:00,83.986,84.0,83.951,83.964,39410
2019-12-31 12:05:00,83.95392,84.0,83.942,83.986,66130
2019-12-31 12:04:00,83.932,83.96,83.8781,83.952,96755
2019-12-31 12:03:00,84.03896,84.04176,83.92202,83.92202,73740
2019-12-31 12:02:00,84.05772,84.066,83.98208,84.03206,66085
2019-12-31 12:01:00,83.972,84.07,83.942,84.028,88790
2019-12-31 12:00:00,84.07684,84.092,83.9771,83.986,106815
2019-12-31 11:59:00,84.1021,84.12,84.04024,84.08024,60480
2019-12-31 11:58:00,84.062,84.12,84.028,84.10144,115645
2019-12-31 11:57:00,83.996,84.10202,83.988,84.0795,175030
2019-12-31 11:56:00,83.95088,84.0,83.916,83.97524,69750
2019-12-31 11:55:00,83.98198,84.03,83.904,83.9583,210950
2019-12-31 11:54:00,83.90472,83.99,83.90472,83.978,96570
2019-12-31 11:53:00,83.89,83.934,83.89,83.92,75680
2019-12-31 11:52:00,83.896,83.91,83.868,83.881,50340
2019-12-31 11:51:00,83.87626,83.898,83.83,83.881,31040
2019-12-31 11:50:00,83.85,83.89964,83.822,83.87432,60685
2019-12-31 11:49:00,83.838,83.87,83.76202,83.845,42340
2019-12-31 11:48:00,83.90286,83.93442,83.8,83.854,127040
2019-12-31 11:47:00,83.865,83.934,83.848,83.906,119490
2019-12-31 11:46:00,83.844,83.896,83.802,83.85924,114795
2019-12-31 11:45:00,83.724,83.84,83.686,83.82842,117275
2019-12-31 11:44:00,83.752,83.75558,83.68,83.71,55975
2019-12-31 11:43:00,83.63148,83.754,83.6274,83.752,182630
2019-12-31 11:42:00,83.55548,83.638,83.554,83.638,52065
2019-12-31 11:41:00,83.596,83.6,83.534,83.55598,31895
2019-12-31 11:40:00,83.584,83.59998,83.557,83.58142,35070
2019-12-31 11:39:00,83.56,83.62492,83.54,83.579,74885
2019-12-31 11:38:00,83.56536,83.6,83.55954,83.56876,33960
2019-12-31 11:37:00,83.5737,83.6,83.51,83.562,111120
2019-12-31 11:36:00,83.45524,83.6,83.442,83.552,151740
2019-12-31 11:35:00,83.279,83.45,83.274,83.43264,122175
2019-12-31 11:34:00,83.37,83.4115,83.276,83.286,103595
2019-12-31 11:33:00,83.382,83.396,83.322,83.376,95045
2019-12-31 11:32:00,83.39,83.41516,83.334,83.388,95915
2019-12-31 11:31:00,83.411,83.428,83.334,83.398,141010
2019-12-31 11:30:00,83.5208,83.536,83.4,83.4076,192000
2019-12-31 11:29:00,83.542,83.568,83.51332,83.52616,74650
2019-12-31 11:28:00,83.58968,83.63742,83.542,83.542,73980
2019-12-31 11:27:00,83.676,83.7,83.5771,83.59898,91920
2019-12-31 11:26:00,83.634,83.706,83.634,83.706,39270
2019-12-31 11:25:00,83.658,83.6832,83.616,83.618,84850
2019-12-31 11:24:00,83.706,83.71454,83.62632,83.65502,53005
2019-12-31 11:23:00,83.606,83.734,83.606,83.71658,113520
2019-12-31 11:22:00,83.632,83.63384,83.512,83.6,198405
2019-12-31 11:21:00,83.75908,83.77,83.61,83.623,145555
2019-12-31 11:20:00,83.778,83.796,83.746,83.75,81045
2019-12-31 11:19:00,83.754,83.796,83.73,83.758,43540
2019-12-31 11:18:00,83.8,83.802,83.73354,83.73528,61175
2019-12-31 11:17:00,83.788,83.8,83.73,83.79038,67060
2019-12-31 11:16:00,83.8232,83.852,83.7785,83.78728,54940
2019-12-31 11:15:00,83.85,83.868,83.78,83.846,96490
2019-12-31 11:14:00,83.818,83.85,83.78,83.83442,85720
2019-12-31 11:13:00,83.844,83.844,83.78,83.821,97605
2019-12-31 11:12:00,83.83,83.852,83.8069,83.83822,112240
2019-12-31 11:11:00,83.804,83.85772,83.76112,83.832,121175
2019-12-31 11:10:00,83.83072,83.85,83.72114,83.804,185985
2019-12-31 11:09:00,83.86886,83.898,83.81184,83.83746,114910
2019-12-31 11:08:00,83.94164,84.0,83.864,83.864,97065
2019-12-31 11:07:00,84.055,84.06,83.86,83.95458,174470
2019-12-31 11:06:00,84.046,84.128,84.038,84.042,56815
2019-12-31 11:05:00,84.042,84.086,83.962,84.086,106955
2019-12-31 11:04:00,84.03904,84.118,84.01,84.018,65340
2019-12-31 11:03:00,84.144,84.144,83.99276,84.079,172245
2019-12-31 11:02:00,84.174,84.176,84.066,84.1196,191495
2019-12-31 11:01:00,84.256,84.256,84.116,84.174,183505
2019-12-31 11:00:00,84.133,84.258,84.08,84.24494,361655
2019-12-31 10:59:00,84.10216,84.156,84.086,84.132,131475
2019-12-31 10:58:00,84.04686,84.1706,84.016,84.102,227110
2019-12-31 10:57:00,84.012,84.058,83.936,84.03388,169830
2019-12-31 10:56:00,83.936,84.038,83.91,83.982,332570
2019-12-31 10:55:00,83.876,83.938,83.836,83.938,174265
2019-12-31 10:54:00,83.74022,83.906,83.74022,83.9,168840
2019-12-31 10:53:00,83.712,83.77,83.678,83.7296,105930
2019-12-31 10:52:00,83.778,83.778,83.66,83.674,94090
2019-12-31 10:51:00,83.74756,83.784,83.736,83.7451,45675
2019-12-31 10:50:00,83.736,83.798,83.72002,83.77,77665
2019-12-31 10:49:00,83.812,83.812,83.728,83.7408,92005
2019-12-31 10:48:00,83.788,83.888,83.742,83.8295,128695
2019-12-31 10:47:00,83.768,83.858,83.70202,83.79,92660
2019-12-31 10:46:00,83.796,83.81,83.71002,83.762,97740
2019-12-31 10:45:00,83.736,83.848,83.724,83.78002,87235
2019-12-31 10:44:00,83.84084,83.85598,83.7,83.71776,88790
2019-12-31 10:43:00,83.726,83.908,83.726,83.79,175940
2019-12-31 10:42:00,83.648,83.76,83.5909,83.73606,168165
2019-12-31 10:41:00,83.768,83.768,83.61438,83.644,273555
2019-12-31 10:40:00,83.872,83.92004,83.756,83.756,146905
2019-12-31 10:39:00,83.938,84.038,83.86,83.884,322615
2019-12-31 10:38:00,83.802,83.97396,83.78526,83.9385,172375
2019-12-31 10:37:00,83.858,83.978,83.802,83.802,346440
2019-12-31 10:36:00,83.86,83.9,83.73236,83.86136,214515
2019-12-31 10:35:00,83.83024,83.94,83.8,83.8645,264100
2019-12-31 10:34:00,83.761,83.86,83.724,83.83218,245335
2019-12-31 10:33:00,83.7358,83.838,83.724,83.7802,257205
2019-12-31 10:32:00,83.602,83.76754,83.56274,83.76754,268875
2019-12-31 10:31:00,83.56922,83.67,83.54,83.61058,271205
2019-12-31 10:30:00,83.412,83.616,83.39124,83.58186,390030
2019-12-31 10:29:00,83.465,83.49,83.35544,83.42748,254905
2019-12-31 10:28:00,83.386,83.532,83.386,83.468,369695
2019-12-31 10:27:00,83.25,83.4,83.244,83.38954,247255
2019-12-31 10:26:00,83.272,83.288,83.204,83.288,114525
2019-12-31 10:25:00,83.18,83.276,83.18,83.258,71780
2019-12-31 10:24:00,83.2,83.228,83.14,83.2034,43565
2019-12-31 10:23:00,83.1,83.24,83.042,83.164,112665
2019-12-31 10:22:00,83.03,83.168,83.018,83.086,60005
2019-12-31 10:21:00,83.21,83.21,82.934,83.03,220125
2019-12-31 10:20:00,83.236,83.282,83.172,83.224,75560
2019-12-31 10:19:00,83.19,83.22172,83.078,83.19694,78830
2019-12-31 10:18:00,83.29,83.332,83.17,83.18542,180850
2019-12-31 10:17:00,83.18848,83.292,83.148,83.282,135070
2019-12-31 10:16:00,83.2371,83.25988,83.192,83.22592,61235
2019-12-31 10:15:00,83.24,83.24618,83.126,83.24,97325
2019-12-31 10:14:00,83.152,83.26,83.05,83.222,187285
2019-12-31 10:13:00,82.948,83.15,82.948,83.135,118790
2019-12-31 10:12:00,82.87,82.954,82.808,82.916,132660
2019-12-31 10:11:00,83.002,83.04,82.846,82.89298,123605
2019-12-31 10:10:00,82.98464,83.1,82.92734,82.99,166845
2019-12-31 10:09:00,82.79622,83.058,82.79622,82.98976,160790
2019-12-31 10:08:00,82.93,82.978,82.78,82.79,275080
2019-12-31 10:07:00,83.222,83.264,82.904,82.96,414445
2019-12-31 10:06:00,83.27,83.32,83.216,83.26,128995
2019-12-31 10:05:00,83.192,83.3,83.158,83.286,97305
2019-12-31 10:04:00,83.22652,83.246,83.146,83.22804,154480
2019-12-31 10:03:00,83.342,83.424,83.212,83.26488,176040
2019-12-31 10:02:00,83.21,83.41194,83.18,83.3722,154520
2019-12-31 10:01:00,83.35522,83.35522,83.102,83.19388,170965
2019-12-31 10:00:00,83.328,83.416,83.274,83.33224,226665
2019-12-31 09:59:00,83.34,83.356,83.236,83.322,134170
2019-12-31 09:58:00,83.36,83.36,83.148,83.3146,169490
2019-12-31 09:57:00,83.2271,83.35,83.176,83.344,229835
2019-12-31 09:56:00,83.174,83.248,83.02234,83.234,176890
2019-12-31 09:55:00,83.21552,83.278,83.1,83.14472,92955
2019-12-31 09:54:00,83.05,83.21074,83.044,83.21074,147265
2019-12-31 09:53:00,83.186,83.236,83.02,83.091,222925
2019-12-31 09:52:00,83.2569,83.34198,83.152,83.2,325740
2019-12-31 09:51:00,83.348,83.47,83.244,83.27626,418230
2019-12-31 09:50:00,83.1896,83.4033,83.14,83.318,460020
2019-12-31 09:49:00,83.167,83.216,83.016,83.16072,329895
2019-12-31 09:48:00,82.95316,83.24314,82.936,83.143,274505
2019-12-31 09:47:00,83.086,83.09544,82.842,82.93,349385
2019-12-31 09:46:00,82.734,83.096,82.706,83.053,462325
2019-12-31 09:45:00,82.838,82.926,82.7,82.708,298025
2019-12-31 09:44:00,82.8,82.94,82.73638,82.854,424220
2019-12-31 09:43:00,82.3734,82.8,82.37,82.788,290160
2019-12-31 09:42:00,82.592,82.592,82.292,82.4,406060
2019-12-31 09:41:00,82.598,82.88,82.504,82.56412,468935
2019-12-31 09:40:00,82.686,82.738,82.478,82.59346,439510
2019-12-31 09:39:00,82.446,82.67258,82.422,82.67258,301050
2019-12-31 09:38:00,82.58534,82.795,82.428,82.447,494640
2019-12-31 09:37:00,82.66614,82.707,82.42456,82.58218,512520
2019-12-31 09:36:00,82.15,82.758,82.114,82.726,632355
2019-12-31 09:35:00,81.938,82.17,81.68822,82.08376,540375
2019-12-31 09:34:00,81.652,82.0,81.616,81.90368,749555
2019-12-31 09:33:00,81.50636,81.796,81.2,81.6541,526875
2019-12-31 09:32:00,80.6965,81.596,80.6655,81.48,681280
2019-12-31 09:31:00,81.00006,81.176,80.416,80.682,1940245
2019-12-31 09:30:00,81.038,81.072,81.0,81.02,24645
2019-12-31 09:29:00,81.2,81.232,81.0,81.048,96630
2019-12-31 09:28:00,81.36,81.36,81.24,81.298,18040
2019-12-31 09:27:00,81.408,81.456,81.36,81.36,14165
2019-12-31 09:25:00,81.494,81.494,81.434,81.434,3805
2019-12-31 09:24:00,81.5,81.5,81.5,81.5,13740
2019-12-31 09:23:00,81.344,81.51,81.34,81.498,22740
2019-12-31 09:22:00,81.24,81.34,81.24,81.34,6560
2019-12-31 09:21:00,81.312,81.4,81.2,81.4,47755
2019-12-31 09:20:00,81.29998,81.34,81.29998,81.34,6350
2019-12-31 09:19:00,81.32,81.32,81.3,81.3,6935
2019-12-31 09:18:00,81.228,81.302,81.228,81.302,30375
2019-12-31 09:17:00,81.26,81.3,81.252,81.26,12380
2019-12-31 09:16:00,81.336,81.36,81.3,81.358,9080
2019-12-31 09:15:00,81.4,81.448,81.4,81.4,10170
2019-12-31 09:14:00,81.358,81.498,81.358,81.40002,16165
2019-12-31 09:13:00,81.422,81.446,81.288,81.288,34465
2019-12-31 09:12:00,81.44,81.5,81.44,81.492,13645
2019-12-31 09:11:00,81.4415,81.442,81.4,81.404,32835
2019-12-31 09:10:00,81.46,81.46,81.452,81.452,2640
2019-12-31 09:09:00,81.5,81.5,81.412,81.49998,15725
2019-12-31 09:08:00,81.556,81.556,81.464,81.48,18165
2019-12-31 09:07:00,81.586,81.586,81.586,81.586,3535
2019-12-31 09:06:00,81.544,81.586,81.54,81.586,5610
2019-12-31 09:05:00,81.5,81.586,81.464,81.54,27665
2019-12-31 09:04:00,81.58672,81.58672,81.502,81.502,6495
2019-12-31 09:03:00,81.62,81.652,81.5,81.512,27130
2019-12-31 09:02:00,81.646,81.646,81.626,81.644,10700
2019-12-31 09:01:00,81.7,81.7,81.624,81.626,9770
2019-12-31 09:00:00,81.76,81.76,81.708,81.708,19875
2019-12-31 08:59:00,81.802,81.802,81.794,81.795,4010
2019-12-31 08:58:00,81.89998,81.89998,81.8,81.82998,13520
2019-12-31 08:57:00,81.886,81.886,81.886,81.886,2790
2019-12-31 08:56:00,81.78,81.822,81.78,81.822,3515
2019-12-31 08:54:00,81.74,81.74,81.74,81.74,3210
2019-12-31 08:53:00,81.698,81.79,81.698,81.79,5365
2019-12-31 08:52:00,81.74,81.74,81.74,81.74,3695
2019-12-31 08:50:00,81.716,81.716,81.716,81.716,760
2019-12-31 08:49:00,81.74,81.74,81.74,81.74,1535
2019-12-31 08:48:00,81.704,81.704,81.7,81.7,3295
2019-12-31 08:47:00,81.66,81.778,81.66,81.778,6910
2019-12-31 08:46:00,81.652,81.652,81.64,81.64,4920
2019-12-31 08:45:00,81.68798,81.68798,81.644,81.644,2455
2019-12-31 08:44:00,81.702,81.702,81.688,81.688,5275
2019-12-31 08:41:00,81.8,81.8,81.722,81.722,9425
2019-12-31 08:39:00,81.82,81.9,81.82,81.9,6595
2019-12-31 08:38:00,81.728,81.78,81.704,81.78,5565
2019-12-31 08:37:00,81.704,81.71,81.704,81.71,3350
2019-12-31 08:36:00,81.64,81.72,81.64,81.72,9175
2019-12-31 08:35:00,81.6002,81.612,81.6,81.612,38305
2019-12-31 08:34:00,81.662,81.662,81.6,81.6,10985
2019-12-31 08:33:00,81.65002,81.65002,81.65002,81.65002,2015
2019-12-31 08:31:00,81.674,81.7,81.62374,81.68,3510
2019-12-31 08:30:00,81.612,81.68,81.6,81.68,50515
2019-12-31 08:29:00,81.7278,81.7278,81.676,81.676,6015
2019-12-31 08:28:00,81.74,81.74,81.73,81.73,4445
2019-12-31 08:26:00,81.8,81.8,81.78,81.8,7485
2019-12-31 08:24:00,81.848,81.848,81.812,81.812,3200
2019-12-31 08:23:00,81.702,81.86,81.696,81.86,22675
2019-12-31 08:22:00,81.8,81.802,81.7,81.702,25065
2019-12-31 08:21:00,81.8,81.8,81.8,81.8,2175
2019-12-31 08:20:00,81.82,81.85,81.8,81.804,16675
2019-12-31 08:19:00,81.846,81.876,81.812,81.842,4805
2019-12-31 08:18:00,81.9,81.9,81.9,81.9,2350
2019-12-31 08:17:00,81.912,81.912,81.912,81.912,1175
2019-12-31 08:13:00,82.0,82.0,82.0,82.0,6570
2019-12-31 08:12:00,82.014,82.014,82.01004,82.01004,2925
2019-12-31 08:10:00,81.976,82.002,81.976,82.002,3755
2019-12-31 08:09:00,82.02,82.02,81.98,81.98,13420
2019-12-31 08:07:00,82.118,82.118,82.102,82.102,2430
2019-12-31 08:06:00,82.1013,82.1013,82.1013,82.1013,2260
2019-12-31 08:04:00,82.142,82.15,82.142,82.15,3275
2019-12-31 08:03:00,82.18,82.2,82.1,82.2,11520
2019-12-31 08:01:00,82.29998,82.36278,81.72046,82.1,47920
2019-12-31 07:59:00,82.12,82.12,82.098,82.1,13875
2019-12-31 07:55:00,82.178,82.178,82.178,82.178,1155
2019-12-31 07:52:00,82.15,82.15,82.15,82.15,1530
2019-12-31 07:51:00,82.2,82.2,82.2,82.2,3640
2019-12-31 07:50:00,82.242,82.242,82.198,82.2,7195
